381.0 , 187.5
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
369.18518 , 194.06172
