501.6579 , 480.0658
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
515.5 , 475.0
