480.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
474.17392 , 477.0
