485.5 , 191.0
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
472.29092 , 191.27272
