550.9074 , 201.82027
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
537.5 , 195.0
