[[33 47]] , [[34 46]]
[[1072  650]] , [[1072  654]]
[[592 862]] , [[592 863]]
[[238 880]] , [[238 887]]
[[276 880]] , [[276 885]]
[[592 862]] , [[592 879]]
[[300 862]] , [[300 867]]
[[375 884]] , [[376 883]]
[[321 868]] , [[322 867]]
[[304 864]] , [[304 865]]
[[526 862]] , [[526 863]]
[[394 863]] , [[393 864]]
[[535 862]] , [[533 864]]
[[530 868]] , [[529 869]]
[[364 868]] , [[364 869]]
[[536 866]] , [[536 867]]
[[258 866]] , [[258 871]]
[[658 858]] , [[658 859]]
[[658 854]] , [[658 861]]
[[370 848]] , [[370 849]]
[[416 852]] , [[416 854]]
[[278 854]] , [[278 855]]
[[323 854]] , [[321 856]]
[[311 868]] , [[312 867]]
[[295 868]] , [[296 867]]
[[384 854]] , [[384 855]]
[[560 854]] , [[560 868]]
[[382 854]] , [[382 855]]
[[554 854]] , [[554 875]]
[[295 862]] , [[295 867]]
[[292 880]] , [[292 889]]
[[266 868]] , [[266 873]]
[[766 872]] , [[766 879]]
[[386 862]] , [[386 865]]
[[542 856]] , [[541 857]]
[[410 858]] , [[410 859]]
[[525 852]] , [[525 853]]
[[392 852]] , [[392 853]]
[[719 864]] , [[720 863]]
