173.71364 , 480.58212
174.16483 , 480.57822
109.68272 , 481.59558
110.89503 , 480.89615
113.16658 , 480.89563
113.99303 , 481.24045
114.41727 , 481.33066
179.91231 , 479.7077
115.24836 , 480.8954
181.04579 , 478.80905
181.71225 , 478.4263
181.4921 , 477.92972
180.8412 , 477.6896
115.14717 , 478.32718
179.67175 , 476.47946
113.92344 , 477.4056
178.71957 , 475.7363
178.45978 , 475.457
241.27345 , 473.73044
177.49086 , 475.05692
110.51321 , 476.54684
109.893166 , 476.7257
109.465385 , 477.1354
109.471756 , 477.5708
110.108284 , 478.12238
110.77149 , 478.32217
177.6604 , 477.4569
113.2663 , 478.87488
113.43423 , 479.41132
178.6431 , 478.50113
178.60242 , 478.80884
178.37344 , 479.41754
178.50421 , 479.5684
113.30038 , 481.137
113.293915 , 481.11734
179.64421 , 479.68692
114.30231 , 481.28284
180.31651 , 479.92953
180.43279 , 480.31067
114.81007 , 482.12543
114.89753 , 482.43265
114.79356 , 482.5025
114.70312 , 482.58276
114.68008 , 482.85605
114.53747 , 483.24603
114.16377 , 483.67276
179.70119 , 482.74728
243.22043 , 481.82648
179.76688 , 483.41357
114.288795 , 484.92996
114.826836 , 485.42188
181.60652 , 484.70248
183.08302 , 485.4704
184.02586 , 486.67084
184.61035 , 488.01758
249.20038 , 487.84613
187.2921 , 490.39267
251.62566 , 489.7343
191.42586 , 494.5109
191.56596 , 494.647
191.70866 , 494.7576
192.24113 , 494.6712
255.53589 , 493.45755
255.45647 , 493.56445
255.3608 , 493.65112
254.9993 , 493.90778
191.25626 , 495.83432
191.45361 , 496.19846
191.55325 , 496.42642
254.5886 , 495.4027
254.31143 , 495.74866
188.33759 , 497.52258
120.8607 , 498.88678
119.20933 , 498.77542
117.11639 , 498.55353
115.293365 , 498.2198
180.30792 , 496.5464
113.61931 , 497.385
179.55186 , 496.19934
179.25087 , 496.16068
178.65979 , 496.59653
112.1235 , 498.44016
111.92971 , 499.08917
178.05879 , 498.18198
178.04227 , 498.2323
178.04367 , 498.21762
111.452385 , 499.19717
177.57127 , 498.0584
111.28854 , 499.05136
109.750084 , 498.56317
107.71699 , 498.29312
105.98709 , 498.23532
171.27165 , 496.62613
233.90356 , 495.64813
233.32394 , 495.62564
232.99002 , 496.1052
178.67404 , 499.90402
113.787605 , 501.3272
117.561485 , 502.86478
118.770424 , 503.47232
186.16281 , 502.5716
119.03444 , 502.76074
116.46476 , 502.26703
183.16653 , 501.52097
116.89665 , 502.5229
116.88658 , 502.74847
116.73042 , 502.64633
183.13106 , 501.3094
247.43266 , 500.2351
183.72862 , 500.5252
248.51944 , 500.36285
184.46458 , 501.554
118.29037 , 502.7562
119.467964 , 502.6037
122.35816 , 500.40335
123.62322 , 499.92398
124.46006 , 500.1737
124.43691 , 500.7942
123.25274 , 502.77768
189.48784 , 502.25052
189.66855 , 501.96307
189.8728 , 501.74203
123.62951 , 502.70782
190.35826 , 502.2472
124.24472 , 503.41467
190.2982 , 503.62625
253.67108 , 503.89218
252.45657 , 504.25626
186.67679 , 504.4879
184.82692 , 503.53308
117.442535 , 503.5079
182.96835 , 502.296
114.78882 , 502.20337
112.50495 , 502.32953
111.273224 , 500.73077
111.29103 , 500.41885
111.3381 , 500.04855
111.531075 , 499.24454
111.94171 , 498.95798
111.606316 , 498.88892
178.07816 , 498.4428
242.24646 , 497.6642
179.39864 , 498.88925
112.950134 , 500.25003
113.74398 , 500.5877
181.02916 , 500.14224
114.81085 , 501.35837
182.76674 , 500.74414
184.09727 , 500.49988
185.01343 , 500.40698
118.786766 , 501.3989
119.41216 , 502.2833
186.25673 , 501.46143
251.46382 , 500.28064
251.35918 , 499.70435
185.91699 , 500.24362
118.47534 , 500.8164
117.636696 , 500.58392
184.11954 , 499.81604
116.26691 , 500.81015
181.35118 , 500.30795
179.2167 , 500.4257
110.32977 , 500.90598
177.3262 , 499.3563
241.84871 , 498.2289
241.38756 , 499.7957
178.27498 , 503.3072
112.572716 , 505.42535
114.276505 , 506.54083
181.588 , 508.57425
114.55134 , 510.48996
181.9643 , 509.95334
114.786255 , 511.53403
114.94178 , 511.98334
114.646225 , 512.56915
113.941246 , 514.4005
180.60944 , 514.3642
180.09125 , 515.2724
179.77145 , 516.12683
244.52905 , 516.21387
179.08969 , 517.8211
111.09587 , 519.51117
111.459915 , 520.4937
112.1444 , 521.5966
180.7413 , 521.8424
181.81964 , 523.49744
114.78166 , 525.8105
115.46968 , 527.22235
115.88804 , 528.17523
183.46712 , 528.0111
248.16478 , 527.5349
247.3239 , 527.8996
179.55978 , 529.82367
110.10052 , 530.7176
109.30467 , 530.60004
177.12032 , 529.69354
109.29322 , 530.5736
109.53356 , 530.5549
110.35656 , 530.619
179.52686 , 530.27344
246.07903 , 529.4622
181.77295 , 530.2107
114.74864 , 530.77563
115.16794 , 530.47107
115.496376 , 529.1791
183.32497 , 527.7503
115.072754 , 527.97833
113.860466 , 526.41907
181.08646 , 524.25354
112.2613 , 524.1894
180.68925 , 523.42804
111.80097 , 523.8231
181.48373 , 522.37
113.53312 , 522.717
114.51921 , 522.28284
184.22675 , 520.3585
183.935 , 520.19135
183.9084 , 519.83356
184.41719 , 519.5752
116.461914 , 519.663
116.85817 , 519.51556
186.38274 , 518.41656
185.57532 , 517.8307
115.79517 , 517.6111
118.33347 , 517.8041
118.41372 , 517.8069
119.29796 , 516.16113
