480.59198 , 412.12808
481.24323 , 412.12875
422.6849 , 413.0923
423.14725 , 413.18607
423.3425 , 412.9545
486.0147 , 410.75684
486.42462 , 410.43704
423.80133 , 411.3453
484.35574 , 408.5452
484.24152 , 408.17105
421.82733 , 408.83154
420.8996 , 408.94168
484.3985 , 407.974
423.57697 , 411.25568
485.6878 , 410.00327
485.49326 , 410.47958
426.10815 , 413.23264
489.06848 , 411.95673
489.41016 , 412.2524
489.47855 , 412.51468
489.27774 , 413.4781
426.2333 , 415.49344
488.6593 , 414.43854
426.8225 , 416.90262
427.60294 , 417.37805
430.36462 , 419.11383
494.56937 , 420.32465
432.94913 , 422.96594
496.26843 , 422.48547
497.49548 , 423.71292
498.18192 , 424.59796
437.00922 , 427.31866
437.16968 , 427.4559
437.2869 , 427.59067
437.49213 , 427.6269
437.5503 , 427.7067
437.4409 , 427.81113
437.27655 , 427.96445
436.47025 , 428.72192
498.53247 , 428.3996
498.19556 , 428.51877
497.88107 , 428.9369
494.76685 , 429.3777
493.28558 , 429.0079
488.5577 , 428.22815
487.29626 , 429.42007
486.48087 , 430.61212
421.14932 , 430.39233
417.9127 , 432.3453
418.77335 , 432.89542
491.6214 , 432.73633
438.9133 , 436.85333
501.8262 , 437.43192
438.3711 , 439.0406
432.39728 , 439.2196
368.30084 , 439.2755
429.7185 , 437.0458
365.11572 , 437.6781
301.8093 , 437.86926
241.94113 , 437.69485
178.42223 , 437.6725
112.342995 , 437.82602
178.26096 , 436.19873
241.58517 , 435.66232
241.53354 , 435.5498
178.45425 , 436.02368
178.66902 , 435.84375
178.498 , 435.81287
114.558754 , 437.7913
181.7382 , 438.2092
182.38875 , 438.1038
182.74146 , 437.96902
186.57 , 438.03342
186.73936 , 438.29175
250.47878 , 437.82852
250.37102 , 437.793
186.65797 , 438.33154
186.55585 , 438.12033
119.280266 , 438.08438
118.41545 , 437.80243
117.15335 , 437.80875
114.71724 , 438.14117
112.500496 , 438.09238
176.8331 , 436.15256
108.94123 , 436.0009
107.24731 , 435.82404
174.66437 , 436.1535
239.72865 , 436.07306
176.27092 , 437.66913
241.50748 , 438.03683
245.72076 , 441.93127
181.69847 , 444.01227
115.145805 , 446.30783
181.66669 , 449.74466
114.03424 , 451.6787
179.72711 , 453.77234
243.60606 , 455.6727
307.51328 , 462.0601
371.28043 , 462.91663
307.43158 , 463.81772
242.3776 , 465.35922
178.17207 , 466.1748
178.835 , 466.2703
247.68393 , 465.726
183.6037 , 465.94336
116.732155 , 465.70465
183.90648 , 464.0164
182.80823 , 461.76794
181.57036 , 460.09595
181.22977 , 459.05426
114.69275 , 457.9071
184.97653 , 455.3122
