541.85706 , 383.0952
542.5305 , 383.14667
481.7263 , 411.83594
543.4251 , 381.69724
543.7899 , 383.2743
483.37418 , 410.8334
484.1374 , 411.29095
545.9864 , 385.25745
546.3771 , 384.21252
546.52057 , 384.21646
485.51456 , 411.34726
547.1018 , 384.231
547.52875 , 384.08218
486.18436 , 410.05392
422.85617 , 387.5559
484.17218 , 407.63245
544.7247 , 378.1827
483.68845 , 407.0858
544.08765 , 377.34085
482.36844 , 406.84442
482.54797 , 406.88412
482.77417 , 406.9409
483.4751 , 407.51648
484.39838 , 407.9738
484.93652 , 408.21356
485.14517 , 408.8941
485.75623 , 409.39667
547.27606 , 381.21713
546.90314 , 383.10886
547.0475 , 383.23892
485.78906 , 410.7448
547.7102 , 384.2715
486.8557 , 411.06915
486.93698 , 411.09595
548.9615 , 384.24704
488.124 , 411.21216
488.5971 , 411.5167
550.1966 , 383.20297
489.06863 , 411.95654
489.4102 , 412.2524
489.44263 , 412.37552
489.4786 , 412.51468
550.95386 , 381.61273
489.396 , 413.08817
550.87115 , 383.716
550.6769 , 383.4476
550.44904 , 384.5352
488.8433 , 414.58627
488.95923 , 414.8038
551.4603 , 389.1303
552.3943 , 390.19547
491.8401 , 416.62598
554.6992 , 387.88547
493.6787 , 419.21756
556.4487 , 394.12027
495.64786 , 421.4881
557.80096 , 393.45935
496.65604 , 423.08228
434.26047 , 403.2687
499.0526 , 425.1894
499.45483 , 425.29327
561.4662 , 401.10217
561.53326 , 401.43942
561.5422 , 401.0587
561.9703 , 400.98505
561.87756 , 400.3049
561.986 , 401.29947
561.53827 , 400.98462
561.2053 , 400.10205
560.5122 , 397.82047
560.22424 , 397.3392
559.61035 , 398.3738
559.2886 , 399.26767
559.14343 , 400.31488
497.59872 , 429.37735
497.3944 , 429.40036
497.13873 , 429.4377
496.84607 , 429.42682
558.32153 , 401.11035
495.95416 , 429.388
494.76685 , 429.37766
493.28555 , 429.0071
491.56592 , 428.58875
552.35004 , 397.55048
551.7654 , 398.50427
551.009 , 395.79623
488.5577 , 428.22812
549.7026 , 399.01352
487.29636 , 429.4201
549.0717 , 403.0591
548.86566 , 404.2704
548.70166 , 405.03952
548.5854 , 406.29742
548.3816 , 405.9516
486.48102 , 430.61227
548.9601 , 405.89645
547.8437 , 403.25455
547.02295 , 403.03226
546.1735 , 401.1498
482.82388 , 429.13116
481.2782 , 429.2322
480.56195 , 429.25607
480.3965 , 429.58548
542.8719 , 405.07318
543.48145 , 406.01715
544.33936 , 406.19794
545.545 , 404.28876
547.14386 , 404.2665
486.0689 , 432.8289
487.79028 , 432.90363
