41.180252 , 608.80554
41.507923 , 608.7748
43.07566 , 608.2274
46.682976 , 607.11224
113.86466 , 607.5577
114.288025 , 607.6143
48.773415 , 606.58636
48.803314 , 604.0522
47.456596 , 603.0578
109.51454 , 603.5781
42.26667 , 604.46765
44.87388 , 605.5093
46.2132 , 606.40765
45.833622 , 606.8032
45.583633 , 607.5379
45.58621 , 607.8962
46.75999 , 607.99243
47.40735 , 608.4741
47.535755 , 608.84595
47.627014 , 609.5945
47.57909 , 609.78467
47.494427 , 610.06555
47.016766 , 610.7961
46.443134 , 612.36005
121.020775 , 619.6184
56.463547 , 620.3352
58.642418 , 622.7818
125.52294 , 623.53595
125.325455 , 623.8023
58.822533 , 624.00366
58.846966 , 624.6032
59.192726 , 624.5019
59.113514 , 624.67267
58.7959 , 625.1279
55.809093 , 626.1045
53.104107 , 626.654
51.08053 , 626.65533
48.973278 , 626.64825
45.664646 , 626.19604
44.653114 , 625.337
43.802402 , 626.23254
43.71633 , 626.7673
110.75387 , 627.5686
110.73932 , 627.54486
110.72738 , 627.5201
43.317776 , 626.8932
42.853138 , 626.89264
41.165184 , 626.50995
38.983315 , 626.4817
35.46821 , 626.31305
33.797623 , 626.167
32.88419 , 626.34534
32.70412 , 626.74084
32.88177 , 627.537
39.72235 , 629.5451
40.68896 , 629.7603
46.794933 , 631.5287
43.38157 , 629.38477
49.144665 , 631.4631
40.868893 , 631.30286
37.313076 , 629.31976
37.25878 , 631.95557
38.0983 , 633.17267
43.402138 , 639.51105
41.18074 , 661.3992
