358.31598 , 476.06665
358.77078 , 476.0418
298.70016 , 475.65695
299.4538 , 475.72357
299.73975 , 476.37347
362.91434 , 475.15552
300.94806 , 476.7328
242.6892 , 478.35095
301.50394 , 476.3227
364.61566 , 474.11404
365.10504 , 473.62424
301.27197 , 473.90634
362.96622 , 471.78836
362.39105 , 471.59546
299.53735 , 471.96524
240.39685 , 473.48587
175.82335 , 474.92792
241.07298 , 476.27255
300.5817 , 474.4823
300.8323 , 474.85162
363.2372 , 473.56284
300.48236 , 476.27103
241.85489 , 478.15546
301.18893 , 476.4783
301.183 , 476.51044
242.96237 , 478.23303
302.4047 , 476.62296
365.708 , 475.61298
303.28342 , 477.56363
303.37674 , 478.41656
303.26556 , 478.7714
303.1784 , 479.29605
243.46011 , 481.59717
302.3749 , 480.2256
243.4374 , 482.22205
243.67162 , 482.40842
244.32903 , 482.74542
245.39066 , 483.40024
246.62175 , 484.15045
307.29553 , 484.89212
308.33615 , 486.17285
372.62863 , 485.68768
310.3381 , 488.14127
311.2421 , 488.5076
312.042 , 489.30774
312.3885 , 489.8757
312.83804 , 490.36343
313.52542 , 490.49554
313.73102 , 490.6636
254.921 , 493.11002
255.02893 , 493.17242
255.20854 , 493.23392
255.5854 , 493.3144
314.48584 , 491.7131
314.3862 , 491.80746
314.26425 , 491.87598
313.96045 , 492.39676
254.63593 , 494.44016
254.74767 , 494.87036
254.76848 , 495.22678
313.30722 , 493.70303
312.96765 , 494.0539
312.62466 , 494.3339
374.93463 , 492.81735
374.5919 , 492.9012
374.20453 , 493.17786
372.7616 , 493.3093
371.49353 , 493.25876
306.32214 , 494.52295
244.31349 , 495.23984
243.73883 , 494.7936
243.25992 , 494.74286
242.92397 , 494.8789
242.34825 , 495.4177
300.7975 , 494.50366
363.84814 , 493.53848
300.35492 , 495.33725
241.31898 , 496.9757
299.28223 , 494.78357
361.1652 , 493.41193
293.6099 , 494.17963
292.93616 , 494.16293
356.31854 , 493.3783
419.89328 , 493.46426
422.95526 , 495.24738
424.37756 , 495.42078
425.5677 , 495.6243
372.3463 , 497.74814
438.14807 , 499.31628
438.00604 , 499.55206
437.37936 , 499.5157
372.93024 , 499.6406
434.4697 , 497.7432
434.07263 , 497.7154
434.23886 , 497.58237
435.08078 , 497.48972
435.88794 , 497.97018
437.1223 , 499.48276
437.3492 , 499.47778
439.19998 , 497.7375
442.5732 , 498.15454
377.4246 , 499.7353
313.8266 , 500.24734
313.95694 , 499.96405
254.32767 , 501.43448
314.10443 , 500.42908
377.15405 , 501.31256
440.04715 , 501.62164
438.8233 , 501.91498
436.81122 , 501.54916
433.1075 , 499.30228
429.8078 , 497.7089
365.88556 , 497.61548
429.41446 , 496.222
428.99313 , 495.53937
365.51794 , 495.89816
428.80447 , 495.21472
429.188 , 495.453
429.16226 , 495.4232
365.67642 , 495.6504
302.56198 , 496.27158
302.5317 , 496.28925
303.78345 , 497.00577
244.26555 , 498.53223
245.25833 , 498.9533
305.2234 , 498.2493
369.3774 , 497.67734
433.49338 , 497.37646
433.6851 , 497.47818
433.91406 , 497.55417
434.1258 , 497.65228
434.62204 , 497.52505
371.0698 , 497.8595
371.85938 , 497.85046
372.83713 , 497.59003
373.7014 , 497.47867
375.29285 , 497.5583
311.42438 , 498.99927
251.28401 , 500.53766
311.24106 , 499.34772
375.33752 , 497.55472
374.53125 , 497.22647
308.81415 , 497.7218
248.2005 , 499.30402
306.50253 , 498.2907
304.6261 , 498.37943
242.78754 , 499.2437
303.04996 , 497.3895
366.78473 , 496.1121
301.16486 , 496.2528
239.79604 , 497.41782
299.54492 , 496.1225
240.40213 , 498.91284
242.24323 , 501.23923
243.44246 , 502.41794
246.48723 , 504.7345
306.84882 , 506.46475
246.74692 , 508.66962
306.87558 , 507.95718
371.37183 , 507.51035
371.17645 , 509.875
435.24335 , 510.21536
370.28137 , 511.4423
305.1626 , 514.21606
304.42117 , 515.8163
244.02928 , 518.70685
179.62749 , 520.6147
246.80435 , 522.7315
182.54953 , 524.85223
242.55408 , 528.80646
303.79547 , 528.1285
304.5055 , 528.2488
373.48422 , 527.8446
374.27902 , 527.5613
440.30942 , 525.5573
440.2558 , 523.7363
373.53076 , 521.93207
439.49393 , 521.4514
373.99506 , 521.6498
311.27628 , 519.8313
378.46246 , 517.6144
380.21143 , 515.5362
445.53784 , 515.76984
511.41296 , 515.6923
511.5144 , 515.81995
445.59854 , 515.8891
511.60126 , 514.10846
