104.27226 , 183.82742
104.595024 , 183.81355
173.71255 , 183.6773
174.58553 , 183.52428
107.91657 , 183.75414
108.82273 , 184.08737
109.237274 , 184.39708
177.60394 , 184.28574
178.02205 , 184.44757
178.60036 , 184.2995
179.49295 , 183.86981
112.61795 , 184.04306
179.5403 , 183.37823
179.33574 , 182.97629
111.24446 , 183.02269
177.94441 , 182.03664
109.981026 , 181.79555
176.93478 , 180.72029
176.52867 , 180.1771
108.36128 , 180.07947
174.39566 , 179.26556
106.25265 , 179.34859
105.831665 , 179.08739
174.40344 , 179.09193
174.8761 , 179.60675
175.98207 , 180.61397
109.24223 , 181.74773
109.54604 , 182.20618
109.35391 , 182.38054
109.10026 , 182.59679
177.42848 , 182.50284
233.85368 , 182.45757
295.63293 , 181.36235
296.079 , 181.34305
296.70767 , 182.79968
234.72452 , 184.29778
178.21822 , 185.35579
178.76099 , 185.61235
235.6523 , 185.8099
298.09827 , 185.42393
241.94743 , 192.05026
187.25645 , 194.30286
187.7843 , 195.11269
120.30423 , 195.81467
188.62773 , 195.91269
188.93623 , 196.26616
245.74602 , 196.31583
307.12567 , 197.45055
245.85909 , 200.38206
245.6679 , 200.55339
306.2787 , 199.63235
244.63025 , 200.37456
187.89058 , 200.03787
186.93509 , 199.51262
117.71729 , 199.38133
182.39499 , 198.22806
237.38403 , 197.58626
178.50127 , 197.63701
178.204 , 198.15807
109.59049 , 198.93323
109.607925 , 199.51776
177.677 , 199.86874
177.67471 , 200.07318
177.63998 , 200.19083
177.5556 , 200.05595
233.96805 , 199.88455
177.45393 , 199.40591
174.42097 , 197.67874
229.92986 , 197.17807
228.5748 , 196.72514
289.16486 , 195.97458
226.54767 , 196.62587
169.6125 , 197.5073
171.41356 , 198.80981
173.19336 , 199.72713
174.62685 , 199.73198
175.47252 , 199.51933
176.52791 , 199.12177
183.12213 , 198.34877
115.72192 , 198.43867
185.50826 , 199.55452
187.55132 , 201.98409
187.66766 , 203.0283
118.77661 , 202.42856
184.72235 , 201.23582
184.58998 , 201.17209
185.03516 , 201.03691
186.76276 , 200.92323
187.26105 , 201.41266
188.31906 , 200.89352
192.68573 , 199.5083
191.8084 , 201.11234
248.51897 , 202.20609
310.61066 , 201.88727
367.5738 , 201.33597
433.39847 , 201.71068
433.3245 , 203.19643
432.26035 , 205.37166
431.07837 , 205.68402
429.08386 , 205.67403
426.9739 , 205.17569
358.1588 , 201.87177
357.334 , 201.53761
421.8769 , 199.74367
421.53207 , 199.4993
421.5507 , 199.31476
477.43744 , 198.9228
421.1632 , 199.51845
421.42636 , 199.37627
477.02872 , 198.68515
481.99567 , 199.23807
420.06436 , 194.80455
354.20523 , 195.49753
424.3074 , 199.01686
360.67673 , 205.49803
427.19113 , 206.84938
427.04208 , 207.45506
360.66757 , 209.70964
425.76892 , 213.18701
484.47464 , 218.9347
429.5411 , 223.4212
484.08917 , 223.59715
426.2559 , 223.73076
483.27246 , 223.40913
482.97653 , 223.47327
483.49026 , 223.65381
488.75455 , 224.08928
432.11884 , 223.90994
432.4294 , 223.28871
433.03265 , 221.88884
365.96317 , 220.93706
433.30124 , 220.1282
365.68448 , 218.89818
432.40298 , 218.09758
364.80563 , 217.26053
432.2382 , 215.8523
364.96466 , 215.1406
307.0441 , 215.25056
367.95627 , 213.6274
368.135 , 213.351
368.1649 , 213.16257
435.59933 , 212.53612
436.54 , 212.37708
436.85434 , 212.30023
370.04742 , 212.07195
370.17703 , 211.96255
370.2286 , 211.87822
370.34488 , 211.59085
369.5624 , 211.09918
368.76132 , 210.27995
368.91147 , 209.58218
369.1397 , 209.34436
369.28986 , 208.96854
370.2558 , 209.11812
371.1115 , 209.19498
371.56903 , 209.54056
371.55914 , 209.84886
371.5828 , 210.2224
371.5408 , 209.77914
371.53363 , 209.57878
371.52878 , 209.34534
313.48697 , 209.1321
