170.4729 , 242.85039
108.41491 , 243.28856
109.608376 , 242.98361
47.544422 , 240.43735
48.24498 , 240.6241
48.670475 , 240.89078
51.490765 , 240.83797
52.334602 , 240.5045
114.93149 , 242.60727
114.46422 , 242.24518
50.30523 , 238.583
49.454563 , 238.1714
49.00768 , 237.43028
48.643486 , 236.82648
47.627117 , 236.4599
109.461464 , 238.55302
44.992012 , 235.94011
44.60002 , 235.71652
44.58566 , 235.80092
108.910614 , 238.55338
173.6821 , 238.81549
237.08159 , 240.61368
293.8453 , 239.79147
294.48444 , 240.22052
294.4827 , 240.22939
295.54572 , 240.23424
239.23509 , 242.85822
296.21677 , 241.76842
299.9038 , 246.16595
243.29546 , 248.6587
302.89398 , 250.29538
304.51758 , 252.04285
248.78413 , 254.74776
306.48508 , 253.94609
306.6826 , 254.26324
306.3865 , 258.06534
306.26727 , 258.32327
305.3615 , 258.279
247.67061 , 259.06342
247.11942 , 258.73602
241.07512 , 257.0809
176.8557 , 257.08228
111.858986 , 259.1372
175.9892 , 259.31488
237.5998 , 259.24915
237.54488 , 259.41907
175.70905 , 259.31476
237.40718 , 259.04987
292.3501 , 256.52533
303.48166 , 260.98077
363.99713 , 259.91763
367.27536 , 260.02963
372.5303 , 258.09415
433.55835 , 260.033
433.51294 , 260.12
494.59894 , 259.55597
494.41873 , 260.10785
494.36465 , 261.5794
491.85114 , 263.848
428.8975 , 264.34027
365.4182 , 263.82394
423.19672 , 260.12296
482.88705 , 258.20438
421.61255 , 258.38638
421.40872 , 258.15198
482.32507 , 257.69553
421.14594 , 258.20752
359.49094 , 258.11063
359.29443 , 258.06296
297.60022 , 258.68796
240.18535 , 259.391
239.84572 , 259.3297
178.42923 , 258.52936
114.23133 , 258.1449
114.00836 , 257.8716
178.82999 , 258.41553
241.61954 , 259.05624
180.98204 , 260.05463
116.89296 , 260.25787
181.5392 , 260.65778
116.97041 , 260.3972
117.03615 , 260.41266
116.70221 , 259.98486
182.41821 , 259.09473
121.53471 , 259.65298
121.17364 , 259.90338
120.89795 , 259.87683
185.69524 , 259.92828
121.587944 , 259.32578
121.58464 , 259.32568
184.8286 , 259.1538
119.379005 , 258.70715
183.65424 , 258.57922
118.1979 , 258.27344
115.88575 , 258.33453
113.84844 , 257.91455
111.37583 , 256.20905
110.49641 , 255.76793
174.14722 , 256.2592
109.14166 , 256.25674
176.87717 , 259.0207
178.20389 , 260.4185
114.76898 , 261.94235
181.59042 , 264.886
116.34498 , 266.2018
181.53719 , 267.39124
181.6948 , 268.11664
181.82697 , 268.61505
116.862724 , 269.49948
116.51188 , 270.33948
115.54422 , 271.58087
180.26015 , 272.69165
114.56179 , 273.97003
179.08939 , 275.77713
242.04747 , 277.35812
181.96184 , 280.53784
182.78079 , 282.04263
183.8165 , 284.33017
244.68488 , 286.34204
306.14938 , 284.75958
247.67213 , 284.38016
306.6075 , 282.89914
306.56802 , 281.09018
247.27211 , 280.4226
305.57248 , 279.21335
246.2389 , 278.51874
305.29053 , 276.43283
246.42043 , 276.33325
306.7239 , 275.46933
307.59628 , 275.24207
308.03665 , 274.9385
308.35672 , 274.57144
308.40305 , 274.2803
372.2125 , 272.69446
309.44864 , 273.2564
373.1819 , 272.50974
310.3096 , 272.9653
310.51562 , 272.9627
310.54468 , 272.79346
310.4883 , 272.49783
250.79805 , 272.23755
309.0578 , 271.3485
309.11966 , 270.67896
309.33884 , 270.4503
309.53116 , 270.3383
310.26294 , 270.37662
311.08768 , 270.4081
311.58868 , 270.66647
311.31512 , 270.94034
311.43158 , 271.13205
311.52374 , 270.9334
311.4986 , 270.71164
311.4843 , 270.50183
375.3589 , 269.2632
312.44974 , 268.96783
