43.25965 , 361.76562
43.5938 , 361.57455
44.896873 , 361.44116
111.634254 , 362.39456
112.321335 , 362.75403
176.89682 , 361.82114
178.95065 , 361.86942
115.65894 , 362.72235
116.42345 , 362.32794
51.443924 , 359.6246
114.36377 , 360.35928
113.63508 , 359.77225
48.649582 , 357.45032
111.72036 , 358.52322
109.72598 , 358.3855
109.35236 , 358.50662
173.99135 , 357.67438
177.36298 , 359.75635
112.7069 , 361.92575
112.93878 , 362.57205
112.94271 , 362.5665
114.10307 , 362.5563
49.87308 , 361.69357
49.689827 , 361.77576
114.62255 , 364.2059
114.38229 , 364.40927
113.22806 , 365.73984
118.58021 , 370.48132
54.474556 , 369.87222
122.36199 , 373.7113
123.2399 , 374.44278
59.204437 , 373.3196
124.183495 , 375.8102
124.58357 , 376.17618
125.11048 , 376.45688
125.432655 , 376.733
189.94977 , 375.77887
125.91271 , 377.63666
125.816154 , 378.0655
61.173237 , 377.02844
61.459877 , 377.52664
126.08427 , 379.81
125.6275 , 380.09503
125.30072 , 380.40512
124.81415 , 380.2995
124.30784 , 380.12473
123.463066 , 379.86166
121.146034 , 379.9722
119.22315 , 379.4773
114.3193 , 378.40958
113.88081 , 378.03717
113.553345 , 378.1419
47.430393 , 377.12555
112.466034 , 379.85583
45.258118 , 377.2384
117.87089 , 407.36572
118.07969 , 406.6823
117.503944 , 405.51028
183.20398 , 403.1112
181.7417 , 401.3021
114.49288 , 400.41113
115.21884 , 399.20618
116.03985 , 398.97556
185.03929 , 397.3423
117.943565 , 397.23923
117.77622 , 396.68744
185.3377 , 396.4832
119.1178 , 396.4039
186.60101 , 396.15775
251.91753 , 395.49207
186.63477 , 394.77362
118.4515 , 394.26196
186.08217 , 393.32156
251.57689 , 393.44775
188.6249 , 392.61768
