490.81927 , 598.39734
491.45276 , 598.4698
492.85245 , 596.42773
558.05347 , 597.25275
558.6792 , 597.7315
559.73706 , 598.0548
560.4152 , 597.5922
496.3965 , 596.13104
493.72418 , 592.34875
493.23438 , 592.20715
492.96896 , 593.5839
493.59036 , 594.4959
431.22318 , 597.1846
495.42746 , 595.74084
432.32962 , 597.181
496.32678 , 596.05426
496.08798 , 596.52924
496.1037 , 596.938
497.23312 , 597.85913
497.23456 , 597.8895
498.3765 , 597.9646
564.40204 , 599.39246
564.4633 , 599.666
499.84058 , 599.5471
499.86694 , 600.42773
565.49615 , 601.59155
499.25534 , 602.3072
439.43558 , 607.1295
505.34525 , 608.46515
507.1167 , 609.9571
572.8887 , 611.3936
508.8054 , 612.01337
574.6689 , 613.2708
575.2705 , 613.57916
575.5456 , 613.7522
511.12656 , 613.6957
510.97778 , 613.91797
510.73416 , 614.1384
575.6541 , 615.3645
507.8766 , 616.4349
573.0212 , 617.53296
572.83417 , 617.7802
566.5773 , 618.3414
565.8068 , 617.85846
565.2493 , 617.6047
563.60236 , 617.93353
562.9618 , 618.5805
497.09335 , 618.42413
496.8594 , 618.413
496.67715 , 618.4091
496.39948 , 618.4719
562.0954 , 619.8425
496.8083 , 618.6256
495.95636 , 618.326
494.72784 , 618.4389
559.8327 , 620.01215
492.5954 , 618.326
491.12802 , 618.3341
490.44983 , 618.43
490.08337 , 618.7977
556.4798 , 621.97345
557.37994 , 622.5787
495.8677 , 622.24274
497.52094 , 622.6493
499.1206 , 622.7884
567.59686 , 624.68384
570.1465 , 625.3181
505.67368 , 624.22284
507.3795 , 625.04095
443.40588 , 627.2274
508.67273 , 626.5122
508.4161 , 626.4657
507.64655 , 626.36896
571.792 , 626.6089
505.39178 , 624.7333
504.60507 , 624.661
504.10944 , 624.6643
569.78723 , 626.68536
503.55835 , 625.0719
503.26096 , 625.2463
503.42178 , 624.7978
511.39963 , 626.8972
576.52045 , 629.3673
504.33994 , 627.14215
567.745 , 627.26526
565.50146 , 625.2843
498.929 , 622.39417
501.08746 , 622.4942
501.9998 , 622.95856
568.57196 , 625.28186
504.78558 , 625.0408
571.3906 , 627.11523
505.6001 , 625.2588
506.48813 , 625.34
507.33368 , 625.3696
575.2269 , 626.62976
575.92896 , 626.41003
576.5316 , 626.4066
510.73184 , 624.78296
511.06058 , 625.1712
577.41675 , 626.7541
577.552 , 627.17914
578.11395 , 626.51495
578.2012 , 626.4362
578.0833 , 626.38885
510.63403 , 624.7137
576.66095 , 625.776
575.3816 , 625.3044
508.3141 , 624.4026
506.8322 , 624.9509
505.19003 , 625.2853
504.07187 , 624.84546
503.47925 , 624.4801
570.14954 , 625.4136
501.84177 , 623.25543
500.74896 , 623.0659
567.1109 , 624.4915
501.5539 , 625.00604
569.9339 , 627.55493
503.54007 , 627.1169
571.8041 , 630.16876
506.73914 , 630.4436
441.36057 , 632.7292
507.35284 , 634.5383
574.3096 , 636.7019
507.13855 , 637.06305
506.72723 , 638.8702
572.83124 , 642.3775
504.84293 , 644.65497
505.55634 , 646.6891
440.53586 , 648.88696
508.40353 , 651.2037
576.4661 , 655.5435
509.08014 , 654.40564
575.52576 , 656.92413
