170.47284 , 242.8504
107.22332 , 243.35252
171.92035 , 242.65947
109.60849 , 242.98413
111.74073 , 243.3993
112.59235 , 243.61409
177.18286 , 243.1776
114.931595 , 242.60732
109.46149 , 238.55302
108.91077 , 238.55348
173.68205 , 238.81552
236.36241 , 239.36668
293.9446 , 238.81189
355.31497 , 237.48251
296.00208 , 240.72415
357.82205 , 239.55597
357.6963 , 239.70775
295.52603 , 242.62244
301.4918 , 248.85497
364.88742 , 249.35344
366.64337 , 251.65494
306.99377 , 254.56476
307.06226 , 254.6471
307.1095 , 254.78015
307.54123 , 254.84956
368.65152 , 253.19487
307.50333 , 255.23296
368.5343 , 253.51915
306.7245 , 257.16458
249.66795 , 259.17026
306.2672 , 258.3232
305.90814 , 258.48135
305.62173 , 258.51132
248.38042 , 259.40173
185.4537 , 259.03885
113.63132 , 257.22922
113.36113 , 256.87723
112.953865 , 256.91373
176.85556 , 257.08252
111.85917 , 259.13763
111.74348 , 259.5127
111.63941 , 259.4085
175.68994 , 259.15466
111.450935 , 258.7883
171.30386 , 256.55777
103.27099 , 257.41116
103.700325 , 257.9511
169.46101 , 258.6651
106.57669 , 259.30826
173.53679 , 259.29025
110.048035 , 258.9263
111.22678 , 258.45166
177.7246 , 258.3581
116.34971 , 258.27356
117.717155 , 258.7189
119.57532 , 260.3921
120.99235 , 262.28555
121.0507 , 262.52603
120.64662 , 262.2283
120.0685 , 261.73398
182.89478 , 260.54065
117.68969 , 260.00204
182.4102 , 260.4401
244.50684 , 261.14563
182.80936 , 260.39645
118.880135 , 259.59225
119.25228 , 259.32715
184.37811 , 259.69995
119.83559 , 259.9093
126.09564 , 258.13327
125.63239 , 259.72812
125.484886 , 261.47604
189.95181 , 262.4487
252.02037 , 264.72574
304.08734 , 264.91306
244.36711 , 263.1762
181.52902 , 262.35144
115.98758 , 261.2441
178.40607 , 260.2921
113.772736 , 259.52664
178.42924 , 258.5294
178.65485 , 258.38156
114.009026 , 257.87177
178.82997 , 258.41568
241.77248 , 259.42316
180.9819 , 260.05472
181.35779 , 260.46317
181.53929 , 260.65784
181.5408 , 260.61942
117.03632 , 260.4127
116.70224 , 259.98517
120.89806 , 259.8771
185.69508 , 259.9293
119.378944 , 258.7072
183.65416 , 258.57913
118.197845 , 258.27338
115.88593 , 258.33456
113.848595 , 257.91473
111.375916 , 256.20908
110.49644 , 255.76791
174.14706 , 256.25925
109.14194 , 256.25687
174.81631 , 257.1534
110.65138 , 257.74945
178.2038 , 260.4183
179.8224 , 262.09525
116.5473 , 265.01312
116.345024 , 266.20184
181.69463 , 268.11697
181.827 , 268.6151
116.86302 , 269.4995
116.51175 , 270.3395
180.2601 , 272.6916
114.75227 , 273.19315
114.56188 , 273.97025
179.08905 , 275.77722
242.04846 , 277.35828
179.90962 , 277.82446
244.84814 , 281.06842
182.7807 , 282.04312
118.747086 , 283.9331
180.41435 , 285.61194
245.76376 , 286.27615
306.41284 , 284.243
369.58655 , 281.9769
369.7435 , 280.1655
369.38712 , 279.35187
368.6864 , 278.29944
431.90573 , 276.39066
368.64624 , 275.745
369.15 , 275.35788
434.49365 , 274.4746
371.55576 , 274.09067
371.70572 , 273.7674
371.70828 , 273.38364
308.36533 , 273.9221
372.7157 , 272.60394
436.62134 , 272.57745
373.58704 , 272.43097
373.7331 , 272.3765
373.92044 , 272.32062
373.8542 , 271.92984
373.2898 , 271.43243
372.51923 , 269.98758
372.70096 , 269.7188
372.93774 , 269.45227
373.75076 , 269.52444
374.599 , 269.65964
374.99252 , 270.06827
374.85287 , 270.2176
374.92215 , 270.5193
375.04932 , 270.40408
375.0226 , 270.16647
374.97733 , 269.82285
375.35883 , 269.26324
375.80157 , 268.42746
