427.1166 , 599.9266
427.78522 , 600.18207
428.47595 , 599.5383
365.62088 , 599.21875
366.42987 , 599.2329
430.5577 , 598.3409
431.57755 , 598.6409
431.81647 , 598.85175
368.305 , 600.0699
432.48303 , 598.2948
369.34015 , 598.8287
431.96 , 595.5742
494.557 , 593.30634
494.16028 , 592.99225
429.08282 , 594.65247
364.92535 , 596.6835
365.41223 , 597.5198
366.2851 , 597.9834
366.8252 , 598.4106
367.40735 , 598.4808
368.42255 , 598.79736
432.26715 , 598.076
432.21548 , 598.4097
432.4012 , 598.8695
432.76138 , 599.4817
368.9339 , 600.93164
369.04398 , 600.9003
433.97607 , 599.57623
370.21307 , 601.2693
434.73257 , 599.8537
434.8418 , 600.4061
371.397 , 602.47864
435.60294 , 601.2767
435.66565 , 601.4647
435.60797 , 601.66656
435.56543 , 602.32904
371.21692 , 604.3391
370.4939 , 605.2669
434.99927 , 603.75397
501.21863 , 603.5565
504.402 , 607.2199
506.59216 , 609.3329
445.7413 , 614.16895
446.07947 , 614.3439
510.5451 , 613.40094
510.6284 , 613.56445
509.5221 , 615.1936
508.98227 , 615.275
508.57092 , 615.4875
443.77264 , 618.1579
506.71667 , 617.5844
436.32465 , 618.3968
370.90933 , 619.1036
370.42862 , 618.9339
434.5764 , 617.7135
433.89627 , 618.19696
433.40906 , 618.69244
368.24084 , 620.805
368.03366 , 621.0384
367.8213 , 620.75385
367.70096 , 620.9897
363.97922 , 620.93256
360.67636 , 622.68317
426.67297 , 622.33167
494.55627 , 621.7707
503.6758 , 623.6238
508.0478 , 625.67236
574.81366 , 627.5824
506.89502 , 625.75824
570.4546 , 626.48236
570.1745 , 626.5831
569.06555 , 626.57227
570.0762 , 626.3368
571.1932 , 626.39105
572.5891 , 626.9998
507.41455 , 626.299
574.33203 , 628.1959
574.19653 , 628.8521
575.65234 , 626.6737
512.5147 , 626.52563
578.2371 , 628.45996
511.58942 , 626.2059
446.49054 , 626.919
446.49142 , 627.02826
380.8994 , 628.7253
441.82437 , 628.8961
503.10648 , 626.48157
435.83646 , 626.7205
435.46518 , 626.52136
434.70102 , 624.9482
434.66382 , 624.5889
434.1955 , 622.90393
434.3598 , 622.78314
498.72308 , 621.7386
433.8334 , 622.7098
499.15494 , 622.2214
499.53632 , 622.08374
500.22867 , 622.08356
438.17188 , 624.60876
379.43594 , 627.2238
445.29367 , 626.60364
511.29565 , 625.55457
575.82245 , 625.4281
575.3475 , 625.4477
500.88812 , 624.1738
574.38 , 633.8868
574.14233 , 637.56726
506.92953 , 637.9779
506.0311 , 639.5972
505.6006 , 641.7462
505.3618 , 642.6343
504.7801 , 643.62836
573.65076 , 649.7518
576.1455 , 654.2212
575.93146 , 656.5393
508.02426 , 658.3322
443.06604 , 658.813
443.80237 , 658.7968
377.64325 , 658.914
377.8697 , 658.5105
445.78378 , 656.9719
378.56396 , 656.90955
377.15918 , 654.88806
377.21188 , 654.3476
379.53925 , 652.6158
380.39697 , 651.106
380.36243 , 650.8211
448.30197 , 650.27527
516.4798 , 648.9628
516.6149 , 648.6906
583.074 , 649.3363
515.516 , 647.1389
583.7556 , 648.94946
516.7316 , 647.21277
517.43585 , 647.3152
518.24 , 645.2579
