44.336384 , 184.01895
44.68538 , 183.96832
105.83718 , 183.80219
106.88243 , 183.72554
48.435413 , 183.97418
49.125763 , 184.27066
49.410942 , 184.54468
109.970726 , 184.55899
110.43536 , 184.71251
111.272575 , 184.5438
112.11636 , 184.29637
53.100025 , 184.33826
112.23226 , 183.67145
111.8287 , 183.33792
51.03315 , 182.57364
50.475998 , 182.24959
109.5215 , 181.14725
109.150406 , 180.52667
48.49973 , 180.30827
106.724144 , 179.57007
46.173977 , 179.37369
105.757996 , 178.9501
106.379944 , 179.20021
107.0514 , 180.08438
108.23965 , 180.80098
49.426094 , 181.67717
49.693474 , 182.42651
49.387096 , 182.64859
49.142902 , 182.9832
109.38233 , 182.7684
109.4069 , 182.69342
110.95738 , 183.53136
110.9927 , 183.61273
110.85556 , 183.64763
110.7347 , 183.69382
50.72468 , 184.07198
50.35715 , 184.28215
109.77073 , 184.68149
49.537594 , 185.47896
109.9791 , 185.55923
110.459694 , 185.91673
179.31905 , 185.85413
180.0857 , 186.64996
113.00105 , 187.49625
114.20652 , 188.54337
54.52574 , 190.31827
55.569107 , 191.59657
58.50378 , 194.07127
119.36297 , 194.51239
120.233894 , 195.43007
60.337357 , 196.43217
120.71865 , 196.19844
121.25508 , 196.47754
189.24985 , 196.49677
245.99452 , 198.36847
189.74265 , 200.4577
189.59238 , 200.62257
245.15987 , 200.74223
188.5509 , 200.42032
119.826965 , 200.28366
119.00678 , 199.70732
114.32023 , 198.44943
180.81532 , 197.56345
110.353355 , 197.64757
109.9355 , 198.10089
109.55131 , 199.86862
109.57967 , 200.09079
109.62973 , 200.16939
109.40475 , 199.88086
177.48697 , 199.67358
109.30219 , 199.33942
106.03097 , 197.68156
104.4455 , 196.85672
171.60751 , 196.4937
170.4224 , 196.4659
169.62224 , 196.42235
101.24616 , 197.41643
170.39417 , 198.45018
102.93611 , 198.6109
104.672424 , 199.45898
106.25394 , 199.51363
107.021576 , 199.28252
108.019844 , 198.96107
181.57375 , 198.15096
114.35618 , 198.12097
116.50251 , 199.18103
118.619896 , 201.56708
185.86182 , 201.6851
116.07332 , 200.90373
118.320175 , 200.9041
191.51009 , 201.51707
248.69843 , 202.3097
310.65726 , 201.98741
367.6612 , 201.76614
367.68616 , 203.19785
366.56662 , 205.3902
365.36215 , 205.79002
363.53906 , 205.81659
361.61545 , 205.25966
301.4766 , 202.58862
300.53177 , 202.08551
355.96008 , 199.82602
355.8615 , 199.71413
355.74484 , 199.60568
421.37958 , 199.40877
355.57034 , 199.51631
355.71045 , 199.46014
420.89038 , 199.281
480.83304 , 199.18338
425.64227 , 199.49718
353.56177 , 195.3092
296.83597 , 196.4576
357.73718 , 199.36632
303.35645 , 206.42757
360.8548 , 207.29958
360.8852 , 207.86311
303.39236 , 210.6647
359.1033 , 213.46977
427.7757 , 219.46252
363.46967 , 223.64969
426.8456 , 223.96684
359.40604 , 223.79245
425.81537 , 223.7895
426.09494 , 223.80914
426.29553 , 224.22647
483.84036 , 224.03181
431.73157 , 224.62753
365.26288 , 223.9476
365.46744 , 223.3387
365.8637 , 221.84975
308.12253 , 221.4908
366.0596 , 219.99045
307.55734 , 219.41972
365.069 , 217.93245
306.52164 , 217.52046
364.76633 , 215.78044
306.55963 , 215.57777
243.61334 , 215.16316
309.38342 , 213.99692
309.82797 , 213.65073
309.7382 , 213.49823
368.21664 , 212.34505
369.31732 , 212.2081
369.66318 , 212.12143
311.70428 , 212.33046
312.02426 , 212.25911
312.22784 , 212.17264
311.922 , 211.85939
311.29626 , 211.27106
310.43365 , 210.58159
310.69266 , 209.85689
310.85583 , 209.5854
311.0332 , 209.32388
311.84375 , 209.37393
312.54712 , 209.51373
313.32632 , 209.84265
312.9439 , 210.23048
313.01733 , 210.32298
313.10712 , 210.19678
313.01962 , 209.83151
312.94485 , 209.55687
250.06099 , 208.88457
