474.90457 , 296.25513
414.37738 , 297.77936
353.57837 , 298.7945
354.41553 , 298.4413
355.9968 , 298.6609
356.77692 , 298.94907
357.41183 , 299.15015
418.69183 , 297.92697
357.9987 , 298.86017
297.30722 , 299.1309
296.92938 , 298.726
294.86975 , 296.73468
294.61655 , 296.51794
355.83212 , 294.7885
416.4074 , 293.19168
354.31955 , 294.14865
355.30444 , 294.49588
417.44153 , 293.83008
479.8724 , 293.72983
419.60635 , 296.7063
419.61957 , 296.69653
420.74362 , 296.72513
421.34518 , 297.0109
482.5615 , 295.77795
421.96753 , 297.6731
422.03632 , 297.77362
360.08264 , 299.24362
421.8997 , 298.36285
359.92297 , 299.7499
421.49268 , 298.83484
359.3346 , 300.56262
421.28638 , 299.7201
484.49316 , 299.62842
424.38528 , 302.06497
425.5366 , 302.89716
364.2825 , 305.32065
365.20123 , 306.5322
366.28635 , 307.7586
367.13586 , 308.75906
429.30463 , 308.5245
368.55576 , 310.38486
368.9878 , 310.85376
430.71072 , 310.02185
369.8865 , 311.48227
431.8134 , 310.71048
493.55408 , 309.56375
493.65265 , 309.69708
493.74542 , 309.86633
494.1821 , 309.897
494.17764 , 310.06677
432.2396 , 312.40063
370.25964 , 313.98154
370.1318 , 314.56512
431.3832 , 313.9803
431.12778 , 314.4078
430.80563 , 314.58643
491.5008 , 313.5446
430.18646 , 314.8359
429.77148 , 314.90018
429.74576 , 314.68573
428.69058 , 314.2799
365.42004 , 315.0145
364.04996 , 314.75003
362.32346 , 314.27353
422.4253 , 312.57147
483.75778 , 311.22977
481.543 , 313.61118
481.3947 , 314.0826
481.26447 , 314.28735
481.2802 , 313.9921
418.69748 , 314.63214
355.64694 , 314.84808
354.61798 , 314.3038
351.184 , 314.24957
351.327 , 315.04037
289.33945 , 317.01254
354.39832 , 317.03787
417.68253 , 316.59933
418.8935 , 316.56494
420.54745 , 316.60764
359.92496 , 316.8961
424.27185 , 316.11978
364.06387 , 316.63547
365.59537 , 317.0294
429.583 , 316.81097
431.21793 , 318.4299
493.83313 , 318.66446
431.31635 , 320.27502
493.06342 , 319.49124
430.3373 , 320.2218
367.53754 , 320.311
427.68066 , 318.49704
427.73102 , 318.5952
489.65356 , 317.96124
427.36218 , 320.27292
427.87476 , 318.6369
428.80475 , 318.39667
429.86148 , 318.3295
493.24493 , 317.56003
493.49786 , 317.9102
493.4222 , 318.57025
494.07422 , 318.51013
496.55362 , 316.4032
436.61618 , 316.85388
498.7463 , 316.86893
436.45648 , 318.6134
498.08875 , 318.5705
496.85168 , 320.4967
434.52682 , 322.5604
495.54648 , 322.4528
494.35858 , 322.93112
486.30258 , 318.73
423.84375 , 318.79
361.36053 , 318.7363
360.99988 , 317.11133
361.44275 , 316.90054
361.46432 , 316.8545
362.11868 , 317.0461
364.33597 , 318.4758
426.94513 , 318.5851
427.0097 , 318.66403
427.2156 , 318.54523
427.4189 , 318.43542
365.28348 , 318.61597
307.40985 , 319.3113
307.34232 , 319.30017
370.23987 , 318.39633
430.73822 , 316.7609
492.79346 , 315.4299
428.59232 , 316.56958
426.96918 , 316.35898
487.49405 , 313.61563
484.78705 , 313.32004
485.3844 , 313.57275
424.41364 , 315.93326
489.23334 , 317.53394
427.65518 , 319.97482
491.55048 , 321.88672
429.1459 , 324.32492
429.12967 , 326.1633
491.5451 , 325.70343
491.36612 , 327.72375
489.98007 , 331.70096
489.61823 , 333.45532
489.56985 , 334.3941
490.19766 , 335.55914
493.24487 , 339.75302
494.2283 , 342.20233
491.1049 , 344.2168
492.2907 , 344.6394
432.53638 , 345.2591
433.2399 , 345.0257
497.29837 , 342.5303
434.67065 , 341.2959
433.72775 , 339.3408
