466.74985 , 178.77525
415.0614 , 180.5123
415.6038 , 180.70476
415.77988 , 180.65752
415.99792 , 180.63646
416.67685 , 180.33284
416.36334 , 179.39911
470.1135 , 176.7113
414.49268 , 177.20155
349.50015 , 177.9666
349.37442 , 177.68304
412.6795 , 175.40302
412.73166 , 175.16411
413.30417 , 175.1315
414.07913 , 175.42679
349.93167 , 177.7793
294.39432 , 180.14362
294.66922 , 180.53163
294.3925 , 180.81725
350.57285 , 179.62022
350.6478 , 179.73032
350.8487 , 179.72174
351.37112 , 179.68896
351.4094 , 179.66724
417.2051 , 178.67911
352.52533 , 179.77724
418.14993 , 179.01057
353.27682 , 181.4413
353.0182 , 181.68427
418.17157 , 181.3202
418.3478 , 181.56114
353.64297 , 183.29556
354.49823 , 183.72705
356.95248 , 185.49019
300.94894 , 188.39465
359.63687 , 189.4433
361.1457 , 191.62335
427.07928 , 191.35905
362.81882 , 193.21143
363.26666 , 193.4837
363.4591 , 193.71233
363.62366 , 194.03685
429.19934 , 193.26431
429.4046 , 193.39714
429.65192 , 193.44247
429.6972 , 193.4915
429.67477 , 193.6966
428.76346 , 195.10617
484.14273 , 194.85301
428.29938 , 197.23648
427.94116 , 197.41168
483.08618 , 196.58473
427.49875 , 197.45876
427.28033 , 197.33466
427.0768 , 196.94037
424.69446 , 195.51663
423.14017 , 195.17465
355.7986 , 195.45955
297.05682 , 196.48126
296.691 , 196.71092
345.49344 , 196.13524
346.906 , 197.39769
417.13193 , 197.74905
352.58548 , 197.88123
361.42126 , 197.5769
428.52997 , 197.99232
486.12738 , 199.74825
483.28436 , 200.08755
425.94647 , 200.24101
360.54797 , 200.41814
305.69086 , 200.15958
362.97974 , 200.47769
429.47336 , 200.54257
364.15228 , 200.50206
309.74612 , 199.30502
311.09137 , 198.85342
311.7457 , 198.94197
368.5393 , 198.92789
367.9335 , 200.745
367.65723 , 202.42989
433.02078 , 204.21463
425.753 , 204.49876
359.70496 , 203.76096
424.3949 , 202.29776
479.05566 , 200.42572
421.4556 , 198.46863
421.71542 , 198.15274
421.6974 , 198.1387
422.4581 , 198.1129
479.4972 , 197.9846
424.83243 , 199.93605
424.85266 , 200.28615
425.1351 , 200.26993
425.3781 , 199.88629
483.33914 , 198.13747
427.41153 , 198.28941
484.98566 , 197.74948
485.78415 , 197.70894
486.30524 , 197.91602
487.0459 , 198.15918
487.4953 , 198.02332
487.55695 , 198.03249
487.53964 , 198.04378
486.81476 , 197.92297
486.3523 , 197.85419
428.95685 , 198.25032
428.44278 , 197.77461
428.13715 , 197.53815
480.64355 , 195.62946
423.1984 , 195.66689
421.4188 , 195.68704
479.36926 , 195.8083
423.25818 , 197.68777
483.17096 , 201.72891
427.20255 , 206.13702
483.6994 , 208.12195
426.6895 , 210.2413
482.81537 , 210.24669
425.97137 , 211.49774
482.53122 , 211.80946
425.38025 , 213.96497
358.8211 , 215.97935
426.81665 , 218.10478
486.23203 , 221.68533
486.44843 , 223.67172
486.39243 , 223.94382
485.77747 , 224.19429
485.41003 , 224.06955
484.9187 , 224.01503
431.17035 , 224.79427
368.78513 , 212.27956
