233.32533 , 301.75647
171.98486 , 302.6934
174.9668 , 301.90366
175.6011 , 302.20706
176.26387 , 302.55453
178.95035 , 302.335
179.6164 , 301.89285
115.30534 , 301.66092
177.49681 , 299.9115
237.35594 , 297.6396
173.92719 , 297.73834
173.52148 , 297.74554
173.0797 , 297.72882
173.25175 , 297.98914
111.158806 , 299.53143
176.5935 , 300.09213
238.61546 , 299.6283
238.16306 , 299.9936
178.25699 , 302.14578
240.3801 , 302.09546
240.28929 , 302.3487
178.00723 , 303.65524
112.900375 , 304.084
177.55717 , 304.51566
114.12097 , 305.52856
179.54659 , 305.9577
117.29781 , 307.95065
187.65102 , 314.18628
249.57219 , 313.90567
189.37566 , 316.0833
189.43634 , 316.22586
189.55853 , 316.28983
190.06319 , 316.35712
190.04007 , 316.42194
251.55377 , 315.70013
251.41565 , 315.84967
189.43602 , 317.91345
189.51859 , 318.49814
250.93256 , 318.01218
188.88474 , 319.61966
123.58967 , 319.482
183.54372 , 318.41217
181.64522 , 318.19818
240.88141 , 316.45367
240.33322 , 316.2295
240.11766 , 316.32037
177.18443 , 317.83408
176.83067 , 318.4437
238.73404 , 318.30798
295.9756 , 317.68362
296.15506 , 317.43228
237.19109 , 317.66403
232.79134 , 315.9984
231.40508 , 315.93115
230.7145 , 315.85522
288.6281 , 315.38113
291.9826 , 318.2018
295.83136 , 318.23053
297.30066 , 317.88232
301.2296 , 317.63507
302.73523 , 317.80698
305.10593 , 319.07635
306.00943 , 319.81226
248.47115 , 322.23282
306.49933 , 321.84406
306.42865 , 322.1216
305.74164 , 321.7069
305.1287 , 321.31012
366.61746 , 319.58713
303.56235 , 320.02695
303.1036 , 319.67932
303.13177 , 319.87665
365.52756 , 319.47192
427.6486 , 319.3277
427.5401 , 319.4646
368.49716 , 318.829
306.02023 , 319.9764
247.80484 , 321.7404
308.25113 , 319.31177
372.2918 , 317.5949
435.86313 , 316.84464
436.54047 , 317.59415
373.51086 , 319.7235
310.6038 , 321.6619
302.63672 , 321.78793
243.12054 , 321.69495
242.23337 , 321.50204
299.1209 , 319.80322
299.04758 , 319.449
240.85738 , 319.75665
240.8217 , 319.64194
298.54993 , 318.1196
298.40036 , 318.0353
298.77567 , 317.83823
299.31073 , 317.71152
299.2358 , 317.71014
362.95517 , 317.31195
363.26816 , 317.70255
302.18674 , 319.6387
302.26752 , 319.7709
302.3628 , 319.7352
302.4606 , 319.69037
302.54807 , 319.37283
244.48807 , 319.99716
244.84328 , 319.49377
249.23119 , 319.7356
249.44678 , 319.908
249.1816 , 320.2431
248.97295 , 320.2638
249.27055 , 320.00378
249.18333 , 319.7171
305.46243 , 318.0293
368.0012 , 316.96143
304.56848 , 317.80923
302.7409 , 317.84506
300.88547 , 317.71777
299.83688 , 317.34482
298.59872 , 316.16162
297.66403 , 315.6101
296.5714 , 315.49063
295.9541 , 315.44696
359.27603 , 314.8785
296.73917 , 316.12994
298.29654 , 317.59555
240.21184 , 319.68854
244.513 , 324.08435
181.85387 , 325.74078
244.8408 , 327.6391
244.76472 , 330.25748
303.32108 , 330.24258
244.432 , 331.82123
302.39868 , 331.50394
301.53195 , 334.02924
364.25363 , 334.8071
427.10324 , 335.25134
364.91348 , 336.6905
367.65283 , 341.10147
368.85013 , 343.52295
304.69482 , 345.51602
303.8803 , 345.73676
302.6995 , 345.8191
301.6044 , 345.7146
301.19867 , 345.37946
300.7577 , 345.41602
301.16345 , 345.65253
301.79565 , 345.84543
306.65192 , 345.85806
306.89514 , 345.22238
248.18787 , 343.884
307.41943 , 341.80447
306.32043 , 340.13657
305.99973 , 337.65335
309.0087 , 335.54697
311.3499 , 333.6361
311.16757 , 333.5756
309.72318 , 331.7706
310.04626 , 331.45685
250.43106 , 331.65005
251.1817 , 331.73535
311.81528 , 331.50357
312.25455 , 331.62296
