479.04797 , 381.9944
479.60114 , 382.74597
480.2855 , 382.8004
420.35193 , 357.3911
483.6095 , 383.25418
483.88687 , 383.51865
484.30057 , 383.42886
482.30478 , 379.50592
482.63647 , 377.9615
422.71576 , 387.44604
420.86957 , 355.54193
423.51492 , 357.00534
487.54843 , 381.93262
487.75534 , 382.66458
423.77228 , 358.99
493.05402 , 394.44162
496.04947 , 397.26804
434.51132 , 371.15402
434.68744 , 371.2648
498.52356 , 399.14136
498.55618 , 399.34012
498.45917 , 399.3101
434.10922 , 372.49084
497.2458 , 400.5268
497.10843 , 401.17093
426.28622 , 373.40262
486.57272 , 401.6581
549.2163 , 401.13022
485.19193 , 405.5261
547.8436 , 403.25372
483.5259 , 405.3172
482.67807 , 403.4411
479.14917 , 404.32095
479.3711 , 406.2787
478.4649 , 374.39526
542.5738 , 376.42776
481.94086 , 403.977
547.14386 , 404.26645
548.3904 , 403.08673
550.06 , 402.53204
551.7538 , 402.4882
555.16797 , 377.15472
556.89465 , 377.50262
494.96487 , 376.78754
495.6276 , 377.38882
559.6997 , 379.52737
496.4656 , 379.01727
561.2674 , 410.2328
558.80396 , 381.245
494.6905 , 379.38553
493.77853 , 378.90894
494.58432 , 412.3877
555.97064 , 379.61307
555.7713 , 379.606
555.669 , 379.47076
492.2971 , 378.4961
557.1431 , 411.42087
493.0931 , 410.3851
492.63873 , 409.9034
492.62253 , 409.53458
556.68036 , 411.36603
556.7678 , 379.33292
558.10944 , 379.32025
495.62305 , 378.26685
496.0242 , 378.6282
496.0632 , 379.36346
561.3467 , 410.336
496.51865 , 379.00687
434.72586 , 378.69385
499.16064 , 377.03876
565.44165 , 403.89682
501.35672 , 376.60995
501.30133 , 377.45895
501.25043 , 378.41608
500.60425 , 379.1189
565.2648 , 411.3764
499.81955 , 379.40005
564.7075 , 411.13965
499.58334 , 379.68088
564.40924 , 410.4437
564.2768 , 409.4514
499.3637 , 414.37228
498.17874 , 416.24164
496.17648 , 414.38864
493.85052 , 412.45883
555.86334 , 410.37045
555.5183 , 411.06973
491.12177 , 411.23782
490.38876 , 409.91196
488.84677 , 378.80734
425.5474 , 378.993
487.785 , 377.5172
487.6536 , 377.28775
487.53625 , 376.97894
551.9754 , 404.48282
488.19037 , 403.8335
551.7733 , 404.6439
551.58923 , 404.6771
552.8471 , 406.0519
552.87585 , 405.2661
491.2866 , 406.65805
492.11105 , 407.3233
556.6248 , 409.23862
556.7301 , 409.38458
557.08295 , 409.37247
557.44385 , 409.3485
557.7382 , 409.15765
492.97958 , 377.55643
493.78006 , 377.21732
494.69147 , 377.05737
559.5881 , 378.33444
560.32837 , 378.18866
560.84705 , 378.31573
497.67035 , 377.16617
497.74585 , 377.42792
497.65186 , 377.58713
497.78537 , 377.58167
561.7679 , 378.76868
498.15894 , 377.29495
562.1595 , 378.4328
562.08844 , 378.35947
562.0982 , 378.26846
497.5286 , 376.84497
562.4952 , 405.4471
560.0318 , 377.59598
559.59143 , 377.40884
559.5016 , 377.4941
558.1653 , 377.6256
556.43115 , 377.4013
555.46124 , 377.10028
555.0066 , 376.57175
490.26028 , 374.25507
553.3595 , 375.6299
487.91013 , 373.73392
551.48376 , 375.26724
487.551 , 373.9188
552.3685 , 376.06757
488.6903 , 375.09784
554.2679 , 377.36258
490.7725 , 377.2435
491.9116 , 378.4889
429.63733 , 380.81824
494.42715 , 382.92545
558.5615 , 385.74493
494.52927 , 385.05673
494.35303 , 386.32733
558.4048 , 388.44254
558.23145 , 389.0684
494.1728 , 388.6586
493.85825 , 389.3871
557.37744 , 391.56573
557.31085 , 392.37228
492.63986 , 392.77103
556.43634 , 395.23697
556.34094 , 396.16547
492.3861 , 395.5074
557.1335 , 398.12872
559.96924 , 402.4206
496.80823 , 403.2878
433.3015 , 404.7487
433.0612 , 405.18286
495.89078 , 404.62854
495.65485 , 404.9495
559.46875 , 407.15112
558.8401 , 407.22366
493.50497 , 405.06534
557.7776 , 406.80496
493.09845 , 405.09204
557.89764 , 407.0856
558.2756 , 407.2995
562.4168 , 408.03204
563.304 , 407.96008
563.6487 , 407.0775
564.1456 , 406.66043
564.80414 , 405.48026
500.4973 , 402.99963
564.98175 , 403.28534
564.50555 , 401.65555
499.243 , 399.0862
564.754 , 400.66745
565.98584 , 399.75253
566.5738 , 399.58548
502.23782 , 397.35236
502.68472 , 397.05136
568.1049 , 398.02145
568.19977 , 397.65088
569.05164 , 397.32486
568.4926 , 395.488
503.53918 , 392.97498
439.48227 , 392.8326
441.2728 , 393.05432
441.64844 , 393.31415
506.28015 , 393.32147
506.69492 , 391.1452
