559.7471 , 661.7501
561.4645 , 659.36755
562.06793 , 659.374
562.63855 , 659.7866
563.6426 , 660.3485
564.2002 , 660.4395
564.48914 , 659.6836
565.0286 , 658.88605
565.3579 , 658.29596
562.7303 , 656.0391
562.44763 , 655.41077
561.7862 , 656.4849
563.0138 , 658.09973
564.44055 , 659.2736
565.4134 , 659.3776
565.0992 , 659.70734
566.76654 , 661.583
566.77094 , 661.6048
568.07336 , 661.8023
568.4018 , 662.29395
568.5988 , 662.5512
569.60547 , 664.3057
569.5785 , 664.6384
569.5863 , 665.40106
569.37695 , 665.778
569.0352 , 666.262
570.8065 , 667.44055
573.5229 , 669.71924
575.2235 , 672.55023
576.2748 , 673.29144
576.5592 , 673.6831
577.23834 , 674.2268
578.5747 , 675.80084
579.1517 , 676.50116
579.5793 , 676.80975
579.8652 , 676.86084
580.26324 , 677.4871
580.3339 , 677.7636
580.3942 , 677.7163
580.6339 , 677.7038
580.6952 , 677.8977
580.6769 , 677.9077
580.02374 , 678.4436
579.12836 , 679.20154
577.4239 , 679.90485
577.29297 , 680.30023
577.1441 , 680.57806
577.0047 , 680.87537
576.79425 , 681.4006
575.16016 , 682.1384
573.5763 , 682.1803
572.0355 , 681.8463
566.73486 , 682.4267
566.55566 , 682.763
566.34973 , 682.7951
566.1757 , 682.8051
565.797 , 682.8147
565.42615 , 682.8955
563.593 , 683.43854
559.9447 , 684.8421
560.3842 , 685.63885
561.26245 , 686.3537
564.1845 , 686.6376
571.5041 , 688.7072
580.1111 , 690.8604
580.76764 , 690.9651
582.2712 , 691.01184
582.136 , 690.8761
574.82965 , 690.95544
517.26465 , 723.19836
518.8012 , 722.6204
520.7434 , 720.69073
447.99777 , 721.11615
447.95035 , 720.8211
449.63092 , 719.2011
449.71924 , 718.6873
449.59854 , 718.76526
521.4337 , 716.69305
521.7577 , 716.77313
523.4459 , 717.0863
523.69666 , 717.04645
523.6261 , 717.16095
451.66214 , 715.0796
