237.00412 , 478.9979
237.45528 , 478.9609
175.05446 , 480.26004
239.36362 , 477.93808
177.32347 , 478.75446
177.95622 , 479.18936
241.3382 , 478.0468
242.14314 , 478.33597
242.54378 , 478.4747
243.27437 , 478.10553
244.15285 , 477.41678
244.55069 , 476.98425
180.16917 , 476.81927
242.42937 , 475.04022
242.07281 , 474.6246
178.35948 , 475.1507
239.18217 , 473.61557
238.82556 , 473.84048
238.54321 , 474.13312
238.76047 , 474.6757
175.81631 , 476.6861
176.62944 , 477.13477
111.91238 , 478.8505
112.6919 , 480.66333
112.62464 , 481.1715
113.7816 , 481.15073
180.57614 , 480.60486
244.34291 , 479.5622
244.35489 , 479.6722
244.37671 , 479.77753
244.2163 , 480.27078
244.06671 , 480.54526
180.17897 , 482.227
179.6033 , 483.34644
113.86541 , 484.81134
180.21234 , 483.62564
180.68805 , 484.1632
116.89645 , 487.06354
185.55566 , 489.32162
250.73465 , 488.83707
188.21304 , 491.0762
252.46066 , 490.25012
189.81966 , 492.33618
253.53778 , 491.70554
253.92163 , 492.10788
254.53848 , 492.3467
254.70761 , 492.63702
314.02597 , 491.36127
314.12766 , 491.45453
314.19775 , 491.5022
314.47165 , 491.50397
313.5737 , 493.06714
313.48196 , 493.4221
254.00038 , 496.20026
253.62799 , 496.25574
253.17177 , 496.31665
252.48058 , 496.3955
250.62166 , 496.58286
248.85663 , 496.3422
247.23401 , 496.25766
245.4672 , 495.8006
303.71805 , 493.55374
303.23526 , 493.34067
302.6681 , 493.30872
301.3551 , 493.8471
241.87778 , 496.16382
241.78543 , 496.74127
300.6455 , 495.3486
300.57523 , 495.39056
300.49213 , 495.4242
300.3264 , 495.3519
300.38068 , 495.33084
240.03964 , 496.40714
238.32178 , 496.3636
236.84775 , 495.89966
295.03317 , 494.15964
233.23434 , 496.8543
169.36563 , 498.6408
234.75746 , 497.9366
236.4685 , 498.45215
237.90994 , 498.46112
238.77647 , 498.78467
299.6464 , 497.62878
301.05038 , 497.5601
304.99258 , 497.79202
309.1779 , 499.69348
309.8382 , 500.3198
308.85995 , 500.04413
248.52565 , 500.73495
183.46115 , 501.26825
182.76898 , 501.23392
247.06815 , 500.3936
306.63834 , 499.4959
306.59995 , 499.78506
306.4407 , 499.98242
306.4265 , 499.82184
373.28067 , 499.3122
374.09137 , 499.48853
313.11423 , 497.75916
254.62581 , 498.54178
315.10553 , 497.56906
378.71185 , 497.5058
377.8161 , 499.43903
314.04205 , 500.2314
254.72087 , 502.23856
189.65834 , 504.5826
188.45421 , 504.81396
120.41962 , 505.04202
118.78502 , 504.12045
116.55044 , 502.8366
178.15402 , 500.64923
242.40701 , 498.63943
178.2106 , 499.04984
242.417 , 498.01163
178.34294 , 498.4945
242.38318 , 497.63126
178.08237 , 498.32697
111.34207 , 499.11383
177.9549 , 498.39136
178.90137 , 498.5721
112.45079 , 499.62708
114.29194 , 501.06848
181.6197 , 500.63223
181.74332 , 500.71933
181.65698 , 500.92517
181.76738 , 500.87384
181.75558 , 500.76047
182.10056 , 500.75214
115.57242 , 501.59863
116.89948 , 501.4236
118.041916 , 501.3589
186.6014 , 500.60492
186.71935 , 500.87595
251.36874 , 500.4734
310.93564 , 499.32703
251.73186 , 499.85965
251.7761 , 499.82938
251.69168 , 499.7761
186.83551 , 500.48538
118.958275 , 501.22354
116.91309 , 500.676
109.72131 , 500.30396
176.68983 , 498.6839
239.21867 , 497.87354
239.62491 , 498.2581
300.71854 , 497.53262
302.63077 , 499.8419
306.48685 , 503.51117
371.3488 , 505.60727
306.8631 , 507.3702
247.24438 , 510.33218
306.7645 , 509.66837
246.10709 , 512.7705
179.50623 , 516.9068
111.33408 , 518.60925
113.28648 , 523.0742
114.28362 , 524.40704
115.98923 , 528.74994
183.17328 , 528.1662
182.26259 , 528.65125
246.22525 , 528.5667
303.52628 , 528.1175
368.79807 , 527.4823
369.3478 , 527.58673
438.6944 , 527.59186
439.37094 , 527.48944
375.33743 , 525.45874
308.71524 , 523.6471
308.62604 , 521.467
376.8673 , 519.49634
444.0826 , 517.51807
445.6831 , 515.5283
511.34314 , 515.583
577.89246 , 517.7673
577.9998 , 517.8114
511.43365 , 515.5157
577.99744 , 516.32367
