174.63321 , 606.9146
239.72076 , 605.1542
178.42862 , 604.4582
179.23593 , 604.55096
179.50333 , 605.17255
180.47134 , 605.49225
180.7802 , 605.53625
114.36346 , 607.4466
181.42177 , 604.89606
182.43077 , 604.20715
182.87012 , 603.68835
116.16667 , 605.44025
115.6309 , 605.1324
114.95699 , 604.373
180.8045 , 601.6195
180.27667 , 601.3169
113.23103 , 603.30493
112.86117 , 602.9992
179.40552 , 600.5609
178.46837 , 600.4866
110.21188 , 603.1164
176.20674 , 602.1045
176.44743 , 602.8204
109.73324 , 605.66876
110.44926 , 606.0862
111.659676 , 606.2019
179.70122 , 604.05664
180.1053 , 604.4172
179.63466 , 604.8634
179.63892 , 605.1531
112.37622 , 607.8958
112.371086 , 608.41785
180.12267 , 606.3365
180.11954 , 606.3598
113.47239 , 608.3851
181.28435 , 606.50275
181.4671 , 606.7909
181.5924 , 607.2799
114.52697 , 609.593
114.58653 , 610.1244
114.499374 , 610.37946
114.4058 , 610.6307
181.7837 , 608.75146
181.47365 , 609.2629
113.8522 , 611.7886
180.85216 , 610.1913
180.66264 , 610.5563
113.47448 , 612.71173
181.34998 , 610.9177
114.43136 , 613.3752
182.79756 , 611.8486
184.24522 , 612.89856
185.00604 , 614.2359
185.76881 , 615.3182
186.7822 , 616.6114
188.58263 , 617.4635
189.60054 , 618.2772
190.26004 , 618.57135
123.81892 , 621.59094
191.23335 , 620.03577
191.64114 , 620.3911
192.22533 , 620.7064
192.57623 , 621.061
192.90762 , 621.5709
192.75858 , 621.6283
193.00967 , 621.62976
193.38776 , 621.71686
193.29056 , 621.7874
193.17729 , 622.0082
193.06105 , 622.1792
192.67952 , 622.5252
125.22855 , 624.93024
192.50014 , 623.07513
257.0446 , 621.34564
256.71707 , 621.46
192.32314 , 623.5602
191.67961 , 623.91724
191.34181 , 624.1657
190.67049 , 624.3418
189.83936 , 624.5208
121.571724 , 626.8743
187.75786 , 625.1482
118.34004 , 627.3258
184.13263 , 625.2589
114.360695 , 626.9466
180.77454 , 624.5785
180.41977 , 624.25116
180.01031 , 623.9914
111.756 , 626.01135
179.31955 , 624.2443
178.56705 , 624.7523
178.53217 , 625.3823
178.51913 , 625.5922
178.42534 , 625.5799
178.33272 , 625.56976
177.91507 , 625.49335
110.3145 , 627.5155
177.7894 , 625.57355
108.53435 , 627.18945
174.44392 , 625.3623
104.62601 , 627.357
101.35216 , 627.1389
100.61383 , 627.15765
168.65779 , 625.5921
168.84674 , 626.47266
101.03597 , 628.88245
102.32824 , 629.5109
172.21513 , 627.9732
173.6326 , 628.211
174.507 , 628.4673
241.26212 , 627.3346
176.92061 , 628.952
178.69212 , 629.2058
180.61194 , 629.6718
182.33582 , 630.1378
249.42691 , 629.3154
184.39256 , 631.47253
185.41708 , 631.80475
186.35452 , 632.2099
186.42473 , 632.0265
186.46123 , 631.8325
251.2516 , 629.7145
185.21144 , 630.52386
184.2475 , 629.8694
183.07991 , 629.8704
182.38042 , 629.95605
182.40932 , 629.9947
182.52089 , 630.03064
114.57198 , 631.6538
182.84978 , 630.1074
182.59018 , 630.14166
182.5804 , 629.82825
114.65928 , 631.30664
114.7657 , 630.8225
114.9166 , 631.1522
183.49438 , 630.16583
115.49356 , 632.47424
115.64778 , 632.8773
184.12686 , 632.1092
184.52551 , 632.16815
251.38675 , 629.79895
254.05174 , 627.2591
190.61926 , 628.3594
256.12436 , 627.80316
190.04872 , 630.32465
120.71514 , 632.60815
120.47104 , 632.7866
121.08531 , 632.06647
190.23723 , 631.2259
121.45729 , 633.4762
119.64969 , 634.59393
186.20421 , 632.67993
184.43022 , 631.7138
114.865364 , 632.2655
