107.7864 , 420.2358
108.3094 , 419.96713
176.62138 , 417.57907
177.1198 , 417.79593
177.58678 , 418.20847
179.69884 , 418.17062
115.717926 , 418.94485
116.433205 , 418.48346
114.40757 , 416.473
113.76011 , 416.02246
177.51945 , 413.7943
176.6514 , 413.584
174.62213 , 413.68585
174.41699 , 413.71524
110.017044 , 415.96082
113.056496 , 418.1417
112.71289 , 418.55093
178.19543 , 417.9068
178.18822 , 417.94415
114.741 , 420.08475
114.74896 , 420.349
114.66074 , 420.56665
179.79399 , 419.66705
179.57175 , 419.92346
114.20195 , 421.69394
113.52897 , 422.61276
183.85039 , 426.24014
119.499886 , 428.59125
122.35807 , 430.49515
188.34201 , 429.9304
124.03135 , 431.8555
124.25966 , 432.6353
189.66512 , 431.79614
190.29877 , 432.16394
190.81116 , 433.55917
126.04122 , 436.12735
126.07282 , 436.50055
125.59047 , 436.68857
190.2557 , 435.8511
189.74962 , 435.83057
186.4154 , 435.59708
119.25408 , 436.64224
117.26496 , 436.4579
112.23837 , 436.39438
183.72758 , 457.45663
184.53925 , 455.5332
250.3739 , 455.00656
312.18375 , 453.33228
379.1637 , 451.29077
