477.79044 , 356.10178
418.4157 , 356.5084
419.05707 , 356.78473
481.12738 , 355.5334
482.36557 , 356.05368
482.7302 , 355.59692
421.76364 , 356.64178
422.288 , 356.18423
421.82025 , 355.86017
421.3535 , 355.612
359.53787 , 356.6581
420.11288 , 354.41928
358.29214 , 355.56024
358.1332 , 355.02896
357.68347 , 354.64142
418.68677 , 352.55258
417.93225 , 352.54324
418.0681 , 352.56815
418.60013 , 352.74826
419.4281 , 353.32104
419.9128 , 353.76312
421.07098 , 354.9401
482.9077 , 353.62122
482.6201 , 354.0626
421.8976 , 356.38492
421.92783 , 356.40143
423.1278 , 356.4381
423.58603 , 356.6882
485.64297 , 355.6601
424.28967 , 357.6443
424.29202 , 358.00467
424.2446 , 358.34885
361.93793 , 360.3036
423.58838 , 359.75806
423.76816 , 359.93173
487.53796 , 359.48126
426.57394 , 361.66333
427.84198 , 362.68518
428.43137 , 364.26297
491.56238 , 364.11993
430.46323 , 366.69318
493.2973 , 366.10324
431.6549 , 368.3816
370.6499 , 370.57657
433.52588 , 370.26053
434.02478 , 370.31656
434.1543 , 370.45374
496.60513 , 369.4669
496.71146 , 369.5777
496.80026 , 369.65292
497.00854 , 369.67206
497.14545 , 369.81717
497.0016 , 370.09192
434.47476 , 372.24133
372.14465 , 374.12534
433.71622 , 373.60275
433.4457 , 374.20242
433.23737 , 374.42755
432.85922 , 374.66678
432.50742 , 374.69345
432.18164 , 374.7089
432.04413 , 374.67215
430.7343 , 374.33432
367.28354 , 375.43393
365.6923 , 375.21948
364.04422 , 374.7421
424.26352 , 372.74216
485.27032 , 372.40228
422.3978 , 374.2718
484.43533 , 373.491
484.30435 , 373.8494
484.06088 , 373.9837
483.943 , 374.15134
484.0997 , 373.9022
420.88718 , 374.61127
419.76135 , 374.24347
418.92026 , 373.6621
480.30032 , 372.3415
478.73346 , 372.3613
477.88284 , 373.5161
416.73825 , 376.19992
418.43042 , 376.69568
482.32974 , 375.75586
483.47308 , 375.8498
485.23785 , 375.9122
486.8551 , 375.7014
491.4093 , 375.7158
493.28204 , 376.21338
494.96414 , 376.7872
496.2752 , 378.25958
495.90533 , 379.60843
495.568 , 379.74548
493.2265 , 378.51157
492.58722 , 378.1626
492.39893 , 377.9376
492.31992 , 377.96616
492.2971 , 378.49612
492.3138 , 378.189
493.3444 , 377.73624
494.54526 , 377.9156
433.28955 , 380.26703
497.55844 , 378.0346
501.3567 , 376.60995
501.2505 , 378.41592
437.1264 , 380.28177
374.38904 , 381.12665
436.97815 , 380.08102
436.89197 , 380.39993
499.49426 , 379.90097
436.32965 , 382.52646
498.2127 , 382.61026
490.6937 , 379.87195
490.298 , 379.61917
488.21127 , 378.33722
425.37985 , 378.42218
362.67807 , 379.13364
299.77914 , 379.38605
241.5089 , 379.31104
241.522 , 379.08148
305.19672 , 379.5261
369.65698 , 378.69788
370.48935 , 378.67563
371.33792 , 378.70862
371.94492 , 378.78635
372.30505 , 379.22736
434.66342 , 378.41006
434.70206 , 378.37216
497.88306 , 377.56134
435.2287 , 377.77435
435.41946 , 377.755
435.19617 , 377.73178
371.85883 , 378.69516
307.91473 , 379.27148
238.2617 , 377.4652
243.85883 , 383.15225
304.64014 , 388.9214
304.39178 , 391.23544
367.46655 , 391.35492
366.6394 , 392.66312
302.68954 , 395.27213
242.95314 , 397.4079
243.75119 , 398.96826
305.7028 , 403.123
306.59503 , 405.59097
303.7053 , 407.42712
302.66772 , 407.35873
241.85493 , 407.2261
177.83139 , 407.43777
178.32744 , 407.6084
184.05984 , 407.59384
117.50373 , 405.5104
50.54224 , 402.12274
48.942425 , 400.26212
114.90102 , 401.45496
47.298477 , 397.6906
46.882454 , 397.42972
114.684425 , 399.61688
47.516735 , 396.12897
48.37707 , 395.769
49.464943 , 395.50754
118.00971 , 397.73096
118.07797 , 397.37674
117.94215 , 397.23904
50.233204 , 393.58945
118.3164 , 396.53806
51.49591 , 393.22656
120.42828 , 395.89255
120.41326 , 395.74515
120.3327 , 395.3252
119.40385 , 394.8282
50.952316 , 391.03552
118.49443 , 393.7053
118.59633 , 393.43796
118.66952 , 393.3648
119.378685 , 393.44775
120.33277 , 393.5428
120.9365 , 393.6976
53.205555 , 390.92926
120.66716 , 394.1859
120.572754 , 393.94824
120.62909 , 393.5376
121.48149 , 392.65765
122.11674 , 391.63843
