107.1227 , 302.76474
107.55274 , 302.6788
173.06813 , 302.5971
109.77652 , 302.3563
47.355793 , 304.6631
48.198612 , 304.915
112.23716 , 302.59955
112.969345 , 302.90207
113.38372 , 302.91724
177.54404 , 302.71222
114.232994 , 302.73395
51.500847 , 304.826
52.228764 , 304.69037
51.699432 , 304.25128
49.934673 , 302.80695
48.42944 , 301.15912
45.640717 , 300.56415
44.90747 , 300.53976
44.389595 , 300.76465
109.362175 , 298.3231
174.6119 , 298.72867
176.6684 , 300.73935
238.20555 , 300.2512
238.73203 , 300.65332
238.75166 , 300.65726
239.65782 , 300.70575
239.91695 , 301.01816
178.66377 , 302.56268
178.62082 , 302.65952
178.58598 , 302.75586
178.65036 , 303.09314
240.28932 , 302.34875
177.67828 , 304.62128
178.03624 , 304.8975
180.88211 , 306.8469
243.85522 , 306.81003
244.42941 , 308.29977
248.63419 , 312.57596
187.87633 , 314.79932
249.90187 , 314.22443
250.50067 , 314.4545
250.74152 , 314.76102
251.21619 , 316.30264
250.79443 , 318.43942
250.59103 , 318.61172
250.37866 , 318.79468
249.526 , 318.6781
187.18808 , 319.13422
186.40552 , 318.9867
120.47503 , 318.69757
118.75818 , 318.45728
52.14444 , 320.5316
50.401676 , 320.23767
113.7693 , 317.21332
113.44985 , 316.73477
178.01079 , 316.8981
177.61746 , 317.3359
112.146484 , 318.2863
112.0343 , 318.7806
176.54071 , 319.36765
238.39415 , 318.63736
176.49356 , 318.8791
110.305 , 317.98062
105.36797 , 316.4075
169.16624 , 316.52853
103.18165 , 316.22705
168.27463 , 316.9657
168.71193 , 318.47412
232.37997 , 318.64554
171.81812 , 319.5308
173.38551 , 319.61533
237.865 , 319.08295
176.60779 , 319.42087
240.7913 , 318.6014
180.11365 , 319.19742
181.75665 , 319.31393
245.89088 , 319.37106
185.08986 , 321.43475
120.68154 , 321.91772
186.19087 , 323.06168
248.42188 , 322.80832
247.81921 , 322.4389
185.08374 , 322.40964
246.38448 , 321.281
245.39418 , 320.90375
182.55241 , 320.91208
182.65636 , 321.10187
245.08878 , 320.98718
303.28128 , 320.58365
303.18527 , 320.59177
247.22876 , 320.43552
247.56902 , 320.88992
247.46643 , 321.46255
248.70808 , 321.20782
251.43506 , 319.08762
310.96338 , 317.7769
253.41269 , 319.4604
190.5706 , 320.61053
252.54782 , 321.2246
190.46361 , 322.53824
252.60312 , 324.26547
251.95172 , 325.2579
308.4967 , 324.61978
369.0068 , 323.8371
304.79077 , 323.96127
303.06842 , 322.58786
300.2756 , 320.78513
241.38863 , 321.0819
178.57213 , 320.6491
113.3973 , 319.52945
178.62415 , 318.71677
178.926 , 318.47784
178.724 , 318.56552
241.37897 , 318.4848
242.23994 , 318.6966
242.42503 , 319.13324
243.57977 , 319.9768
181.81638 , 320.64258
181.75517 , 320.95438
181.82376 , 320.96066
181.79906 , 320.91092
181.85239 , 320.6387
116.56129 , 319.5822
116.55402 , 319.2942
121.060036 , 319.5432
121.32528 , 319.7771
120.925835 , 320.0143
120.79392 , 319.98746
186.21028 , 320.65906
121.152725 , 319.5603
186.72641 , 320.2852
187.08524 , 320.22357
186.7506 , 320.29083
121.13898 , 319.58145
185.82701 , 320.06223
247.82187 , 319.3512
184.43056 , 319.22894
246.7441 , 318.80048
183.39336 , 319.1908
181.36397 , 319.33716
179.34334 , 319.0354
112.20635 , 317.86597
175.92534 , 316.86957
174.87614 , 316.69736
174.11682 , 316.6417
237.57605 , 316.60037
237.73628 , 316.9575
176.42923 , 318.89258
241.40973 , 321.00778
243.28625 , 322.53058
303.44742 , 324.52856
244.92842 , 328.47134
245.06792 , 328.95847
182.0325 , 330.59628
244.66438 , 331.0487
180.8798 , 332.77487
180.26071 , 334.28976
242.96909 , 334.73346
179.48973 , 335.78418
242.36754 , 336.4969
301.32285 , 336.67422
243.24556 , 338.36276
181.24234 , 339.92276
245.95586 , 342.64703
247.13336 , 345.06058
184.16812 , 345.9216
118.22453 , 345.5028
182.96185 , 346.4526
181.84947 , 346.621
180.36693 , 346.65918
179.17693 , 346.4669
178.49805 , 346.27005
178.15547 , 346.2085
112.01446 , 345.3373
178.61827 , 346.30243
242.70117 , 346.5484
243.87878 , 346.94147
305.14807 , 346.3627
246.86009 , 346.75937
247.8568 , 346.35617
184.54054 , 345.72626
247.93692 , 342.3706
246.6489 , 340.5961
181.89742 , 337.9126
185.36726 , 335.8538
250.03484 , 332.10254
250.25795 , 331.6046
252.62248 , 332.11572
312.21802 , 331.92868
376.22327 , 331.93356
376.2527 , 331.7485
312.27234 , 331.8826
376.65036 , 330.53247
313.1008 , 330.06073
