293.97025 , 416.78445
294.49344 , 416.73593
238.26753 , 416.69223
298.96008 , 416.33234
241.37321 , 417.32285
299.5439 , 416.2387
242.10301 , 416.83545
180.8216 , 417.04648
241.66272 , 414.66937
298.52847 , 412.66086
298.30948 , 412.33325
240.05714 , 412.87842
238.16852 , 412.34427
237.72554 , 412.4989
237.51808 , 412.5698
237.64046 , 412.987
175.2662 , 414.69928
176.02002 , 415.29562
240.70216 , 414.77985
299.29596 , 414.23727
298.8584 , 414.56906
298.87805 , 414.9339
299.04694 , 415.70786
241.19223 , 416.70688
241.21431 , 416.68872
300.32153 , 415.81772
242.39561 , 416.74225
242.61018 , 417.16974
242.73395 , 417.43365
179.87738 , 418.8805
180.09167 , 419.16394
179.98111 , 419.28055
179.85431 , 419.37756
243.20468 , 418.5582
243.06311 , 418.794
301.34213 , 418.13333
300.86615 , 418.44464
363.243 , 417.53778
301.78537 , 419.80618
302.54938 , 420.42725
245.2936 , 422.3521
246.35443 , 423.48334
249.47615 , 427.33276
308.64252 , 426.83337
371.6098 , 426.16376
372.96857 , 427.52734
373.44888 , 427.95822
373.82242 , 428.28937
312.11307 , 430.39157
312.2056 , 430.44696
312.30054 , 430.59305
312.56003 , 430.6847
312.50977 , 430.80447
312.5562 , 430.88876
374.5149 , 429.64948
374.13416 , 430.07187
311.69308 , 432.62805
373.5416 , 431.65762
373.28006 , 431.9018
372.98807 , 432.20325
372.2606 , 432.26773
370.497 , 432.39172
369.2626 , 432.27856
367.4292 , 431.83054
300.51215 , 432.19916
300.0954 , 432.679
361.9416 , 432.1033
298.90097 , 434.12607
240.35802 , 434.8905
175.68402 , 435.2219
172.54936 , 434.41498
233.25438 , 433.22693
291.65018 , 432.5853
354.26007 , 432.09384
307.0708 , 437.0183
308.51837 , 438.34222
372.31647 , 438.2973
370.9122 , 438.2776
307.39056 , 438.54745
246.46515 , 438.54178
246.64464 , 438.74228
305.3671 , 438.5168
246.46335 , 439.0345
246.47261 , 438.36075
248.63004 , 438.12723
184.89299 , 439.24423
186.26466 , 439.29413
189.04727 , 437.08478
190.2484 , 436.6087
191.15437 , 436.78262
124.58135 , 438.88562
125.10145 , 441.15317
180.58101 , 439.05615
179.56375 , 439.06863
178.7342 , 438.8827
241.78455 , 436.89795
178.38501 , 437.1303
112.27999 , 437.31662
178.47542 , 436.5117
180.71213 , 437.3819
186.42888 , 438.6027
185.46036 , 437.47464
184.57121 , 437.2083
248.1046 , 436.3739
183.44572 , 437.34
181.32637 , 437.57614
179.21939 , 437.5695
177.97078 , 437.1702
110.557755 , 436.937
175.89117 , 435.52353
174.74953 , 435.17853
174.22266 , 435.29092
175.2451 , 436.82263
240.66359 , 436.77902
177.06013 , 438.7554
244.53044 , 440.54742
181.4619 , 442.6126
245.8415 , 444.87393
246.22916 , 446.4033
306.03497 , 446.42737
369.43506 , 446.09888
305.6356 , 448.5079
367.94208 , 450.14764
303.78076 , 452.69666
366.7055 , 453.66617
367.63962 , 455.47665
370.4238 , 459.79926
371.40982 , 462.317
369.73138 , 464.2088
433.05084 , 463.67978
432.32928 , 463.67828
367.1229 , 464.40222
431.39447 , 463.5613
366.728 , 464.4703
366.84323 , 464.59332
308.5521 , 464.6292
248.8134 , 464.37167
184.19223 , 464.39163
248.82854 , 462.96048
307.3055 , 458.72424
249.62091 , 456.54156
184.56255 , 456.5722
116.943855 , 456.28784
116.68518 , 455.91367
186.58801 , 454.5686
186.89177 , 454.4386
186.97386 , 454.2879
119.104866 , 454.23773
185.3453 , 452.38382
117.44791 , 452.34738
118.16116 , 452.4494
187.07129 , 452.4364
252.99971 , 452.36105
252.97162 , 452.6757
252.96356 , 452.77014
252.92227 , 452.70575
252.83339 , 452.6282
187.62592 , 452.46252
253.82542 , 450.38147
