107.122734 , 302.76474
108.74006 , 302.60162
109.77656 , 302.35635
112.96959 , 302.90195
113.38379 , 302.9171
177.54382 , 302.71234
114.23309 , 302.73392
178.76295 , 301.129
177.88882 , 300.534
176.90068 , 299.5173
176.50215 , 298.9234
176.15907 , 298.7173
111.99266 , 298.4728
109.36226 , 298.32315
174.6119 , 298.72867
237.31853 , 298.61923
295.4914 , 297.80582
238.14406 , 300.4412
238.25627 , 300.63055
177.00516 , 301.5237
177.03087 , 301.54996
239.65779 , 300.70575
297.4453 , 299.544
297.6419 , 299.6971
297.40198 , 301.78186
297.2471 , 302.36737
240.50267 , 304.60217
299.1846 , 303.70764
301.5105 , 305.38647
246.78903 , 310.65063
277.41058 , 311.83136
308.2211 , 313.28656
308.36154 , 313.52267
308.50095 , 313.6129
308.62885 , 313.70703
309.12387 , 313.8899
309.14508 , 314.12186
308.30954 , 316.14154
278.82547 , 317.96005
307.5667 , 317.5367
249.87701 , 318.9181
306.7946 , 317.3847
303.3497 , 316.45065
301.6826 , 316.12643
300.08777 , 315.60013
297.0395 , 315.75476
296.51526 , 316.55725
238.61873 , 318.6266
238.5705 , 318.76288
238.52815 , 318.91495
176.5408 , 319.36758
238.39407 , 318.6373
176.49365 , 318.8791
110.30502 , 317.98013
105.36798 , 316.4075
103.858795 , 316.3458
103.18177 , 316.22702
168.27455 , 316.96542
168.71188 , 318.47418
232.38007 , 318.6456
171.81807 , 319.53073
235.52599 , 319.40887
294.4542 , 318.24652
240.79128 , 318.60138
180.11345 , 319.19724
181.75659 , 319.3139
245.89091 , 319.37103
184.05305 , 320.53732
185.08978 , 321.43463
120.68156 , 321.91742
186.1908 , 323.0613
186.32587 , 323.1965
185.71426 , 322.81683
185.08362 , 322.40958
246.38445 , 321.281
183.16779 , 321.16953
182.55249 , 320.91205
182.65627 , 321.10107
245.08914 , 320.98685
183.18913 , 322.51312
183.12822 , 322.43234
183.27174 , 320.84164
183.63167 , 320.4422
184.28334 , 320.5568
247.22882 , 320.43546
184.99582 , 321.11575
120.07423 , 321.27988
187.6311 , 320.43646
251.4351 , 319.0873
252.77594 , 318.6432
191.16658 , 318.94257
190.57065 , 320.61044
252.54778 , 321.2246
189.97299 , 321.7062
125.266846 , 321.49966
190.46367 , 322.53812
252.60329 , 324.26553
309.7681 , 324.46085
308.4965 , 324.61993
306.75815 , 324.6867
247.23663 , 324.7279
184.0111 , 324.24838
182.69127 , 322.55032
244.03824 , 322.0709
241.38864 , 321.0816
178.5722 , 320.649
178.52501 , 320.18338
113.404076 , 319.1974
178.39386 , 319.0861
178.42818 , 319.01434
178.62415 , 318.71674
178.92535 , 318.47775
178.724 , 318.5655
241.37898 , 318.48483
242.23996 , 318.6966
242.42506 , 319.13315
243.57982 , 319.9766
181.81635 , 320.64264
181.75511 , 320.95425
181.82365 , 320.96042
181.79898 , 320.91083
181.85231 , 320.63858
116.561104 , 319.58206
116.554054 , 319.29422
121.060295 , 319.54318
121.32524 , 319.77713
120.926155 , 320.01376
120.79397 , 319.9871
186.21033 , 320.659
121.15278 , 319.5601
186.7264 , 320.2852
187.08488 , 320.22348
186.75058 , 320.29083
121.13903 , 319.58148
185.827 , 320.06168
247.82188 , 319.3512
184.43039 , 319.2289
246.74411 , 318.80045
183.39325 , 319.19083
181.36385 , 319.33722
179.34332 , 319.03506
178.06203 , 318.5152
176.79012 , 317.5235
175.92506 , 316.86945
174.87611 , 316.69733
174.11665 , 316.64172
237.57622 , 316.60046
174.67218 , 317.37463
176.42924 , 318.89255
111.210335 , 319.39127
115.902306 , 323.78018
181.7944 , 327.33582
116.28917 , 327.59958
182.38133 , 329.85153
116.63392 , 329.90808
181.68839 , 331.41263
115.86272 , 331.58298
180.87955 , 332.77475
180.26068 , 334.28983
179.9996 , 335.06747
179.48969 , 335.78418
242.36754 , 336.49686
301.3229 , 336.67416
243.24556 , 338.36273
181.24228 , 339.92267
245.95595 , 342.64703
247.13359 , 345.06018
184.16801 , 345.92145
118.2245 , 345.5027
182.96126 , 346.45255
181.8495 , 346.62088
180.36693 , 346.65918
179.17694 , 346.46674
178.49803 , 346.27005
241.53946 , 346.13715
178.27586 , 346.14813
178.6182 , 346.30246
179.46591 , 346.55637
184.32002 , 346.44174
184.27849 , 342.35028
182.86078 , 340.4839
246.08595 , 338.5127
181.89719 , 337.9125
185.36731 , 335.85376
188.05054 , 333.8556
186.09587 , 331.80667
252.62247 , 332.1157
312.27234 , 331.88242
377.13104 , 329.63776
