415.7757 , 357.57883
355.7214 , 398.3452
357.98038 , 395.43094
358.58414 , 395.42773
296.24472 , 360.0479
359.89636 , 397.38083
360.13687 , 397.51224
360.9127 , 397.1331
361.47174 , 395.09042
300.7 , 395.56564
361.4435 , 393.59286
361.07172 , 393.37595
298.54202 , 393.12064
298.18588 , 392.26276
239.98972 , 390.284
239.5087 , 390.15106
296.51175 , 391.27097
357.35034 , 393.41385
294.1722 , 355.4626
293.93643 , 355.48544
357.5667 , 394.2168
296.68866 , 391.76196
359.41144 , 392.2765
360.06836 , 392.76904
360.32608 , 393.561
360.21143 , 394.17114
297.2031 , 359.03247
360.00967 , 394.48416
360.36163 , 395.47595
361.08194 , 395.42545
361.0928 , 395.44345
362.30765 , 396.2237
362.63837 , 396.39053
363.0417 , 397.1956
299.70328 , 360.6619
299.8585 , 360.86597
299.57117 , 361.22916
362.54654 , 395.46683
423.67786 , 359.40985
362.52637 , 396.6084
364.17734 , 400.39703
365.45657 , 402.37375
366.5415 , 402.38928
367.27872 , 401.61356
429.26813 , 365.55142
369.41333 , 406.59586
430.96982 , 367.5848
370.86075 , 406.52136
433.06976 , 369.638
373.3391 , 410.22818
373.45285 , 410.21982
373.60098 , 411.3254
374.0447 , 411.1262
434.82822 , 371.31308
434.8675 , 371.36664
434.94897 , 371.57138
434.81924 , 371.75116
433.81085 , 373.2666
433.71622 , 373.60275
372.21155 , 411.88272
371.74594 , 412.64325
371.49365 , 413.49435
371.03986 , 411.77274
307.3277 , 377.05176
306.46466 , 376.92514
247.5118 , 413.33722
243.40192 , 376.97742
178.20853 , 377.23553
240.76761 , 414.23624
298.02023 , 377.3216
361.0508 , 413.54498
421.81564 , 375.36398
421.63187 , 375.50235
422.81396 , 407.45578
423.36505 , 407.6896
417.6264 , 373.53128
416.03796 , 373.49225
415.41977 , 373.48523
415.31995 , 373.96613
367.43814 , 378.1371
431.7807 , 377.54013
433.49887 , 380.2015
431.26816 , 380.10556
369.21628 , 418.05386
304.70264 , 380.7087
245.66899 , 380.97675
304.34937 , 380.89435
306.89474 , 381.25278
371.73798 , 417.56406
310.71704 , 379.18063
311.83243 , 378.70227
254.30586 , 379.08545
253.8525 , 380.70007
189.68117 , 385.16238
249.58237 , 385.17157
185.15948 , 384.61218
119.12047 , 384.3458
117.60196 , 382.81653
116.53795 , 382.62177
113.205246 , 381.30948
113.33849 , 379.491
113.17938 , 379.5383
112.951324 , 379.46152
113.31679 , 379.23456
113.66376 , 379.31918
115.81701 , 380.95856
116.31784 , 381.4493
116.38569 , 381.60205
116.53339 , 381.6914
116.41257 , 381.79636
116.30458 , 381.53903
120.6743 , 381.70035
121.389885 , 381.33737
121.480156 , 381.13364
121.38635 , 381.3226
184.48509 , 379.62595
247.54947 , 379.14868
183.41682 , 379.5881
179.23007 , 379.68213
175.83192 , 377.63934
174.67233 , 377.41742
174.11447 , 377.4153
176.31734 , 379.71405
245.57901 , 387.3954
245.70207 , 388.88602
181.9136 , 391.12982
180.72787 , 393.46738
114.3896 , 394.81787
180.01022 , 395.09384
179.33344 , 396.67487
115.14942 , 401.52695
116.24555 , 402.81848
117.57816 , 405.6333
183.87045 , 406.77994
117.92564 , 407.66565
182.73752 , 407.36356
114.93995 , 408.53848
184.29411 , 405.96182
184.12657 , 404.51663
115.56839 , 402.43112
181.64377 , 400.55505
246.52399 , 400.26846
247.39397 , 399.01172
248.14038 , 398.75226
184.05103 , 398.4693
184.76797 , 398.07452
249.71751 , 397.21478
249.74942 , 396.87173
309.9261 , 396.69812
250.8785 , 396.57324
311.2473 , 396.365
311.28995 , 395.07544
250.48715 , 394.45825
185.59032 , 393.62543
118.59633 , 393.43793
120.33284 , 393.5427
120.93668 , 393.69763
187.82059 , 394.04294
189.19519 , 391.71072
