536.5865 , 292.9712
475.566 , 296.24033
476.5969 , 295.78226
416.23325 , 297.20532
477.57217 , 295.8237
478.19672 , 296.1306
540.4439 , 292.9029
540.8231 , 293.16614
479.77322 , 296.20554
419.665 , 297.41812
420.08917 , 297.04172
419.7477 , 296.83832
419.23193 , 296.47482
357.61597 , 296.83054
417.5269 , 294.68472
356.2414 , 295.41168
355.83795 , 295.05377
416.4073 , 293.19168
476.52484 , 291.44186
415.60797 , 292.97043
416.2856 , 293.1914
355.30444 , 294.49582
355.8172 , 295.02762
417.9215 , 294.52664
479.8727 , 293.7297
480.11282 , 294.07513
479.69934 , 294.39227
541.3676 , 291.20312
542.78076 , 291.6147
542.78174 , 291.6112
543.7827 , 291.5616
545.3926 , 292.901
545.36694 , 293.1304
482.73895 , 297.96515
422.08847 , 300.44266
422.8839 , 301.0566
362.60013 , 302.84146
425.53656 , 302.89685
488.53357 , 304.07443
551.63776 , 301.4441
490.26868 , 306.1326
552.49036 , 303.44357
491.3185 , 307.59695
491.89108 , 308.29242
554.25793 , 305.0624
554.7018 , 305.2413
555.0681 , 305.5884
494.1777 , 310.06647
494.07657 , 310.30325
555.7133 , 307.04413
555.31537 , 307.46695
493.1809 , 311.34662
492.7529 , 312.07486
554.10425 , 309.2353
553.5758 , 309.64105
553.4277 , 309.95706
552.8411 , 309.89505
552.3257 , 309.45767
551.19653 , 309.30368
487.54996 , 312.40067
423.03348 , 312.8487
483.0098 , 311.71484
482.37344 , 312.33997
543.645 , 309.66287
481.39474 , 314.08237
481.2645 , 314.28735
481.06808 , 314.3036
480.8049 , 314.30368
481.28027 , 313.99167
541.72253 , 309.61005
537.6919 , 309.20593
537.8362 , 310.0505
540.3883 , 312.12332
546.9131 , 312.34637
551.56537 , 312.02744
555.8058 , 313.64868
556.4187 , 315.63498
555.9526 , 316.23425
554.3643 , 316.44397
553.63696 , 315.98926
490.5807 , 318.39932
427.73053 , 318.94458
365.73584 , 319.17496
366.68576 , 318.64432
430.94275 , 318.52393
431.39493 , 319.09647
496.55365 , 316.40317
498.015 , 316.00882
436.61606 , 316.8537
373.98495 , 318.89865
310.55887 , 321.258
373.266 , 320.8898
434.52673 , 322.5605
490.1778 , 322.20047
426.59988 , 320.61697
425.9694 , 320.3018
486.30258 , 318.72995
423.84348 , 318.78992
361.3605 , 318.73627
422.88586 , 317.13202
422.83878 , 317.0534
423.4037 , 316.66824
423.58374 , 316.45853
361.46442 , 316.85437
424.42166 , 316.50458
487.14343 , 316.10367
487.4419 , 316.35666
550.6449 , 313.75262
553.0909 , 313.9784
553.8002 , 313.707
491.95978 , 316.41898
555.7878 , 313.3602
556.4247 , 313.2477
557.1286 , 313.3154
557.6935 , 313.6119
558.1292 , 313.8003
557.6755 , 314.0462
557.8299 , 314.00867
558.2485 , 313.69913
557.5959 , 313.51007
557.0572 , 313.46387
551.6699 , 311.7832
488.205 , 314.1693
548.4102 , 309.9336
547.663 , 310.12738
485.9765 , 314.2389
550.4535 , 311.9745
488.07193 , 316.29166
426.51968 , 318.50223
364.6993 , 320.6479
366.24768 , 324.9899
366.34396 , 326.7419
429.12927 , 326.60275
366.2692 , 329.36475
365.38876 , 330.58383
301.85352 , 333.2499
302.92407 , 338.84015
305.35944 , 343.24478
305.3901 , 345.26508
367.78735 , 344.75842
367.2518 , 344.94894
429.22833 , 344.629
365.3335 , 344.77368
364.2891 , 344.7861
364.37988 , 344.8043
428.23242 , 344.93982
433.2398 , 345.02515
370.9752 , 341.32874
433.72778 , 339.34076
497.21164 , 336.8788
563.7119 , 332.80914
500.2452 , 335.01477
565.4293 , 330.70233
502.1248 , 333.176
502.26508 , 333.06808
503.75128 , 331.43155
503.77124 , 331.26926
568.2554 , 327.12372
