410.8405 , 179.86964
467.34073 , 178.76517
467.71146 , 178.77197
468.33957 , 178.67365
468.70917 , 178.59421
469.3622 , 178.90186
469.8708 , 179.2783
472.53046 , 178.8753
471.97775 , 178.57626
415.59988 , 178.8055
470.4254 , 177.43666
414.64532 , 177.88516
349.7495 , 178.2544
413.4987 , 176.25082
412.6444 , 175.67612
347.66638 , 176.4523
347.60013 , 176.14369
348.03293 , 176.2572
348.80328 , 176.359
294.27322 , 181.2034
351.92746 , 179.73157
352.83057 , 180.09993
418.32092 , 179.31323
418.60138 , 179.42445
418.8865 , 179.53899
418.8315 , 179.52754
474.88516 , 178.57692
474.84857 , 178.82558
474.82166 , 179.13951
474.61206 , 179.37428
474.53217 , 179.5585
474.5827 , 180.87106
475.1321 , 181.33043
475.9715 , 181.76006
421.46765 , 183.53636
478.47018 , 183.50693
423.11197 , 185.9859
358.42514 , 188.22443
425.89233 , 189.6678
482.22522 , 189.52872
427.69107 , 191.98686
483.81113 , 191.15533
484.10315 , 191.45235
484.48386 , 191.65025
484.7978 , 192.11078
485.21692 , 192.88438
484.69498 , 193.4559
428.76108 , 195.99004
483.8566 , 195.56824
427.69293 , 197.59229
362.4303 , 198.30243
362.09335 , 198.0426
361.7765 , 197.67067
359.2132 , 196.47495
357.5597 , 196.06674
352.81955 , 196.2561
351.97363 , 197.83498
417.3933 , 197.44753
417.30145 , 197.51965
417.2238 , 197.46251
417.41452 , 197.32695
351.96216 , 197.69395
415.46268 , 195.46902
470.64703 , 193.72522
469.5851 , 193.33517
468.2221 , 193.37695
467.57388 , 193.37592
467.4088 , 193.83003
411.83063 , 196.3749
414.16843 , 197.69563
415.95386 , 197.86731
351.16415 , 198.20723
304.10724 , 198.4985
362.2034 , 198.34132
429.53574 , 200.4725
426.968 , 200.59117
360.0777 , 200.51033
363.4306 , 200.7189
433.52023 , 200.92453
489.70132 , 200.6799
424.92538 , 202.71739
358.68497 , 202.36136
422.75717 , 200.86913
476.95764 , 198.52582
477.26614 , 198.38379
423.33594 , 198.4321
479.74884 , 198.33156
480.55847 , 198.69751
426.57742 , 198.60156
361.2073 , 198.58606
428.4597 , 198.22655
429.37228 , 198.26572
429.91696 , 198.42842
430.60202 , 198.57991
487.05377 , 198.53668
487.3473 , 198.31282
487.44876 , 198.18185
430.96658 , 198.54617
431.0039 , 198.55524
430.93445 , 198.55641
430.34048 , 198.60532
429.728 , 198.37895
363.09262 , 198.48613
362.54803 , 198.15971
362.09686 , 197.93391
423.56454 , 196.35275
356.83356 , 196.17784
420.62015 , 194.54181
476.76416 , 193.88559
422.5578 , 196.5661
356.5945 , 197.99863
426.57318 , 202.36978
360.769 , 206.50337
426.98343 , 208.63707
360.38242 , 210.63345
426.2527 , 210.82379
359.50583 , 211.7453
425.75708 , 212.34929
358.68698 , 214.15793
425.89777 , 216.74501
360.42514 , 218.1701
429.47925 , 222.31287
429.6315 , 224.24625
429.6066 , 224.43239
428.75763 , 224.6376
428.5287 , 224.4492
427.74374 , 224.42471
484.90097 , 224.62523
487.25806 , 224.6615
560.37366 , 209.41818
