413.71606 , 297.85428
414.3774 , 297.77927
354.82794 , 298.17908
416.80362 , 297.41763
417.24234 , 297.6031
418.16388 , 297.78775
418.5475 , 298.08936
418.937 , 297.80884
358.72122 , 298.45688
359.17984 , 298.09033
358.65427 , 297.79156
358.34445 , 297.46594
296.3634 , 298.2136
295.09332 , 297.3392
294.86945 , 296.73456
294.6166 , 296.5179
355.01755 , 294.41974
292.49435 , 295.38727
292.39148 , 295.23724
354.58078 , 294.30643
293.86145 , 296.60925
356.44342 , 295.70767
418.71805 , 295.27402
418.91147 , 295.55048
418.54028 , 295.91058
418.58762 , 296.31253
357.37534 , 297.48196
357.4597 , 297.58185
296.2688 , 299.09167
296.26447 , 299.0846
359.22043 , 297.7174
359.56616 , 297.9579
359.65964 , 298.18958
298.10544 , 300.19608
298.0908 , 300.30606
298.0785 , 300.407
297.8205 , 300.9044
359.92337 , 299.74985
359.53705 , 300.09055
421.1521 , 299.35474
360.27878 , 301.6013
361.06287 , 302.1955
300.4455 , 304.3585
363.63605 , 303.86813
426.09232 , 304.20358
426.93268 , 305.41562
366.28635 , 307.75858
428.65955 , 307.76025
367.91837 , 309.57602
430.35712 , 309.59702
430.7106 , 310.0211
370.10147 , 311.7449
370.40988 , 312.26178
370.49875 , 312.34073
370.5538 , 312.41888
370.81686 , 312.53958
432.5506 , 311.61603
432.46387 , 311.79456
432.39175 , 312.0602
432.23962 , 312.40048
431.55716 , 313.60956
431.38318 , 313.98026
369.4412 , 315.7774
369.26834 , 315.97977
368.93307 , 315.95383
368.62247 , 315.88248
306.50623 , 317.28085
367.74268 , 315.49295
428.69058 , 314.27988
427.37173 , 313.85034
425.81433 , 313.65363
422.22333 , 312.6868
359.60645 , 314.1045
420.72803 , 313.59012
420.21786 , 314.20483
419.98163 , 315.3024
419.83804 , 315.41568
419.74503 , 315.59842
419.4736 , 315.48935
419.85712 , 315.3342
480.41367 , 313.41864
417.59308 , 313.92914
413.25192 , 313.50266
413.35986 , 314.39465
413.8645 , 315.17798
416.38464 , 316.4302
479.65146 , 315.49414
480.89847 , 315.53885
482.6095 , 315.45557
422.20996 , 316.3309
426.3534 , 316.16333
490.5659 , 315.37982
492.30988 , 315.7708
430.58185 , 317.5817
493.44144 , 317.66342
431.3163 , 320.27505
493.06342 , 319.49112
430.33725 , 320.2218
429.39487 , 319.71454
490.03888 , 317.762
489.77658 , 317.48065
489.68216 , 317.7216
427.3621 , 320.27295
427.26465 , 320.251
489.71927 , 317.85025
490.66763 , 317.44562
429.8611 , 318.3294
368.91895 , 320.09195
432.90518 , 318.26715
498.62714 , 317.71576
435.12512 , 320.10254
496.85507 , 319.79346
489.10852 , 321.36295
550.4266 , 317.3225
548.3297 , 315.19043
485.59085 , 317.76877
547.0366 , 313.3107
547.0231 , 313.39038
547.4895 , 313.19067
547.78015 , 312.83585
485.44675 , 315.7036
488.8524 , 317.63254
488.91 , 317.58746
489.2099 , 317.63016
489.5211 , 317.6247
489.69617 , 317.36475
432.8156 , 317.81943
370.42383 , 318.19324
433.26804 , 317.55264
433.24597 , 317.5397
433.11014 , 317.5552
370.00586 , 317.94284
369.50436 , 317.62906
425.86087 , 315.66077
487.49405 , 313.6157
486.34613 , 313.24933
422.65988 , 313.81335
422.06116 , 313.88043
485.3842 , 313.5725
424.4136 , 315.93295
365.76785 , 322.36737
303.4998 , 326.87045
366.41998 , 327.79672
366.3334 , 328.42453
365.7815 , 330.18326
427.52914 , 331.81412
364.3019 , 334.0317
428.4983 , 337.73422
431.1727 , 342.024
368.69324 , 344.23923
431.2696 , 344.09747
493.39087 , 343.6278
492.91098 , 343.83963
555.82715 , 341.47058
491.44223 , 343.8311
427.77246 , 344.38028
490.5449 , 343.65643
490.54745 , 343.67783
427.66946 , 344.64026
433.52283 , 344.4137
434.4289 , 342.7404
498.0709 , 340.54547
561.2584 , 336.33963
497.64224 , 336.5187
500.36508 , 334.62198
502.33856 , 332.904
438.77347 , 333.19254
501.0193 , 331.15192
437.80066 , 331.13034
374.2712 , 330.7898
375.06348 , 330.91977
439.70123 , 331.25818
503.67145 , 331.11923
440.11722 , 331.26157
