41.87855 , 548.9699
42.377552 , 548.966
46.16934 , 546.7811
47.12372 , 547.23505
113.30172 , 543.33606
48.207016 , 547.8104
48.551132 , 548.1464
115.299 , 543.19006
50.417767 , 546.6223
51.09171 , 546.2369
48.970127 , 544.33765
114.07226 , 539.6012
47.30083 , 543.0615
46.19417 , 543.01276
109.79008 , 539.3825
43.0815 , 544.20306
43.073666 , 544.7729
113.148285 , 541.5605
47.371918 , 546.44617
46.858765 , 546.75824
46.628445 , 547.2155
46.723637 , 548.26306
46.66566 , 548.26636
47.83808 , 548.3971
48.06675 , 548.6477
48.31639 , 549.1263
48.229927 , 550.3061
47.74913 , 550.83093
47.00189 , 551.89307
46.719612 , 552.2487
115.636314 , 549.25854
117.814095 , 551.3032
52.045475 , 557.1389
53.161827 , 558.43054
121.42292 , 554.8132
56.19148 , 560.0405
57.207508 , 560.4798
58.134518 , 562.04126
58.48185 , 562.43225
58.97703 , 562.68164
59.217957 , 562.9308
59.36604 , 563.331
59.190834 , 563.4325
59.56121 , 563.60376
60.085617 , 563.5757
59.95683 , 563.75446
59.83581 , 563.84094
59.72661 , 564.04364
59.480152 , 564.3499
59.581856 , 564.7626
59.835976 , 565.14636
59.938133 , 565.27875
59.504223 , 565.52997
59.17249 , 565.9212
58.541008 , 565.92175
57.65854 , 566.1675
56.691177 , 566.2179
53.92254 , 566.45966
52.08315 , 566.48303
49.858093 , 566.50525
113.6826 , 561.42413
46.371815 , 565.27875
46.110153 , 565.1134
112.19899 , 561.1402
44.825005 , 566.144
44.79936 , 566.4707
44.77148 , 566.89557
44.762768 , 566.888
44.763393 , 566.8924
44.512638 , 566.72845
44.070755 , 566.6995
42.515476 , 566.20807
40.170254 , 566.0827
103.99467 , 561.5167
102.54254 , 561.4694
101.76345 , 561.42126
33.948906 , 566.16815
34.449738 , 566.8113
37.93704 , 568.3144
39.468346 , 568.4629
40.12691 , 568.5803
41.2107 , 568.8073
42.29662 , 568.96747
112.87396 , 565.3993
114.73346 , 565.67615
48.42148 , 570.5303
49.047337 , 571.2099
117.687584 , 567.5674
51.660538 , 571.83386
52.18754 , 572.01117
52.276073 , 571.6847
119.005775 , 567.172
51.00632 , 570.52216
50.07519 , 570.1231
116.19479 , 565.6788
115.35872 , 565.80597
48.023426 , 569.8717
48.30526 , 569.868
49.00347 , 570.10126
48.965004 , 570.1958
115.91378 , 566.0961
115.874405 , 565.1072
116.165634 , 564.99786
116.435524 , 565.59906
49.398766 , 570.6571
117.00804 , 567.3132
117.43134 , 567.4701
51.09812 , 570.5505
120.18662 , 565.17816
54.00884 , 567.9138
55.89292 , 568.3407
55.38486 , 569.58246
54.57944 , 570.35706
54.33336 , 570.6369
54.76658 , 570.42816
55.424557 , 570.2611
55.619354 , 570.37415
122.293144 , 568.9809
121.176834 , 569.18616
52.543453 , 572.21936
115.09489 , 565.84045
45.267147 , 569.86273
43.772896 , 569.9842
43.30112 , 569.8756
110.39565 , 565.2476
42.736824 , 568.31665
42.832912 , 568.1636
110.42289 , 563.90497
110.47901 , 563.4971
43.4602 , 566.6347
43.75537 , 566.5632
43.100334 , 566.45544
43.069332 , 566.69147
42.767212 , 566.60345
43.388504 , 566.42236
43.441395 , 566.2841
43.296093 , 566.5119
44.247757 , 568.0285
45.10001 , 568.3357
113.59174 , 565.2148
113.92605 , 565.384
114.03267 , 565.5736
113.90812 , 565.72345
113.93226 , 565.7023
113.893524 , 565.68854
113.94863 , 565.75305
114.673096 , 565.8251
118.79726 , 565.6051
51.14045 , 570.137
50.668568 , 570.3656
50.484783 , 570.40173
50.769566 , 570.2768
118.65662 , 565.633
49.69005 , 568.90137
48.936035 , 568.74994
47.4818 , 569.26544
112.96783 , 565.63403
110.944214 , 565.7409
109.40207 , 565.4945
39.841564 , 568.2363
39.007088 , 567.8282
106.33189 , 563.54425
105.46644 , 563.58655
37.495293 , 568.55725
106.43152 , 565.3982
38.879692 , 570.2609
39.698437 , 571.57776
45.019093 , 575.2104
45.18825 , 576.557
45.026478 , 578.0832
45.11339 , 579.08685
45.31995 , 581.2169
44.859386 , 582.2808
44.559742 , 583.2249
111.98888 , 579.71075
179.14818 , 581.52747
110.42774 , 585.26074
45.865814 , 596.1389
114.694084 , 593.26733
46.022667 , 597.75525
44.837704 , 598.3693
41.418217 , 599.9987
39.69038 , 599.96423
38.856373 , 599.7708
38.755394 , 599.7591
39.344048 , 599.6278
40.16739 , 599.7649
41.35102 , 600.0212
43.72372 , 599.7284
44.448723 , 599.56366
44.927673 , 599.3953
113.91336 , 595.1093
113.514145 , 594.0734
113.35569 , 593.6647
43.962093 , 596.48065
43.164948 , 595.7498
42.284737 , 595.04663
41.459236 , 594.1889
110.59573 , 590.04285
180.01993 , 589.11646
110.362785 , 589.7572
110.59937 , 589.34937
111.100845 , 589.0215
181.33025 , 587.94495
113.675735 , 587.14435
44.437042 , 590.24786
44.206608 , 589.794
44.11887 , 589.556
114.91148 , 585.64685
116.13852 , 584.98926
47.10811 , 588.18335
47.111073 , 587.8822
46.83618 , 587.98627
114.365974 , 583.67096
114.38097 , 583.2186
44.813915 , 586.4488
114.52744 , 582.8541
115.32621 , 583.0828
116.34896 , 583.2182
117.037346 , 583.27686
116.75523 , 583.5502
186.11464 , 583.07855
116.71802 , 583.8107
186.02034 , 582.8293
116.666275 , 583.21954
186.8442 , 581.26697
