355.1158 , 398.4308
356.498 , 398.33856
357.3731 , 398.1504
418.4157 , 356.5084
420.56198 , 387.608
420.92566 , 388.63974
360.43924 , 397.19925
422.68906 , 389.31244
421.76364 , 356.6418
423.8197 , 387.13257
360.39383 , 393.18192
421.60205 , 387.21478
421.51013 , 387.51718
421.31567 , 387.53076
359.02206 , 393.0802
420.32928 , 385.21542
417.93167 , 352.5433
418.06818 , 352.56824
418.60013 , 352.74826
358.3867 , 393.1221
297.62292 , 393.49277
297.26382 , 359.09912
297.39954 , 359.40268
361.63727 , 395.50833
423.12784 , 356.43814
486.87054 , 382.77448
423.8698 , 357.2557
363.37857 , 397.27872
363.35907 , 397.2708
424.29193 , 358.0051
424.24466 , 358.34888
363.0261 , 396.4525
362.37796 , 394.87158
299.40765 , 363.0905
363.2372 , 398.50012
302.09106 , 364.8489
368.25345 , 404.22272
430.46313 , 366.6931
370.1196 , 407.17273
431.65506 , 368.3817
371.56857 , 406.45563
372.21198 , 405.96826
433.52594 , 370.26056
434.02454 , 370.31662
434.15424 , 370.45374
434.3453 , 370.80972
374.22864 , 410.49588
374.0999 , 411.2839
374.27448 , 411.39255
374.00906 , 412.25992
434.4747 , 372.2413
373.2697 , 412.16516
373.1721 , 411.66852
373.06824 , 412.09354
433.44565 , 374.20242
434.54706 , 405.5313
434.20706 , 407.4378
433.88934 , 407.43524
433.65222 , 407.41284
432.04382 , 374.6722
430.73434 , 374.33435
429.62244 , 374.0656
366.6398 , 412.44794
365.03848 , 412.0162
425.1028 , 373.03223
424.62936 , 372.7657
424.26334 , 372.7421
362.3793 , 411.51788
361.73132 , 411.84097
422.39767 , 374.27176
422.26407 , 374.80005
485.70963 , 405.5415
421.70132 , 375.36996
360.70877 , 413.6569
420.8869 , 374.6113
419.76132 , 374.24347
418.91946 , 373.6622
356.1162 , 412.25183
354.50574 , 411.7491
354.08096 , 412.34796
353.63815 , 412.42136
415.37204 , 374.7907
415.79053 , 375.64536
416.73822 , 376.19992
418.4306 , 376.69574
483.4616 , 404.09586
484.50366 , 402.8051
486.3763 , 402.70312
488.16022 , 402.72562
491.40936 , 375.71576
432.58463 , 378.43152
370.95746 , 381.6021
432.13046 , 380.50092
369.56503 , 418.38156
305.49393 , 381.0752
245.81523 , 381.2766
248.34032 , 381.43024
308.09912 , 381.35873
252.28604 , 379.38266
253.51805 , 378.98276
191.04268 , 379.33868
190.52742 , 381.12943
124.73499 , 385.7754
186.69426 , 385.46024
120.32523 , 384.8794
178.4269 , 379.2735
178.61281 , 379.23846
178.39874 , 379.16898
114.25725 , 379.5801
185.33022 , 379.85715
184.06346 , 379.62256
243.859 , 383.1523
304.53265 , 385.4769
304.56528 , 387.7608
304.64014 , 388.9216
304.39178 , 391.23544
367.4666 , 391.3549
429.80197 , 391.71722
492.74966 , 391.99393
429.08157 , 394.47067
365.73242 , 397.13235
305.7028 , 403.12302
370.09665 , 404.88416
304.8169 , 407.08768
242.43489 , 407.2742
241.85501 , 407.22617
242.15091 , 407.2017
184.21736 , 407.03418
184.29872 , 406.55142
118.0585 , 406.1361
117.403305 , 404.79388
114.74664 , 400.757
181.63843 , 400.25116
182.34146 , 398.99918
183.05626 , 398.73718
116.90306 , 398.5954
117.909996 , 398.32092
184.9106 , 397.0513
184.8383 , 396.74454
250.3039 , 396.64792
186.24039 , 396.34738
251.42116 , 396.33383
251.43018 , 395.1169
185.599 , 394.21033
118.49455 , 393.70523
187.99251 , 393.87753
187.9077 , 394.37518
187.9308 , 394.17957
120.57294 , 393.94852
122.11692 , 391.6385
