173.71365 , 480.58218
174.16489 , 480.57837
175.05548 , 480.25983
110.894714 , 480.89572
113.99239 , 481.24033
114.41715 , 481.33075
179.91257 , 479.70764
243.27428 , 478.10516
181.04694 , 478.8089
181.71219 , 478.42618
181.492 , 477.92963
115.784874 , 478.8194
179.6718 , 476.4795
113.923164 , 477.40567
113.4573 , 477.16293
113.17567 , 476.778
110.5132 , 476.5468
109.47184 , 477.57068
111.912155 , 478.8504
113.43412 , 479.41135
178.64307 , 478.5011
241.83127 , 477.47928
180.43262 , 480.3106
114.53752 , 483.246
179.7012 , 482.7473
113.865204 , 484.81122
114.288795 , 484.9299
180.6881 , 484.1632
181.60622 , 484.70236
116.89613 , 487.0632
184.02606 , 486.67072
118.59163 , 489.4023
187.29211 , 490.3927
123.49939 , 493.0384
125.35719 , 495.23422
125.528046 , 495.4923
191.42596 , 494.51102
191.5657 , 494.64682
191.70857 , 494.75757
192.2411 , 494.67114
192.17981 , 494.7681
191.86198 , 494.91183
191.25626 , 495.83435
125.87213 , 497.5017
122.25849 , 498.68652
48.938366 , 497.06433
111.288445 , 499.05072
43.67484 , 497.19855
39.56126 , 496.4389
103.930534 , 500.31268
39.393703 , 498.8069
40.861137 , 499.0699
53.195248 , 502.12247
118.2113 , 502.36087
116.89135 , 502.07138
116.29565 , 502.12057
116.301155 , 502.1826
116.46474 , 502.26703
116.89654 , 502.5229
183.19402 , 501.80374
116.730415 , 502.64633
50.376705 , 499.50616
50.371204 , 499.48822
50.50534 , 499.76382
50.874702 , 501.51218
51.47022 , 501.4392
54.443977 , 499.34894
122.358086 , 500.4035
124.45996 , 500.17377
190.89325 , 499.9371
123.92365 , 501.85303
189.88712 , 501.78506
189.48775 , 502.2505
189.66866 , 501.9626
190.1632 , 501.9783
190.35814 , 502.24716
122.04975 , 505.5647
115.74821 , 502.43442
113.695694 , 502.2897
179.32716 , 501.59567
111.80718 , 502.07007
178.06572 , 500.06207
178.02208 , 499.69128
111.33805 , 500.04822
111.373825 , 499.6151
45.242977 , 497.1813
45.458706 , 497.26465
44.74037 , 497.28702
45.316074 , 496.87424
112.94935 , 500.24988
180.67111 , 499.68335
114.99663 , 501.6743
114.80698 , 501.87994
114.64424 , 501.78687
114.737595 , 501.70062
114.8581 , 501.6765
48.390602 , 499.7272
50.725445 , 499.36157
51.664368 , 499.55386
119.57566 , 501.58966
119.862015 , 501.75543
119.56558 , 502.13263
119.41221 , 502.28326
119.70184 , 502.01105
52.87802 , 499.6327
52.56342 , 499.77002
52.0274 , 499.35852
117.63674 , 500.58383
183.45276 , 499.92654
109.16368 , 499.51544
39.125507 , 497.63547
106.73419 , 499.80185
174.97998 , 499.7184
177.01353 , 501.9702
110.52726 , 504.11688
45.223152 , 503.60666
114.276474 , 506.5409
114.50799 , 507.90286
114.551285 , 510.49008
47.228798 , 509.09775
114.64629 , 512.56903
114.19338 , 513.5188
113.940544 , 514.4004
180.60942 , 514.36426
112.04693 , 517.7703
179.12115 , 519.608
112.1443 , 521.5967
45.714725 , 521.27545
48.02054 , 525.34796
115.887764 , 528.17505
48.23164 , 527.3677
46.974834 , 527.638
113.32826 , 530.307
179.5598 , 529.82367
178.38475 , 529.80334
109.30468 , 530.60004
177.17412 , 529.7231
109.533745 , 530.5547
178.33437 , 529.87305
179.52698 , 530.2735
247.1065 , 529.4719
182.7088 , 529.9548
183.36905 , 529.7042
115.35044 , 529.7343
183.32503 , 527.7504
115.072266 , 527.9774
46.25134 , 525.18646
113.09339 , 525.67206
112.26132 , 524.1894
111.800804 , 523.8228
182.31514 , 522.0257
183.19365 , 521.655
250.38234 , 519.89374
250.08186 , 519.7025
183.90887 , 519.8333
250.47372 , 519.1862
313.51782 , 517.68384
313.6223 , 517.578
252.44995 , 517.8791
252.41557 , 517.8788
185.57526 , 517.8306
115.795166 , 517.6111
118.33356 , 517.80396
118.41363 , 517.8068
49.219704 , 515.36664
119.29784 , 516.16113
