172.93488 , 418.90802
173.4771 , 418.92944
237.25214 , 417.3483
176.6213 , 417.5792
239.53651 , 416.45886
240.05476 , 416.87097
178.49863 , 418.56775
179.11217 , 418.44208
242.86958 , 416.29993
181.20479 , 417.33643
243.21158 , 415.598
180.2957 , 416.5602
114.816315 , 417.2017
179.04662 , 415.40024
178.33653 , 414.76813
177.8739 , 414.36743
177.53224 , 414.09863
240.08235 , 412.57635
239.34848 , 412.2757
295.757 , 411.5612
295.6979 , 411.72495
296.04416 , 412.28412
238.4728 , 413.5725
239.11827 , 414.08908
299.08167 , 413.75336
240.53871 , 416.2649
299.63904 , 415.69083
299.6375 , 415.70715
300.70398 , 415.927
301.21173 , 416.24408
301.21906 , 416.45602
243.04993 , 417.686
243.29358 , 417.97775
243.23062 , 418.11185
243.16263 , 418.2366
301.56967 , 417.45132
301.43307 , 417.7021
304.9513 , 422.3328
246.97556 , 424.7937
184.81532 , 427.40192
187.42787 , 429.393
250.99324 , 428.63885
251.8859 , 429.38007
189.35257 , 431.50577
189.66513 , 431.79617
253.35632 , 430.67484
311.82016 , 429.66364
253.80609 , 432.29898
311.72388 , 432.29593
252.79958 , 434.45007
310.5603 , 433.44543
251.7298 , 434.46622
309.69394 , 433.46948
249.47218 , 434.5301
247.7756 , 434.3395
182.79005 , 435.3187
244.38742 , 433.64456
301.98563 , 432.47235
301.5404 , 432.17712
301.1705 , 432.17444
299.4108 , 433.82724
299.3245 , 434.19962
299.21606 , 434.30588
299.0572 , 434.34198
298.9038 , 434.2577
298.89017 , 433.9531
239.10529 , 434.39935
173.94646 , 434.88486
235.91676 , 433.46542
292.32104 , 432.5689
354.45065 , 431.64096
301.76947 , 435.78604
244.40405 , 436.58057
305.4374 , 436.36258
370.28745 , 435.83002
371.70294 , 437.46365
370.19852 , 437.63126
305.5403 , 438.0484
305.4471 , 438.3134
368.24673 , 437.77805
305.31152 , 438.4037
305.44418 , 437.97952
307.7132 , 437.69257
248.91023 , 438.62222
250.08319 , 438.64786
252.70152 , 436.43677
254.08493 , 436.03943
254.7717 , 436.08978
190.54544 , 438.46118
190.79192 , 440.66815
124.140495 , 443.0009
122.82656 , 443.27014
55.699894 , 445.5282
52.174824 , 443.42438
112.31565 , 438.6676
178.42767 , 436.88077
241.7996 , 436.07892
179.89836 , 437.09677
244.43846 , 436.73126
186.53416 , 438.53162
186.40073 , 438.56866
250.31819 , 437.8445
249.24734 , 436.72958
248.52847 , 436.33368
307.5029 , 435.8806
247.58449 , 436.42648
245.48367 , 436.7131
243.65215 , 436.7092
242.36163 , 436.40915
177.37894 , 436.34903
240.27444 , 434.61957
239.2398 , 434.388
238.59572 , 434.43735
239.72859 , 436.0733
300.5875 , 436.24918
241.50754 , 438.03702
304.20963 , 440.09842
245.72064 , 441.9319
305.74753 , 444.21356
305.998 , 445.87964
246.1841 , 448.00845
245.50005 , 449.8099
244.91068 , 450.4544
304.08353 , 451.82492
367.43896 , 451.82025
304.9331 , 457.62308
247.74854 , 462.35336
307.6125 , 463.50558
307.43164 , 463.81772
306.7313 , 464.29547
372.7946 , 464.25433
308.8847 , 464.15277
249.02199 , 463.9901
309.19806 , 462.51492
371.80267 , 458.4609
310.40283 , 456.406
249.9257 , 456.23904
184.6437 , 456.24646
184.50456 , 455.7365
251.96585 , 454.34274
252.38179 , 454.1622
252.45459 , 454.02454
186.78407 , 454.1544
250.69331 , 452.1485
185.4919 , 452.18326
186.20526 , 452.3158
252.53838 , 452.2455
313.72937 , 452.43564
313.65176 , 452.64536
313.7135 , 453.112
313.74667 , 452.79285
313.68033 , 452.6151
252.7806 , 452.2672
314.59012 , 450.50912
