289.149 , 241.3765
233.61174 , 242.5184
234.45602 , 242.29173
174.06328 , 242.3318
174.36765 , 242.56258
236.48958 , 242.62498
178.066 , 242.69026
178.60016 , 242.49248
239.21733 , 241.88977
238.7355 , 241.54478
176.48608 , 240.68277
175.9878 , 240.13754
175.45695 , 239.49664
111.799126 , 239.6187
174.32297 , 238.52281
234.46815 , 237.99928
172.49112 , 237.9673
171.97166 , 237.81735
172.2461 , 237.9707
234.65294 , 238.0844
175.4997 , 240.39146
175.70644 , 240.73373
175.22908 , 241.59825
175.31198 , 241.62976
111.74 , 242.06094
111.9069 , 242.07257
176.2863 , 241.63197
112.99876 , 242.04291
177.36288 , 241.87326
177.25182 , 242.1709
239.29886 , 242.12288
239.47421 , 242.25162
239.42473 , 242.31546
239.37976 , 242.3926
177.62184 , 242.75336
176.53802 , 243.80887
176.47498 , 244.25085
238.52122 , 244.35217
178.52425 , 246.06973
241.59071 , 246.39124
182.46593 , 250.36261
184.73145 , 252.5961
247.97878 , 253.80583
186.74088 , 254.92584
124.071495 , 255.91501
188.34918 , 256.13245
188.38614 , 256.25436
188.59225 , 256.3375
188.94783 , 256.41815
189.04547 , 256.4707
188.88239 , 256.57553
250.33615 , 256.50763
307.14444 , 255.7615
249.74077 , 257.59125
188.50949 , 258.47214
249.88751 , 258.7006
187.82796 , 259.84366
187.45209 , 259.90384
123.20461 , 259.73468
122.37586 , 259.38455
121.34604 , 259.08844
182.5964 , 258.20044
180.89201 , 257.78104
114.72823 , 257.50015
177.61476 , 256.56555
239.10107 , 256.61435
295.89075 , 255.68738
237.69028 , 258.7411
294.77643 , 258.26318
294.52576 , 258.3431
237.3656 , 258.85037
174.44324 , 258.135
108.1821 , 257.37686
169.8083 , 256.2609
168.4245 , 256.17322
167.73965 , 256.02496
229.78125 , 256.5099
230.05008 , 257.38715
230.51788 , 258.17868
289.20615 , 258.0652
233.31345 , 259.3426
293.444 , 258.5945
237.10213 , 259.26147
238.35118 , 258.86072
298.1074 , 257.7507
241.97235 , 258.37067
243.77295 , 258.55673
245.3754 , 258.88272
183.46063 , 259.5609
246.89696 , 260.70908
185.41396 , 261.86575
247.88515 , 262.81372
247.69821 , 263.03745
247.17247 , 262.60147
246.52213 , 262.3716
244.80565 , 260.88672
244.42346 , 260.77795
244.4203 , 260.81573
302.24063 , 260.56775
244.60472 , 261.77817
244.73967 , 262.1618
244.61974 , 262.60275
244.70906 , 262.46533
244.68822 , 261.76416
244.92047 , 261.09415
245.64694 , 260.42056
246.21236 , 260.16296
304.78958 , 259.72815
247.08337 , 260.80112
249.61465 , 260.33972
310.1067 , 258.1466
310.61893 , 258.44574
252.63864 , 260.52942
189.24934 , 261.3915
189.4574 , 261.47968
251.97151 , 262.0535
252.11063 , 262.20398
309.71176 , 262.18954
252.5723 , 263.73438
309.5271 , 264.18588
250.22365 , 266.15518
186.5779 , 265.4384
244.8114 , 263.91766
300.9407 , 262.12326
242.54909 , 262.30774
179.51979 , 261.4097
240.53204 , 260.5114
240.46263 , 260.1837
178.35959 , 259.5447
178.4096 , 259.4587
240.4451 , 259.83304
178.49173 , 259.27838
240.50668 , 258.71582
240.60916 , 258.78308
298.64703 , 258.27762
361.20633 , 257.50818
300.6599 , 259.77673
243.60208 , 260.75903
301.10266 , 260.61652
243.65663 , 261.03894
243.75952 , 260.98087
243.88689 , 260.64633
181.49272 , 259.67007
245.985 , 259.45343
247.15233 , 259.48682
247.86371 , 259.73297
186.11458 , 259.55957
248.67271 , 260.2023
248.54718 , 260.3665
248.41653 , 260.313
306.30353 , 259.64
248.87006 , 259.835
248.96245 , 259.83804
248.86708 , 259.83002
185.8619 , 259.65805
247.7849 , 259.6887
305.05576 , 258.7211
246.56429 , 259.03207
304.10147 , 258.2832
245.53258 , 258.78815
243.55579 , 258.71793
241.61154 , 258.56647
177.47362 , 257.6166
239.40625 , 256.90408
238.55179 , 256.463
174.50464 , 255.88072
173.82553 , 255.92834
237.32306 , 256.86288
176.07498 , 257.92258
242.54875 , 262.46988
181.26938 , 263.70312
244.30217 , 266.64398
302.44235 , 266.79144
302.4807 , 267.67947
302.51666 , 268.24225
244.63351 , 269.55905
244.50269 , 269.97
244.26079 , 270.87653
181.25926 , 271.44308
243.28343 , 272.31403
301.01627 , 272.37338
242.61952 , 273.75647
242.38835 , 274.63028
241.8395 , 275.4403
300.06448 , 275.68475
362.57758 , 275.47647
303.17142 , 280.44287
303.87216 , 281.72028
304.66776 , 284.30603
246.57559 , 285.54764
182.87334 , 285.5042
181.65236 , 285.38788
180.43466 , 285.3188
243.52393 , 286.26752
245.7638 , 286.27615
246.62212 , 285.8953
248.02292 , 283.70312
247.88376 , 282.26514
246.63708 , 275.746
308.36542 , 273.92194
249.28938 , 273.66205
