411.4633 , 238.61613
412.11954 , 238.60388
473.2107 , 237.53033
473.62503 , 237.36078
414.31052 , 238.48643
415.08276 , 238.72856
415.7455 , 238.94102
416.2549 , 239.25108
476.59784 , 237.99506
416.63763 , 238.91321
417.27783 , 238.55351
477.697 , 237.34724
476.36856 , 235.9483
415.61154 , 236.54185
475.3665 , 234.70395
414.68988 , 234.74109
414.2323 , 234.52206
351.9514 , 234.7386
353.15936 , 234.7296
354.436 , 236.4823
355.08875 , 237.16484
416.47144 , 236.59486
416.2119 , 236.90306
416.12543 , 237.33296
477.04837 , 236.29515
477.9172 , 236.35515
477.93365 , 236.36417
478.95847 , 236.37659
479.55884 , 236.62598
479.55807 , 236.9792
419.54642 , 238.33884
419.53162 , 238.40881
480.49905 , 237.26811
419.59598 , 238.80937
419.55548 , 239.22427
357.7293 , 240.09366
423.19476 , 243.27895
423.72037 , 244.71823
485.54068 , 244.73845
425.69232 , 247.2071
426.29886 , 248.27658
426.8752 , 249.34068
366.36343 , 251.05405
428.25974 , 250.57724
428.4844 , 250.87254
429.2281 , 251.21939
429.40488 , 251.38113
490.50668 , 250.84229
490.6069 , 250.89342
490.70053 , 250.94438
491.12787 , 250.98686
491.19092 , 251.17531
430.3714 , 252.3328
429.97403 , 252.65512
429.80347 , 253.23285
367.83267 , 254.50119
429.3454 , 254.48515
429.0683 , 255.23557
489.00403 , 254.39272
488.69952 , 254.59949
488.55917 , 254.78128
488.36627 , 254.72746
488.10864 , 254.6427
488.0316 , 254.51747
487.64316 , 253.95604
426.28198 , 254.91089
425.08655 , 254.54816
484.533 , 253.21013
481.80005 , 252.47285
420.27863 , 253.00351
419.56772 , 253.27682
357.4729 , 254.14864
418.14276 , 254.8458
478.65964 , 254.56206
478.53345 , 254.94058
478.51926 , 254.77623
416.74872 , 255.32115
415.5585 , 254.44043
352.71524 , 254.3085
412.01074 , 253.38196
472.5713 , 252.57292
472.53986 , 252.84998
413.05856 , 256.01132
352.4681 , 257.396
415.76218 , 257.01236
355.2609 , 257.40372
356.58057 , 257.2395
357.8276 , 256.89075
422.40582 , 256.16718
362.16293 , 256.51218
363.9023 , 257.04947
365.59866 , 257.16608
367.18918 , 258.78204
367.2935 , 260.8936
367.11807 , 261.30878
366.57834 , 261.08487
364.43732 , 259.24457
363.9875 , 258.9943
364.05237 , 259.16397
425.73453 , 259.359
363.71716 , 261.05286
364.38773 , 259.29123
366.8013 , 258.68506
372.0546 , 257.22635
371.22156 , 263.28943
364.11664 , 263.2488
362.51666 , 261.21045
360.51514 , 257.26096
362.4972 , 258.6465
424.9606 , 258.9572
363.22382 , 259.17737
363.3921 , 258.99582
427.5812 , 257.44223
492.10388 , 257.20068
492.53122 , 257.15472
492.20972 , 257.2159
429.31104 , 257.1229
366.44006 , 257.2421
428.59375 , 256.61005
365.7068 , 256.99496
364.17242 , 256.9579
360.1866 , 254.82623
420.284 , 254.26222
358.08734 , 254.715
423.4802 , 257.10596
424.50882 , 258.38528
488.50345 , 261.28198
427.14093 , 262.95935
364.58887 , 264.66876
427.1591 , 265.26312
364.64798 , 266.54572
427.17438 , 266.72308
488.82397 , 266.7257
488.4931 , 268.87845
425.8125 , 270.95657
362.50085 , 274.48605
300.8242 , 277.54822
366.23837 , 280.74503
