533.1901 , 239.18794
534.3573 , 239.16939
473.62497 , 237.36082
535.834 , 239.29938
476.59787 , 237.99529
477.52243 , 237.06999
477.01498 , 236.61998
415.14276 , 235.4373
414.78748 , 235.14531
473.54297 , 232.97243
475.53268 , 233.11722
416.32297 , 237.34586
416.50815 , 237.42378
478.545 , 236.37216
480.00305 , 237.13576
480.39975 , 237.23221
480.4576 , 237.26251
480.49915 , 237.26805
479.81238 , 239.2423
482.6892 , 241.35426
488.2764 , 248.6766
551.9424 , 253.3893
490.10254 , 252.63152
487.64325 , 253.95602
482.8227 , 252.64594
480.13348 , 252.59525
478.3264 , 255.02956
537.6771 , 254.99
473.1925 , 254.5484
535.82416 , 257.69644
545.8516 , 257.81833
487.08005 , 258.99973
548.59204 , 262.04706
487.70914 , 263.3625
424.93216 , 261.56924
362.51675 , 261.21042
300.20227 , 261.65842
241.69511 , 261.7922
298.30136 , 259.87122
298.2267 , 259.67017
240.4513 , 260.08115
240.43428 , 259.9415
240.45567 , 259.72504
240.64746 , 259.61053
298.31567 , 258.34412
298.36063 , 258.2818
360.51517 , 257.26093
362.4972 , 258.6465
301.1455 , 260.2664
362.99075 , 259.27744
301.25662 , 260.526
301.38126 , 260.44736
301.54034 , 260.05176
244.06148 , 260.25836
244.23979 , 259.57504
245.07072 , 259.43823
248.59634 , 259.9482
306.52936 , 259.52823
306.35474 , 259.76038
306.2728 , 259.73978
248.60617 , 260.0096
248.48242 , 259.815
304.41507 , 258.4476
366.17007 , 257.13367
303.60236 , 258.08417
301.66113 , 258.08478
299.90054 , 257.9632
240.59969 , 258.1238
297.73154 , 255.96632
296.71933 , 255.6863
237.31627 , 256.27844
236.71846 , 256.25345
295.52774 , 256.14944
238.79135 , 258.3243
243.76898 , 264.16406
302.40298 , 265.93985
364.6261 , 265.64648
364.71417 , 267.03195
302.4387 , 269.5783
302.32642 , 270.34448
243.81284 , 271.8414
301.35733 , 271.58603
363.507 , 271.2814
300.58862 , 274.07812
362.50104 , 274.48596
425.15997 , 275.34244
363.38382 , 276.52283
427.8363 , 278.93793
366.2384 , 280.745
367.025 , 283.24707
302.08148 , 285.8446
304.4034 , 286.01437
305.178 , 285.70642
247.45148 , 285.6023
306.69446 , 281.99234
245.83122 , 277.63028
305.96857 , 275.575
371.7289 , 273.18875
308.41028 , 273.52075
