172.26451 , 362.34875
172.73741 , 362.30527
173.86664 , 362.15787
174.66612 , 361.53192
113.054794 , 396.42313
113.78765 , 397.12802
114.173836 , 397.5778
178.3532 , 362.10226
115.04159 , 396.24997
115.76685 , 394.7123
179.34435 , 388.29672
240.701 , 393.10724
240.36765 , 390.7843
177.23949 , 358.29663
176.82094 , 357.95474
238.65483 , 388.2965
237.33289 , 387.71286
237.05981 , 386.93823
174.5799 , 358.1077
110.77057 , 391.71448
176.21112 , 359.27292
113.39774 , 390.80548
177.05347 , 360.3884
240.29156 , 394.24136
299.15585 , 396.11893
299.12527 , 396.07202
300.15915 , 395.27795
242.67227 , 395.7237
242.55034 , 397.07712
179.30194 , 365.18588
115.64426 , 400.69708
117.115265 , 403.39496
118.112114 , 403.7735
184.1213 , 370.44562
121.42154 , 407.44305
122.36202 , 373.71127
188.47318 , 373.89072
251.95314 , 410.3948
252.37053 , 409.42328
253.14351 , 410.37256
190.40569 , 376.4495
253.38483 , 408.68094
190.04855 , 377.44797
126.1179 , 414.12512
126.184616 , 413.62772
122.53278 , 411.6627
184.22678 , 378.43555
117.40289 , 379.18793
180.46777 , 377.6812
113.297554 , 378.314
112.74699 , 413.4861
112.51244 , 379.3081
112.025375 , 380.19336
175.3636 , 378.35223
108.5253 , 378.65634
172.21558 , 377.3776
232.40858 , 376.3029
290.18637 , 375.64285
289.9173 , 376.06064
290.65305 , 377.72345
362.4256 , 417.25818
371.45883 , 420.50455
371.2754 , 421.1195
370.4673 , 418.9702
368.14963 , 419.2058
304.55783 , 380.54056
246.72234 , 380.51718
305.69592 , 380.413
369.83844 , 380.21152
309.4321 , 380.25845
254.14577 , 379.7381
190.01514 , 381.83994
252.8376 , 382.04608
252.98323 , 381.90955
311.35806 , 381.53177
253.3083 , 382.137
311.46564 , 382.16013
311.30927 , 383.75894
374.21356 , 422.25287
433.68625 , 416.78128
369.2228 , 422.17667
305.4112 , 421.21753
303.7603 , 381.90088
303.5891 , 413.87555
300.09555 , 380.436
241.58253 , 380.08228
241.51836 , 379.76236
242.11122 , 414.75305
178.33604 , 379.53326
178.3904 , 379.35486
113.46429 , 379.51822
179.46297 , 379.3427
114.560524 , 380.2023
184.0614 , 380.13626
248.47856 , 379.66144
307.91693 , 379.51022
249.95581 , 379.96097
250.27335 , 380.29083
249.97643 , 380.52036
249.79642 , 380.52362
308.62228 , 380.2784
250.14911 , 380.3294
309.18414 , 379.78778
309.36624 , 379.7544
309.1361 , 379.7503
249.95659 , 380.05737
249.25601 , 379.7536
300.85846 , 378.41016
241.348 , 378.27286
176.72179 , 377.89157
174.37283 , 377.76843
174.62595 , 378.24576
239.12717 , 378.5133
241.05325 , 380.60892
242.26257 , 381.77188
180.16167 , 383.60175
245.16527 , 384.4909
181.77544 , 386.44565
115.75097 , 388.4164
181.78398 , 388.70343
181.93689 , 389.4457
245.77747 , 389.4851
304.6863 , 389.62457
367.91327 , 389.3513
366.9526 , 391.76346
303.23746 , 393.3531
243.26518 , 398.1882
304.0944 , 400.20193
305.05106 , 401.57126
306.30487 , 404.521
247.57997 , 405.80365
306.34198 , 406.45987
369.2669 , 406.44073
304.6763 , 407.97247
246.5983 , 408.0832
247.38107 , 407.71143
184.05954 , 407.59384
248.45964 , 403.76437
307.01312 , 402.1041
370.8573 , 400.25476
435.23608 , 399.33044
436.36322 , 398.26022
437.06158 , 397.88873
373.51797 , 398.2149
374.25128 , 397.91544
309.65958 , 397.7739
311.77246 , 396.2016
311.9229 , 396.15158
312.03946 , 395.97656
375.1688 , 393.67133
310.54425 , 393.54977
375.50085 , 393.3042
376.36694 , 393.4044
312.53827 , 393.81873
313.13806 , 394.12204
377.43607 , 393.83893
312.95963 , 393.88046
378.21808 , 392.09354
