483.74338 , 473.05444
484.44275 , 473.2456
422.38876 , 474.44455
485.5488 , 472.18805
423.51694 , 473.16016
424.0207 , 473.24826
486.9938 , 472.11334
487.9516 , 472.36963
488.384 , 472.47415
426.2587 , 473.59857
489.30783 , 471.4771
489.69095 , 471.1482
427.07617 , 472.3051
364.24652 , 472.96515
362.27954 , 471.23538
361.85974 , 470.92847
424.3283 , 469.51236
423.71704 , 469.24527
485.56613 , 467.62473
423.0794 , 469.59036
486.00266 , 468.18875
486.67517 , 468.67233
424.4963 , 470.8101
487.9258 , 469.43384
488.3242 , 469.9668
488.96103 , 470.24094
489.15207 , 470.63486
488.77615 , 471.21115
425.93027 , 472.9696
488.95795 , 471.85278
427.09006 , 473.85657
427.1315 , 473.8774
364.616 , 475.17572
429.1866 , 474.79825
492.54315 , 473.5336
492.60593 , 473.59558
492.67245 , 473.63855
492.60187 , 474.0686
492.52087 , 474.41702
429.43466 , 476.59274
492.33395 , 475.41394
428.8946 , 477.39236
492.09525 , 476.03293
429.62772 , 478.36697
493.6908 , 477.28775
495.1856 , 477.9212
496.34787 , 479.158
497.00668 , 480.60056
434.62894 , 483.61673
498.9025 , 482.75616
436.4582 , 485.2362
500.07822 , 484.15186
438.0213 , 486.408
438.45032 , 487.24197
501.81622 , 486.20828
502.3575 , 486.4079
502.56082 , 486.65997
502.75977 , 487.18512
502.95068 , 487.37354
440.06522 , 488.98813
503.3467 , 487.4404
503.52106 , 487.42776
440.46442 , 489.2803
440.06723 , 489.4349
439.784 , 489.86874
376.4954 , 491.41385
438.5455 , 491.26108
438.456 , 491.52484
500.86053 , 490.38492
500.6411 , 490.51294
500.43817 , 490.63858
500.22653 , 490.74844
499.363 , 491.18634
498.0615 , 491.07236
496.6049 , 490.91492
494.83405 , 490.42178
430.3996 , 491.30423
429.7685 , 490.85605
429.33908 , 490.86835
491.71967 , 489.6215
428.0508 , 491.49365
490.3893 , 490.84036
427.2255 , 492.7139
427.00266 , 493.06204
426.74356 , 493.21317
426.59125 , 493.26056
426.4011 , 493.26196
489.64737 , 492.07666
426.7214 , 493.27982
488.87155 , 491.52505
487.75528 , 491.44656
485.7971 , 491.05814
484.313 , 491.07455
483.50888 , 491.05832
483.2491 , 491.34375
419.89362 , 493.46426
356.90845 , 495.01874
421.15805 , 494.83893
422.95624 , 495.2472
424.37762 , 495.4208
425.5677 , 495.62433
490.761 , 494.56573
492.48248 , 494.69092
497.12817 , 495.32257
498.83084 , 495.63336
436.3526 , 497.35074
501.26144 , 496.86002
438.1482 , 499.31638
438.0061 , 499.5521
500.96637 , 498.42496
436.6299 , 498.93942
372.26685 , 499.12604
434.0728 , 497.71533
497.588 , 496.84454
497.4508 , 497.14923
497.0693 , 497.5207
434.23892 , 497.58243
435.0809 , 497.48965
499.76868 , 496.98138
436.84448 , 498.3774
373.28067 , 499.3122
437.12228 , 499.4827
437.34937 , 499.47794
438.08905 , 498.90125
502.70047 , 496.92856
506.60657 , 495.53952
506.492 , 497.4536
441.27615 , 499.28268
441.22995 , 499.09094
441.19388 , 498.81064
377.38864 , 499.45068
441.1587 , 499.2913
440.5798 , 500.79248
503.42496 , 500.83725
502.17822 , 501.3562
436.8112 , 501.54907
434.70462 , 500.69318
496.17303 , 498.66394
432.0217 , 498.63058
367.60605 , 499.02856
430.7496 , 498.74777
366.57898 , 498.9045
429.80786 , 497.70895
