289.52722 , 182.47157
346.36 , 181.04393
347.13434 , 181.03749
347.82776 , 180.91032
348.4188 , 180.8191
349.01624 , 181.18277
349.52838 , 181.43277
352.35568 , 181.21144
352.11786 , 180.75232
295.74246 , 181.88258
234.32552 , 182.46675
294.1568 , 180.33838
293.7867 , 179.52422
292.5615 , 178.63646
291.6765 , 178.19348
291.44278 , 177.8602
292.33038 , 177.81902
349.31842 , 176.8897
293.65698 , 179.31218
350.69315 , 178.63794
350.8455 , 179.11638
350.51733 , 179.38486
415.64267 , 178.55945
353.33664 , 180.47334
353.53574 , 180.5963
353.53192 , 180.59824
353.5167 , 180.6052
353.47366 , 180.89026
353.39868 , 181.18163
295.99786 , 183.62506
296.3467 , 183.94257
353.21082 , 182.85106
299.3513 , 186.0294
357.5035 , 186.85378
301.9358 , 189.6543
304.08978 , 192.2871
305.50174 , 193.71164
362.19623 , 192.8372
307.47467 , 195.65492
308.0497 , 196.158
364.13397 , 194.92566
363.90024 , 195.41489
307.45898 , 198.23308
306.6089 , 199.69893
361.30133 , 197.22095
303.89447 , 198.40129
298.001 , 196.4741
297.48093 , 196.21178
353.7616 , 195.19621
353.3486 , 195.49321
295.9113 , 198.08649
295.69214 , 198.81262
348.855 , 195.31862
411.32938 , 195.49237
412.74347 , 196.94574
473.21848 , 197.09529
418.6254 , 197.49055
427.74063 , 197.26372
485.1935 , 197.33817
428.86743 , 201.76358
428.35727 , 201.61424
426.40305 , 199.90091
359.97964 , 200.12187
303.4372 , 202.4269
359.863 , 202.10524
359.9534 , 202.09958
426.239 , 200.0497
362.9844 , 199.39313
306.17032 , 200.583
308.48846 , 200.37004
366.673 , 198.50928
368.11975 , 197.94884
368.63803 , 198.21075
434.6215 , 198.67488
433.82034 , 200.48419
433.33978 , 202.20238
488.805 , 203.7833
481.53903 , 204.0464
425.26648 , 203.60098
480.32327 , 201.99321
477.632 , 198.15215
477.86426 , 197.89171
478.05777 , 197.74965
478.71378 , 197.64458
424.60757 , 199.58167
480.94757 , 199.67238
481.0953 , 199.73611
481.5023 , 199.69215
481.77585 , 199.4376
483.90833 , 197.71202
485.40106 , 197.62132
485.019 , 197.24655
484.837 , 196.98878
480.28302 , 194.951
478.27032 , 195.21625
480.03177 , 196.90932
427.21994 , 203.7963
483.64645 , 205.42288
483.41025 , 209.66216
482.81287 , 210.81415
481.93042 , 213.46689
425.3877 , 215.8354
483.6195 , 217.52829
426.87848 , 224.50212
488.2029 , 224.51547
432.697 , 222.59018
364.5648 , 216.42032
306.48154 , 216.11255
243.20892 , 215.58638
308.10355 , 214.53249
308.90677 , 214.39491
246.19704 , 213.9906
246.42903 , 213.62999
246.48335 , 213.40788
309.6759 , 213.16354
309.59326 , 212.63484
310.81232 , 212.48288
311.30487 , 212.41077
248.50032 , 212.27177
248.75694 , 212.1934
248.70763 , 212.06676
248.65189 , 211.68758
247.9306 , 211.251
247.12794 , 210.38168
247.16388 , 209.6972
247.34058 , 209.49217
247.4831 , 209.27708
248.39178 , 209.30444
249.3191 , 209.37254
249.6963 , 209.76846
249.40039 , 210.07832
249.46127 , 210.27199
249.62936 , 209.91443
249.58241 , 209.71204
249.55634 , 209.52734
313.89236 , 208.25926
