174.16557 , 542.8956
174.48161 , 542.89026
175.72382 , 542.5678
176.74649 , 541.6365
177.74014 , 541.0874
178.42955 , 541.03033
242.65216 , 539.9334
243.57477 , 540.3301
243.94554 , 540.36237
180.5291 , 541.9787
244.54245 , 539.8308
181.88663 , 540.9049
245.6668 , 538.6929
182.1835 , 540.05505
181.65819 , 539.5269
244.3589 , 537.4189
243.75783 , 536.68604
243.25322 , 536.3885
179.29938 , 537.6219
178.91623 , 537.41376
178.73216 , 537.0805
177.87648 , 536.9243
240.33928 , 535.58795
175.8172 , 537.53375
239.7003 , 536.49554
239.90428 , 537.1209
240.6571 , 537.7574
177.25757 , 539.6143
178.23311 , 539.97186
243.27293 , 538.45874
243.57768 , 538.80963
243.27808 , 539.18005
179.09831 , 541.3259
179.13902 , 541.8656
179.02727 , 542.2979
243.74625 , 540.57513
243.76166 , 540.6462
180.26663 , 542.33984
244.70412 , 540.7929
181.12431 , 542.70715
181.14223 , 542.98615
181.4124 , 543.3566
181.52522 , 543.59564
181.45654 , 543.759
181.38077 , 543.9609
245.4778 , 543.01935
304.6775 , 541.5102
244.9882 , 543.7161
244.66103 , 544.2502
244.50981 , 544.50214
180.45816 , 546.4268
180.69312 , 546.54266
245.57013 , 545.2628
182.23271 , 547.4353
183.59062 , 548.33185
248.93015 , 547.85626
185.30807 , 551.06366
250.44882 , 550.4881
187.86113 , 553.22437
252.9429 , 552.206
253.72276 , 552.7484
254.50531 , 553.436
254.6653 , 554.339
255.08324 , 554.62354
255.6541 , 554.7928
192.11397 , 556.94037
256.1105 , 555.49963
192.27335 , 557.3607
192.36868 , 557.4089
256.67737 , 555.7787
192.6388 , 557.475
256.56796 , 556.0922
256.42282 , 556.2463
256.11002 , 556.48114
255.72623 , 557.0867
315.07224 , 555.4905
255.38728 , 558.0076
255.076 , 558.3493
254.6076 , 558.485
254.31514 , 558.59247
312.78183 , 556.9901
311.2697 , 557.59766
309.6077 , 557.50616
307.72958 , 557.4704
245.22266 , 558.45605
180.23788 , 559.2728
244.35469 , 557.7651
243.90717 , 557.7862
243.43176 , 558.26105
242.86996 , 558.7686
178.36777 , 560.8828
178.29892 , 561.22186
178.23611 , 561.19617
178.19957 , 561.14233
177.75072 , 561.04803
242.11154 , 559.6819
177.62785 , 561.06573
176.1463 , 560.4932
174.33052 , 560.4738
172.63348 , 560.4036
236.16338 , 558.9025
234.79613 , 558.91296
293.85263 , 557.32135
293.6312 , 557.59216
234.01636 , 560.14124
169.35 , 562.0734
170.42323 , 562.44104
172.29996 , 562.7789
173.72414 , 562.81104
239.4921 , 561.9561
240.58617 , 562.29755
242.05469 , 562.4479
306.27023 , 561.68317
310.12817 , 563.26086
375.21628 , 562.8871
372.55753 , 561.2577
373.4569 , 561.2544
310.06973 , 563.64386
311.27228 , 563.3976
313.8226 , 561.09155
255.13754 , 561.72504
255.8327 , 561.9799
315.94412 , 561.6153
315.05264 , 563.56024
379.59787 , 563.3136
314.54825 , 563.48267
314.67514 , 563.391
314.74286 , 563.62665
254.64836 , 566.12146
249.07884 , 565.7541
307.0401 , 563.37885
245.0063 , 564.0317
244.08005 , 564.393
178.42915 , 564.78174
177.70726 , 564.1657
242.80724 , 562.2755
177.64282 , 562.71796
177.72583 , 562.42694
177.77756 , 561.8836
110.73163 , 562.6407
179.59154 , 562.8426
245.49574 , 562.49054
180.80745 , 563.62695
181.53972 , 564.5696
181.50543 , 564.5706
181.57552 , 564.59296
181.80197 , 564.6439
182.5649 , 564.68713
249.28902 , 563.47925
184.86314 , 564.3728
250.9383 , 563.4501
186.52231 , 564.5178
186.73557 , 564.76654
186.53644 , 565.1522
251.514 , 564.3399
186.57759 , 565.0425
252.32263 , 563.67505
252.45241 , 563.5925
252.33218 , 563.5101
186.67728 , 564.4998
185.85416 , 564.1251
249.73935 , 562.46783
309.46155 , 561.7147
242.39268 , 562.12933
175.5787 , 562.5197
173.72127 , 562.3855
239.75769 , 561.81085
240.1431 , 562.40295
301.7579 , 561.9051
245.50243 , 567.5558
246.76201 , 568.7285
181.5828 , 571.29047
181.41321 , 572.7453
247.23468 , 572.7021
181.6896 , 574.2525
247.34433 , 573.5645
247.38292 , 574.2199
181.22285 , 576.98676
180.06529 , 578.5811
111.45024 , 580.67444
41.648144 , 588.29785
110.93809 , 586.35156
181.30826 , 588.1668
113.81483 , 590.55365
182.60416 , 591.1816
248.659 , 591.61066
182.7394 , 592.8259
245.10144 , 594.2885
243.90685 , 594.4385
176.80743 , 594.94135
242.69388 , 594.1955
176.44937 , 594.8613
243.0858 , 594.2149
243.86182 , 594.2632
306.37073 , 593.4854
308.58145 , 593.50543
309.40768 , 593.30383
248.68953 , 593.882
182.77643 , 594.22845
114.0678 , 594.7243
113.994385 , 594.4644
182.6216 , 592.71564
113.00611 , 592.8635
180.7619 , 588.18054
249.96448 , 586.20605
183.34286 , 586.5376
113.8292 , 586.8081
113.54096 , 586.6527
44.5413 , 589.40204
116.559906 , 584.83356
116.52122 , 584.6987
116.37874 , 584.5741
183.8607 , 582.4129
114.47022 , 582.7398
186.36473 , 582.41565
186.17738 , 582.414
118.085365 , 580.8411
