235.60062 , 417.67062
236.20442 , 417.6078
175.54869 , 417.96088
238.96535 , 416.3005
177.58682 , 418.20847
240.8743 , 417.2809
179.07553 , 418.5474
114.86638 , 419.48416
115.71798 , 418.94504
51.900085 , 421.48688
51.359844 , 421.0922
48.849815 , 419.19315
48.500122 , 418.79578
112.93441 , 415.08777
111.78629 , 414.92267
175.29959 , 413.53918
109.67602 , 414.8173
174.4169 , 413.71527
174.4722 , 414.14957
176.83218 , 415.76764
177.85875 , 416.20282
240.87791 , 415.2978
240.6192 , 415.51846
240.55203 , 415.85526
177.63533 , 417.8834
178.1955 , 417.90704
178.18834 , 417.94476
178.73056 , 417.90826
179.22824 , 418.09732
179.60493 , 418.43674
179.60143 , 418.6583
114.70249 , 420.45816
114.6607 , 420.5666
114.57279 , 420.94537
179.57176 , 419.92352
242.31853 , 419.65988
242.04977 , 419.95193
179.15088 , 421.65247
244.02605 , 421.59464
182.21992 , 423.56613
183.12395 , 424.64456
118.53295 , 427.3836
186.50864 , 428.5165
250.25844 , 428.12085
252.25699 , 430.13782
252.686 , 430.40308
190.428 , 432.39462
253.67403 , 431.40717
253.78783 , 431.50266
253.93799 , 431.54163
254.35977 , 431.56992
254.35376 , 431.6844
254.23286 , 431.77118
254.05023 , 431.85898
190.51826 , 434.21704
190.75842 , 434.61722
253.65784 , 433.5545
253.44484 , 434.10992
253.17288 , 434.3075
187.56395 , 435.62354
120.9584 , 436.84018
119.25412 , 436.6423
49.884422 , 439.34598
113.73266 , 435.14935
113.587395 , 435.13528
47.881966 , 438.43958
112.24799 , 437.08508
112.18178 , 437.29977
112.14685 , 437.34702
112.0624 , 437.39374
111.85833 , 437.19305
177.2316 , 436.10117
111.672554 , 436.90414
40.677704 , 438.6744
104.97878 , 435.18002
103.56875 , 434.9429
102.83252 , 434.90085
38.636497 , 440.64374
46.35095 , 441.07797
49.514675 , 441.52463
117.417946 , 438.9167
53.0553 , 443.27664
53.921097 , 443.31964
51.66572 , 442.67075
52.13195 , 442.86194
52.170883 , 443.15347
51.720036 , 442.27515
117.44817 , 438.866
117.72845 , 438.73254
118.151276 , 438.8835
52.407906 , 442.13138
52.513454 , 443.1362
119.1579 , 440.52908
55.73266 , 441.19977
59.230286 , 440.7446
57.877316 , 442.4816
57.601498 , 442.83728
58.04088 , 442.72992
58.446476 , 442.5953
58.712353 , 442.8777
124.58418 , 440.4064
59.205257 , 444.57996
121.29503 , 442.5926
54.135452 , 444.80634
52.827774 , 444.1267
117.45963 , 440.61594
50.176037 , 442.5763
46.17784 , 441.12497
112.64933 , 436.71286
112.78562 , 436.68115
178.49185 , 436.26825
112.19843 , 436.59445
112.22646 , 436.62943
46.31563 , 439.43698
46.818775 , 439.427
46.8156 , 439.20132
46.66493 , 439.14465
115.58076 , 438.56418
115.54738 , 438.78476
115.6805 , 438.9752
181.73663 , 438.44836
115.542435 , 438.8721
115.557236 , 438.68
115.56309 , 438.56085
49.94159 , 441.39832
117.48324 , 438.37372
118.469505 , 438.32794
119.334595 , 438.4497
54.17671 , 441.54434
53.58743 , 442.23178
120.74639 , 438.57672
186.98492 , 438.06854
119.59119 , 438.33264
51.5296 , 440.66187
43.375153 , 439.62048
107.2757 , 436.38904
107.68472 , 436.7607
42.519638 , 441.20847
46.83875 , 444.95264
48.668606 , 447.8417
48.63465 , 449.2738
48.90736 , 450.86374
115.65807 , 448.30136
115.80422 , 448.75824
48.609573 , 453.395
113.58923 , 452.58014
46.670567 , 456.61392
46.300568 , 457.596
112.30446 , 456.05286
179.34596 , 456.46152
113.15368 , 457.88687
47.54124 , 462.4229
116.15412 , 462.24844
117.13924 , 464.5934
50.507423 , 468.28076
47.46905 , 469.3833
112.624466 , 466.70288
111.424934 , 466.61905
43.326496 , 469.37146
110.26399 , 466.3922
43.178062 , 469.31052
43.6267 , 469.37845
111.744484 , 466.5097
179.8185 , 466.54715
245.64412 , 465.9212
182.19844 , 466.52377
115.96035 , 466.6599
116.54684 , 466.4018
116.46113 , 464.21457
115.18198 , 461.9796
113.65135 , 460.32346
45.366516 , 462.162
114.69275 , 457.9072
48.15815 , 460.25497
48.607372 , 458.18506
117.0656 , 455.36746
118.167076 , 453.6385
188.28581 , 451.53815
