551.37213 , 531.0407
551.86456 , 531.2342
489.06894 , 533.9176
553.03595 , 529.10516
553.58234 , 529.28125
491.61392 , 534.1535
491.85626 , 534.4387
429.1748 , 535.31976
493.2978 , 532.5061
428.69064 , 532.72766
491.0258 , 530.5684
490.5994 , 530.3109
490.42026 , 529.8688
554.00916 , 525.5182
553.4435 , 525.277
489.52768 , 530.3092
490.16858 , 530.93414
427.3734 , 532.9913
491.43518 , 531.9113
492.4608 , 532.4152
492.79507 , 532.5964
492.37802 , 532.9945
556.45605 , 529.18585
493.70544 , 534.44275
493.70258 , 534.4763
494.89917 , 534.579
495.37405 , 534.8104
559.7275 , 531.2715
496.2904 , 535.7518
496.336 , 536.5044
496.30685 , 536.9572
432.11423 , 538.6547
431.70914 , 539.2427
495.62253 , 538.3167
431.71027 , 539.9111
432.44302 , 540.576
433.2911 , 541.16986
371.38138 , 543.4311
439.55502 , 547.4886
503.9927 , 546.5786
440.83618 , 548.6013
505.23553 , 548.14777
505.57944 , 548.4909
506.11057 , 548.88666
570.8173 , 544.71075
507.25485 , 550.1436
506.92322 , 550.3383
506.5416 , 550.5864
570.13916 , 547.4045
569.5921 , 547.47565
569.0956 , 547.787
504.59467 , 552.53876
504.41354 , 552.6687
504.2341 , 552.81885
504.03235 , 553.0488
439.71176 , 554.39136
370.4968 , 555.6004
367.7579 , 554.8685
429.87408 , 555.29834
429.68747 , 555.64484
429.52734 , 555.68225
493.26727 , 554.49414
493.10934 , 554.48956
493.5132 , 554.51013
428.3064 , 555.4206
427.0176 , 555.4319
490.524 , 554.2006
424.74265 , 555.1816
423.21722 , 555.1014
422.49164 , 555.0291
422.3688 , 555.5017
487.43317 , 556.06824
554.4181 , 553.2998
556.22864 , 553.5212
557.46606 , 553.88824
498.19916 , 558.2404
500.34854 , 558.6736
567.68854 , 555.352
570.5529 , 557.4523
568.5265 , 557.7485
567.67145 , 557.1971
565.6387 , 556.7837
500.33685 , 560.5641
500.1279 , 560.6862
500.02045 , 560.6845
500.23877 , 560.3508
566.0107 , 556.3899
570.43066 , 558.14764
573.03516 , 555.7378
574.38605 , 555.27094
509.80356 , 558.75085
575.1937 , 556.2452
509.64932 , 560.57666
573.64905 , 558.26196
573.3086 , 557.99756
573.2076 , 558.29395
565.9993 , 559.40314
564.15454 , 557.646
563.63116 , 557.37683
498.3996 , 560.7141
563.1098 , 557.62366
497.51544 , 561.1453
561.7073 , 556.36304
561.5272 , 555.69446
496.23566 , 558.7848
431.69302 , 558.905
431.49722 , 558.5626
367.32303 , 559.1338
367.31482 , 558.73553
368.90265 , 559.1588
370.9025 , 560.7406
371.38925 , 561.24756
371.67288 , 561.39716
371.99536 , 561.54156
372.26767 , 561.50806
437.1707 , 560.74304
437.73984 , 560.7838
438.69772 , 560.86646
439.89557 , 560.5708
375.90057 , 561.0834
441.52768 , 560.50024
377.53824 , 561.1763
442.36584 , 560.85706
442.22873 , 561.21094
442.27966 , 561.31323
507.41687 , 560.62054
442.51062 , 560.8963
442.7062 , 560.70917
442.76453 , 560.54816
442.68143 , 560.51605
376.66495 , 560.74475
434.04163 , 558.92554
368.18967 , 559.28644
431.3955 , 558.8883
431.8886 , 559.3138
433.64774 , 561.07324
436.91827 , 564.5453
438.42017 , 567.0768
438.48096 , 568.72034
373.64188 , 571.12134
438.3858 , 570.7513
503.77856 , 570.48285
569.39056 , 567.80444
569.1955 , 569.67206
501.91473 , 577.07117
436.08667 , 578.5463
437.6335 , 582.9163
373.65005 , 585.265
308.62683 , 587.46436
375.36752 , 589.16376
304.2677 , 593.0975
306.37085 , 593.4852
308.5814 , 593.5055
377.02435 , 590.9203
442.4773 , 588.6958
508.54752 , 587.65076
441.6963 , 587.3148
375.48248 , 587.1373
441.86465 , 586.70026
375.8294 , 586.98376
309.33932 , 587.1988
378.74225 , 584.89435
312.15732 , 585.16736
250.3035 , 585.4404
252.54836 , 583.5722
313.17105 , 581.1203
380.6354 , 580.66376
381.47296 , 580.70056
381.88617 , 580.676
447.89883 , 581.07214
447.9605 , 581.4377
448.03854 , 581.401
447.92816 , 581.1297
381.69128 , 580.7775
316.03952 , 579.04645
