172.26451 , 362.34875
235.07579 , 361.4045
236.10326 , 361.2439
295.04596 , 359.54486
242.06615 , 360.0737
241.32013 , 359.30652
239.99734 , 358.25433
239.5805 , 357.71747
177.23955 , 358.2967
176.82101 , 357.95447
237.774 , 356.43665
236.52141 , 356.41064
236.12044 , 356.4737
174.57993 , 358.10767
113.29362 , 361.28375
177.05417 , 360.38828
239.4187 , 359.7154
241.1343 , 360.42923
241.67926 , 361.14325
241.8827 , 361.41522
241.8559 , 361.49286
241.72307 , 361.9439
241.62636 , 362.2094
178.30121 , 364.59238
245.74786 , 368.15695
184.12135 , 370.4454
249.14932 , 371.59805
249.95338 , 372.33188
188.47325 , 373.8906
251.05711 , 373.61365
190.49733 , 376.3748
252.82066 , 375.55203
252.53607 , 375.90338
252.2895 , 377.85565
240.08118 , 377.5701
175.3636 , 378.35223
108.52521 , 378.65643
41.185658 , 375.85675
37.48976 , 375.74942
104.938446 , 380.10828
106.702896 , 380.73944
108.34823 , 380.7788
109.18179 , 380.79294
110.07957 , 380.82693
111.34359 , 380.58984
178.45683 , 379.64725
114.62415 , 380.5075
116.37561 , 380.73035
183.3323 , 380.57056
119.67487 , 382.83188
121.001785 , 384.0567
121.23282 , 384.1276
184.1759 , 381.8627
118.130066 , 382.17694
51.836525 , 379.25348
51.82395 , 379.52618
117.84129 , 382.3434
119.25795 , 381.69028
119.61359 , 382.21185
120.81823 , 382.31625
58.071667 , 377.49518
59.85974 , 377.1864
125.66526 , 383.81992
123.573425 , 386.06708
56.77537 , 382.876
113.35235 , 380.03275
113.39568 , 379.80606
114.560524 , 380.20227
182.6263 , 380.25128
247.59273 , 379.79895
248.4785 , 379.66147
249.24417 , 379.78064
249.9553 , 379.96063
250.27344 , 380.29077
308.66074 , 380.2765
308.52664 , 380.2868
250.14902 , 380.32944
309.1841 , 379.78775
309.36642 , 379.75446
309.1361 , 379.7503
249.95595 , 380.05725
249.256 , 379.7536
185.33026 , 379.85706
118.6158 , 380.28442
51.459686 , 377.561
115.63004 , 380.47244
113.428024 , 380.3423
176.7218 , 377.89142
174.37291 , 377.76843
174.62608 , 378.24588
239.12709 , 378.5133
241.05289 , 380.60886
242.2625 , 381.7716
180.16167 , 383.6017
245.16524 , 384.491
245.48541 , 385.9746
245.63611 , 388.34848
245.77754 , 389.48486
304.68634 , 389.62463
245.13121 , 392.41602
243.97614 , 393.66284
179.66776 , 395.9936
179.13043 , 397.58112
243.2652 , 398.18817
179.87578 , 399.5053
182.82631 , 403.70734
183.90117 , 406.28815
180.09274 , 408.06927
178.86104 , 407.732
111.28057 , 408.07248
44.622734 , 405.16516
45.127533 , 405.24323
117.74249 , 407.8878
