480.59198 , 412.12787
481.24326 , 412.12848
419.61682 , 391.0299
482.6748 , 410.80832
544.4266 , 384.2268
545.1026 , 385.214
485.23825 , 411.6781
422.52338 , 389.429
486.01508 , 410.7568
486.4246 , 410.43704
485.6576 , 409.6883
422.35687 , 387.31918
484.35565 , 408.54514
484.2414 , 408.17093
421.23465 , 387.3527
483.13736 , 406.77396
419.54736 , 386.08557
359.14642 , 411.1399
422.37646 , 409.8694
422.64374 , 410.51843
422.71582 , 387.4474
485.68787 , 410.0024
485.49323 , 410.47946
422.4656 , 387.00598
423.6514 , 412.5605
424.8762 , 412.68063
425.16025 , 390.0517
363.80594 , 415.21338
364.15173 , 415.4007
364.10855 , 415.4874
426.6704 , 413.79028
489.44424 , 412.72562
550.9557 , 382.65045
489.14114 , 413.9224
488.65924 , 414.43845
424.9241 , 391.48062
425.11273 , 391.48422
426.82242 , 416.9024
427.6029 , 417.37808
429.11658 , 418.20547
430.3646 , 419.11346
494.5695 , 420.32468
557.5966 , 395.10397
496.2685 , 422.4856
558.2052 , 393.2597
497.49542 , 423.71292
498.18198 , 424.59805
498.4581 , 424.7886
560.7875 , 399.9956
560.90674 , 399.10077
499.72458 , 425.85672
499.85367 , 425.98447
500.2451 , 426.08295
500.17657 , 426.2671
500.18115 , 426.37048
499.79984 , 426.55023
499.54803 , 426.90643
436.47037 , 428.72195
498.7783 , 427.90573
498.5325 , 428.39963
498.19562 , 428.5188
497.88177 , 428.93668
558.87646 , 401.0759
558.71295 , 401.32764
558.57776 , 402.14642
558.5012 , 401.3202
557.72845 , 401.1615
556.6372 , 401.15967
555.3284 , 402.22696
490.33188 , 428.39786
489.7668 , 427.99533
426.52264 , 429.22147
363.12784 , 430.9471
424.56006 , 431.36847
486.8634 , 430.46777
486.61642 , 430.56708
486.411 , 430.61093
486.2943 , 430.59125
486.7078 , 430.60803
423.18335 , 431.21664
421.85693 , 430.8267
421.14932 , 430.39233
480.50366 , 430.44846
418.77335 , 432.89542
420.4765 , 433.2922
484.8485 , 432.6398
548.39044 , 403.08667
550.0602 , 402.5333
551.7538 , 402.48932
558.16205 , 429.22162
558.45087 , 403.1866
498.3363 , 434.59015
561.4859 , 410.16956
498.62134 , 436.7169
560.499 , 410.15598
558.3339 , 409.29224
557.609 , 409.29446
557.5151 , 410.10147
557.4017 , 410.1671
557.33246 , 411.3216
557.4638 , 410.2982
495.7915 , 434.87354
559.68866 , 409.07034
498.39447 , 436.42114
498.66776 , 436.58862
435.7616 , 436.84598
374.77707 , 435.3274
376.29553 , 434.90808
440.45377 , 435.1012
439.64084 , 436.9988
502.47705 , 436.443
439.03757 , 437.10376
438.91302 , 436.85306
502.09485 , 436.4044
501.98193 , 436.7369
563.46375 , 411.0009
562.8265 , 414.06546
561.5956 , 416.095
559.541 , 414.11874
557.175 , 412.03885
493.299 , 436.4751
429.7185 , 437.04562
365.7756 , 437.73642
428.62936 , 436.84933
364.65192 , 437.41614
427.3472 , 435.3165
427.24527 , 434.89523
363.8641 , 435.53406
363.7623 , 435.09393
300.7875 , 435.44888
241.7773 , 435.53412
242.6937 , 435.4951
309.9095 , 437.30188
370.85767 , 434.96805
428.8142 , 432.82898
362.27258 , 433.5312
426.87747 , 432.88208
364.51834 , 435.3879
367.9328 , 439.27896
433.29074 , 440.8154
497.13855 , 442.4192
497.0851 , 444.20535
561.39764 , 441.33752
561.1398 , 443.15952
560.43054 , 443.93497
495.69724 , 448.28967
431.45792 , 451.0488
494.74707 , 451.8851
559.4775 , 449.168
562.2191 , 453.47592
498.37167 , 458.2772
499.3905 , 460.7679
434.46512 , 462.77225
498.25406 , 462.7242
562.5318 , 459.82468
561.87836 , 459.9659
561.1197 , 459.70355
560.6597 , 459.95502
560.9218 , 460.03555
561.3087 , 460.24716
566.2405 , 460.43256
566.58606 , 459.95438
567.0166 , 459.4162
502.44662 , 461.9895
568.254 , 458.17975
503.091 , 460.46008
502.30084 , 458.80692
567.2654 , 454.3547
502.59143 , 456.96713
437.7915 , 457.18542
373.27576 , 457.21878
440.42062 , 454.90607
506.96832 , 452.9487
507.03748 , 452.91083
507.07187 , 452.6005
571.4055 , 448.21576
506.10776 , 451.04422
506.3853 , 450.85516
507.4184 , 450.9146
573.6024 , 447.82788
573.76117 , 448.1439
573.8044 , 448.09543
574.27997 , 446.29276
