171.51595 , 302.76025
171.98569 , 302.69348
234.63596 , 301.57257
174.0371 , 302.25006
110.87774 , 302.10175
111.73776 , 302.3646
176.26387 , 302.55453
177.09726 , 302.7807
177.49901 , 302.88586
238.91011 , 301.68176
178.14229 , 302.67166
114.96168 , 302.45523
115.51393 , 302.10825
115.30537 , 301.66095
114.67587 , 301.31635
113.62469 , 300.07846
49.405746 , 302.53586
112.48128 , 298.93933
111.992325 , 298.4728
47.404846 , 300.83804
109.59898 , 297.77542
109.21228 , 297.68796
44.39798 , 300.54498
108.72785 , 297.92908
173.90973 , 298.23975
236.3834 , 297.96106
238.16293 , 299.99402
178.48273 , 302.36282
240.51352 , 301.66336
240.47647 , 301.70142
240.43356 , 301.73703
240.38005 , 302.09567
239.66168 , 303.8737
239.9393 , 304.21292
242.79172 , 305.9549
186.16843 , 312.66675
187.65102 , 314.1867
249.57219 , 313.9057
189.9104 , 316.61813
189.77097 , 316.8785
189.43604 , 317.9136
125.135574 , 318.40445
189.61246 , 318.85178
124.29769 , 319.58972
59.392555 , 322.19095
116.863716 , 318.02164
115.10682 , 317.5322
178.89172 , 317.3288
178.39366 , 316.8276
240.11746 , 316.32034
239.6974 , 316.50186
176.83073 , 318.44363
176.7497 , 318.91238
238.37067 , 318.75827
296.06952 , 317.53915
238.41685 , 318.53262
175.12622 , 318.34937
170.46466 , 316.58664
231.40504 , 315.9314
168.40926 , 316.49542
230.5473 , 316.38678
231.28139 , 318.01718
290.39038 , 317.53006
234.02525 , 319.36423
235.52592 , 319.4088
295.83167 , 318.23062
239.14792 , 318.81067
299.202 , 317.63892
242.7729 , 318.6344
244.49983 , 318.8394
304.45563 , 318.42783
247.63905 , 321.04205
185.98486 , 322.53967
248.5281 , 322.7045
306.42853 , 322.12164
305.74167 , 321.7069
247.20477 , 322.10486
304.43652 , 320.5509
303.56244 , 320.02783
244.86061 , 320.8011
244.94609 , 320.8816
303.1848 , 319.9881
365.51138 , 319.81586
365.55185 , 319.76135
305.52142 , 319.5697
306.02045 , 319.97653
305.70047 , 320.57547
306.9619 , 320.4635
309.61462 , 318.29254
373.63165 , 317.36023
311.59726 , 318.57092
253.2279 , 320.4799
310.6619 , 320.44394
252.7458 , 322.3249
310.38797 , 323.4459
309.7681 , 324.46088
370.67252 , 324.09167
430.6571 , 323.4177
366.87534 , 323.37183
365.12018 , 321.74902
362.71408 , 320.14966
299.6659 , 320.42245
240.93518 , 320.49722
178.52512 , 320.18365
178.48485 , 319.83374
178.50877 , 319.6808
240.69734 , 318.50537
241.09842 , 318.27383
240.97165 , 318.32224
299.60907 , 317.70193
300.30624 , 318.08377
300.65485 , 318.3282
301.75027 , 319.10516
244.03592 , 320.30133
244.18752 , 320.54822
244.2638 , 320.6061
244.33212 , 320.67563
244.41249 , 320.35165
181.89986 , 320.3373
182.3241 , 319.818
120.31755 , 319.23886
186.52353 , 320.02655
186.60983 , 320.39157
186.3544 , 320.67487
186.27646 , 320.6658
248.90517 , 320.268
186.48369 , 320.5324
249.53214 , 319.7674
249.69566 , 319.75375
249.53113 , 319.76865
186.40337 , 320.36575
248.42621 , 319.579
306.1794 , 318.2904
246.89133 , 318.90543
305.0987 , 317.9466
246.15102 , 318.7413
244.23235 , 318.76025
242.27054 , 318.61392
178.06226 , 318.51523
238.8819 , 316.51953
238.0656 , 316.29788
237.17502 , 316.2416
296.19223 , 315.74445
296.73926 , 316.1301
239.4121 , 318.40128
300.26334 , 320.14755
301.85812 , 321.72232
366.17154 , 323.63882
303.55383 , 327.7132
303.5979 , 328.2257
244.76472 , 330.25748
303.3212 , 330.24252
243.7193 , 332.30576
243.21236 , 333.8792
301.53204 , 334.02985
242.46063 , 335.6071
300.97385 , 335.73337
364.3033 , 335.75018
301.88693 , 337.69095
244.22597 , 339.6516
304.65375 , 341.78528
305.6417 , 344.32993
247.10252 , 345.6104
183.92052 , 346.19977
245.9763 , 346.35266
245.05917 , 346.44443
243.78366 , 346.52786
242.6271 , 346.28812
241.9313 , 346.17047
241.53964 , 346.13727
178.27594 , 346.14853
241.98761 , 346.34726
301.79584 , 345.8455
302.77225 , 346.3502
368.6339 , 345.63882
305.9516 , 346.1992
306.65198 , 345.85822
247.98271 , 345.73068
184.52782 , 343.90045
246.07689 , 338.07672
249.46396 , 335.87
251.53741 , 333.61142
309.7232 , 331.7706
310.04636 , 331.45682
250.43103 , 331.65002
251.18161 , 331.73538
251.89801 , 331.82224
312.26678 , 331.6797
252.37627 , 331.81808
