418.31198 , 413.47195
418.8781 , 413.59348
358.00528 , 414.4595
296.90833 , 415.25378
297.47754 , 415.54132
298.15958 , 416.02567
360.48135 , 414.8304
360.74973 , 414.89722
361.4953 , 414.5608
300.62872 , 415.45773
301.33987 , 414.85443
300.78888 , 414.52066
242.59383 , 415.2525
299.19315 , 413.0761
240.43889 , 413.20157
297.83704 , 411.79807
297.1197 , 411.435
358.06335 , 410.1704
358.02057 , 410.2362
357.96402 , 410.3075
358.34744 , 410.8054
296.86868 , 412.6678
359.64578 , 411.6651
360.6847 , 412.54065
361.0279 , 412.82126
423.30966 , 411.67108
423.21225 , 412.06204
360.70142 , 414.0367
361.69424 , 414.34494
361.70306 , 414.3653
363.01053 , 414.44022
363.30753 , 414.70538
363.5352 , 414.949
301.41467 , 416.6698
301.60706 , 416.98483
301.61313 , 417.09198
301.6327 , 417.23038
363.98022 , 415.91803
363.8052 , 416.26657
363.45746 , 417.18982
300.61285 , 418.91376
300.78146 , 419.1248
363.4896 , 418.28436
364.83194 , 419.18726
303.93265 , 421.3468
367.34262 , 420.8255
305.61484 , 423.6455
306.64813 , 424.78067
370.15015 , 424.74966
433.47275 , 423.8285
374.08902 , 428.43515
374.19388 , 428.8512
374.32663 , 429.2428
374.53183 , 429.1802
374.7779 , 429.18634
374.67377 , 429.36777
374.775 , 429.52582
312.4307 , 431.066
312.18457 , 431.48343
373.98087 , 430.46228
436.48206 , 429.39648
436.1615 , 429.68088
372.55417 , 432.23944
310.08722 , 433.44763
371.7316 , 432.31635
371.29608 , 432.21655
308.19443 , 433.5225
306.5806 , 433.51462
304.82925 , 433.29092
303.13754 , 432.70145
241.76215 , 433.09537
299.58896 , 433.30023
240.36893 , 434.95822
296.3473 , 433.2334
358.00336 , 431.74274
418.2194 , 430.19724
354.42978 , 432.8602
354.74933 , 433.61694
355.66718 , 434.18134
420.47662 , 433.2921
421.87735 , 433.5181
423.12598 , 433.5813
424.5642 , 433.63345
426.35034 , 433.67636
430.48984 , 433.64386
495.8622 , 433.40192
435.40536 , 437.7302
434.8621 , 437.6489
495.71725 , 435.51862
494.65353 , 435.3751
494.32278 , 435.8771
433.6348 , 435.92322
498.55145 , 435.90823
499.11124 , 436.03424
501.56348 , 433.9214
503.78027 , 433.5404
440.37677 , 436.18213
375.45563 , 438.24835
438.86044 , 438.2079
374.50095 , 440.8255
436.49606 , 440.4105
371.4477 , 440.66788
367.67615 , 438.6333
427.5612 , 435.75586
490.165 , 433.91617
489.937 , 433.65536
426.54382 , 433.52493
363.3784 , 434.4184
363.6156 , 434.47272
300.64713 , 434.90695
301.116 , 434.77087
242.37225 , 435.18658
242.31166 , 435.18976
305.44104 , 437.11783
305.816 , 436.92328
246.87932 , 437.2609
307.5682 , 436.5654
308.47797 , 436.55414
309.29352 , 436.61826
250.50441 , 437.27158
310.3689 , 437.18015
309.98056 , 437.35645
373.26703 , 436.43942
437.09415 , 435.47928
373.88235 , 435.8633
310.52216 , 436.82153
373.71887 , 435.7944
309.39355 , 436.4915
365.44223 , 434.27783
427.78128 , 432.33588
426.85077 , 432.10388
426.19803 , 432.09604
427.40945 , 433.59378
428.473 , 434.3726
429.32227 , 435.65744
366.20297 , 437.92282
432.74896 , 439.48715
433.29584 , 442.44595
433.15372 , 445.88974
368.83832 , 448.53668
304.3176 , 450.80518
244.02486 , 453.03723
303.22595 , 454.1733
303.97845 , 456.30878
369.5664 , 458.3813
306.74283 , 460.52045
307.63425 , 463.00867
305.89868 , 464.73715
368.8571 , 464.5583
367.89703 , 464.5636
302.89035 , 464.89825
366.64383 , 464.43893
302.5207 , 464.8133
302.94186 , 465.09097
248.60884 , 464.8914
184.0237 , 464.81656
116.8564 , 464.5474
183.7559 , 463.32178
246.57588 , 459.0467
184.45512 , 456.95355
116.739845 , 456.61838
48.915844 , 458.8127
48.661793 , 458.48285
118.85548 , 454.67532
119.35703 , 454.51575
119.36806 , 454.3695
51.357178 , 456.62967
117.357704 , 452.295
49.497623 , 454.62567
50.198547 , 454.70245
119.231865 , 452.5455
187.55106 , 452.55392
187.55002 , 452.7324
187.54175 , 453.00455
187.53107 , 453.00156
187.52644 , 452.90393
119.548485 , 452.52966
188.7235 , 450.48737
