232.20116 , 242.6317
170.83614 , 242.69739
233.61174 , 242.51843
173.03015 , 242.42899
110.56231 , 242.83662
111.31705 , 243.14317
175.10446 , 242.85216
175.8331 , 243.24223
238.35318 , 242.89417
178.31271 , 242.11937
114.46439 , 242.24509
113.297676 , 241.06715
112.621284 , 240.52917
112.167175 , 239.83662
111.631905 , 239.40091
110.63244 , 238.91408
172.92969 , 238.11365
108.59485 , 238.197
108.23375 , 238.21169
108.31021 , 238.4049
172.90639 , 238.29367
235.44583 , 238.61287
293.25717 , 238.01904
237.08191 , 240.61378
237.13599 , 240.86137
294.0018 , 239.8928
294.08014 , 240.1887
294.48447 , 240.22052
294.48288 , 240.22948
294.94336 , 240.26166
295.5458 , 240.23428
295.90775 , 240.45116
238.83345 , 243.24823
238.52821 , 243.55351
176.62897 , 244.67018
177.03532 , 244.892
239.43153 , 245.02324
297.6815 , 244.3955
242.41742 , 247.36641
181.3299 , 249.06541
118.413734 , 250.82858
121.23802 , 253.21655
186.70374 , 254.28075
122.90754 , 255.23701
124.35722 , 256.45782
124.43717 , 256.53772
124.52036 , 256.59818
125.10656 , 256.61356
124.85524 , 256.60434
124.774254 , 256.8697
124.696976 , 257.2049
188.35541 , 257.67462
124.708694 , 258.73788
188.6816 , 259.01303
124.38468 , 259.8965
124.11422 , 260.09735
123.62541 , 260.05276
186.31313 , 259.31482
247.11966 , 258.736
178.1025 , 256.701
177.61476 , 256.56555
177.31552 , 256.68027
238.57333 , 256.97598
176.00969 , 258.8894
237.63774 , 259.10336
294.73978 , 258.34653
237.45221 , 259.22815
237.40724 , 259.05014
175.68619 , 258.85953
110.01346 , 257.96573
105.21028 , 256.19522
103.84948 , 256.2228
103.095924 , 256.1292
102.86829 , 256.43478
167.70009 , 257.26315
168.28142 , 258.1507
231.6661 , 258.6376
171.19286 , 259.32306
174.74173 , 259.08948
176.15065 , 258.6495
240.27078 , 258.48892
181.30165 , 258.43625
182.78748 , 258.64374
184.43016 , 260.58212
120.77611 , 261.63623
185.66469 , 262.3648
185.71552 , 262.65054
185.06897 , 262.3581
184.54616 , 261.9493
244.8058 , 260.8869
182.34767 , 260.18372
244.42029 , 260.81573
302.2406 , 260.56766
244.92084 , 261.0948
183.38513 , 259.61975
183.68439 , 259.6819
246.69339 , 260.38098
184.62225 , 260.2207
190.72514 , 258.35333
190.18958 , 260.1394
189.62877 , 261.602
189.87393 , 261.8953
252.22424 , 262.7635
309.52686 , 264.18585
365.41824 , 263.8239
301.65726 , 262.57404
243.77321 , 262.6887
180.57857 , 261.8302
240.58829 , 260.78256
178.36314 , 259.97543
178.3273 , 259.64764
178.35963 , 259.5448
240.48615 , 259.02087
240.50665 , 258.71582
178.45569 , 258.29605
240.83176 , 258.7554
299.6531 , 258.9106
242.96536 , 260.4229
243.60222 , 260.75897
243.56554 , 261.11133
243.65672 , 261.03934
181.50616 , 260.59616
181.50507 , 260.1716
183.60399 , 259.06943
185.31258 , 259.32285
121.534744 , 259.653
121.173805 , 259.9038
185.7517 , 260.0664
248.36024 , 260.19644
186.36076 , 259.57443
186.5084 , 259.47812
186.36438 , 259.56473
121.23924 , 259.54074
184.06763 , 258.6932
246.13632 , 258.95294
182.79883 , 258.37982
180.77426 , 258.52975
178.7871 , 258.26877
176.47186 , 256.44296
175.65271 , 256.08746
174.50458 , 255.88078
173.82545 , 255.92859
237.11595 , 256.57434
174.47758 , 256.5095
238.0807 , 257.54688
176.07487 , 257.92273
240.8769 , 260.73767
242.54865 , 262.47
181.5905 , 264.88608
181.4321 , 266.456
244.4825 , 268.47217
244.55885 , 268.97754
181.68425 , 269.8427
181.53482 , 270.50824
115.54417 , 271.58096
179.8815 , 273.4881
179.57124 , 274.28793
241.79321 , 276.32245
300.1701 , 276.5263
242.64584 , 278.25638
303.1714 , 280.4428
245.53827 , 282.44644
183.81648 , 284.33017
183.84425 , 285.1471
183.68208 , 285.30753
182.87329 , 285.50415
181.65219 , 285.3878
180.4346 , 285.31876
243.52394 , 286.26752
304.40338 , 286.01486
369.27698 , 283.36728
432.7271 , 282.0459
433.121 , 280.32788
432.5508 , 279.23172
432.1697 , 278.4011
494.7946 , 276.14508
432.33353 , 275.94446
432.79037 , 275.48514
497.2436 , 274.4258
434.99405 , 274.28156
435.1555 , 273.83795
435.26834 , 273.60675
371.72894 , 273.18884
308.63004 , 273.38104
