418.31198 , 413.4719
418.8781 , 413.59344
358.45023 , 413.96597
296.7986 , 395.41064
359.64417 , 414.44073
360.48126 , 414.8304
422.34818 , 390.18637
361.4955 , 414.56088
300.62875 , 415.45773
300.78888 , 414.52066
242.59384 , 415.2525
241.66255 , 414.6693
298.542 , 393.12085
240.43904 , 413.2016
240.05765 , 412.87823
296.8684 , 412.66766
359.64578 , 411.6651
360.6849 , 412.5407
361.02902 , 412.82104
422.51532 , 388.43472
423.21213 , 412.06186
361.6943 , 414.3451
361.70303 , 414.36523
363.01065 , 414.44012
363.30777 , 414.7055
363.53522 , 414.9488
301.60696 , 416.98416
301.61316 , 417.09186
364.05972 , 415.59152
301.56982 , 417.45117
363.8054 , 416.2665
426.23334 , 415.4933
363.29858 , 417.80997
364.832 , 419.1872
366.17044 , 419.91412
367.34274 , 420.8255
368.0463 , 422.3848
306.64825 , 424.7806
370.15018 , 424.74963
433.47275 , 423.8285
371.6098 , 426.1637
435.42853 , 425.80594
373.82278 , 428.28925
374.08908 , 428.4351
374.19388 , 428.85117
437.16962 , 427.45584
437.28687 , 427.59082
437.49213 , 427.62686
437.55032 , 427.70667
437.44092 , 427.81113
437.27646 , 427.96417
374.1342 , 430.07147
436.4821 , 429.39648
436.16147 , 429.68088
434.8772 , 404.47888
372.98953 , 432.20294
310.56027 , 433.44547
372.26056 , 432.2677
308.94214 , 411.9627
371.2961 , 432.21646
370.4969 , 432.39166
306.58063 , 433.5146
304.82916 , 433.2909
303.1373 , 432.70142
363.6219 , 430.77133
425.31342 , 430.19727
361.70288 , 432.658
424.4101 , 431.68225
424.2599 , 431.81973
424.11044 , 431.97806
423.7997 , 431.9117
424.28592 , 431.6678
358.00348 , 431.7427
419.83313 , 430.25186
418.21942 , 430.19724
417.4855 , 431.48904
355.66733 , 434.18137
357.26172 , 434.7139
421.87726 , 433.51813
423.12564 , 433.58124
424.56424 , 433.6334
426.35034 , 433.67636
430.4898 , 433.64383
432.385 , 434.0925
370.77176 , 436.63074
435.38095 , 436.4192
435.40536 , 437.73016
371.65936 , 438.6453
308.26294 , 438.83475
248.70528 , 439.06396
183.22563 , 439.09644
183.2814 , 439.39758
246.54518 , 438.96918
183.16486 , 438.86905
118.578995 , 439.0968
186.2647 , 439.29413
124.462135 , 437.08588
190.82074 , 437.50858
189.78062 , 439.29947
253.45215 , 438.97687
189.7547 , 439.45697
190.01048 , 439.3029
253.7902 , 438.86328
254.03618 , 439.27515
253.72406 , 440.83536
306.96652 , 440.71875
364.3008 , 436.64288
426.78656 , 433.94968
363.55786 , 434.65686
363.8 , 434.52298
363.5077 , 434.48715
300.51965 , 435.1293
363.6156 , 434.47272
363.57336 , 434.38806
364.8549 , 434.29517
429.30814 , 434.17575
493.37515 , 433.6205
437.094 , 435.47916
435.58087 , 434.06348
434.82565 , 433.73358
434.39233 , 433.84293
432.76254 , 434.1296
431.09998 , 434.22464
429.92224 , 433.6609
427.78125 , 432.33603
426.85056 , 432.10358
426.19803 , 432.09604
363.43478 , 434.54257
365.14908 , 436.6283
302.51324 , 438.61993
368.9136 , 440.51193
305.86923 , 445.25568
246.30736 , 446.78482
306.1286 , 446.9572
369.28528 , 446.56628
432.61877 , 447.51108
432.2169 , 448.1386
431.0336 , 451.8328
366.91846 , 454.64526
432.43207 , 455.9654
369.56653 , 458.38135
306.74283 , 460.5204
248.12146 , 463.40674
182.5315 , 465.40515
245.8597 , 465.30765
304.77423 , 465.2305
303.76788 , 465.27777
302.8902 , 464.898
366.7279 , 464.47
302.9417 , 465.09085
303.5881 , 465.2629
308.31638 , 465.21115
248.60887 , 464.89102
184.02345 , 464.8165
116.85687 , 464.54724
183.75587 , 463.32187
116.00885 , 462.6893
114.30471 , 461.26093
181.38765 , 459.3832
246.63452 , 458.8119
308.99283 , 457.26047
249.19644 , 457.1145
184.45491 , 456.9526
116.73988 , 456.6185
185.66626 , 455.01318
251.58705 , 454.52728
186.58813 , 454.5685
119.35708 , 454.51584
119.36806 , 454.3695
119.10517 , 454.2376
185.16681 , 452.5259
117.35774 , 452.29504
117.44777 , 452.34732
118.16123 , 452.4494
187.07088 , 452.43628
187.55112 , 452.5539
252.97223 , 452.6756
252.9642 , 452.77002
313.7467 , 452.79288
252.83351 , 452.62823
187.62589 , 452.46255
188.72346 , 450.48746
