295.5896 , 477.44928
296.265 , 477.42236
359.58813 , 475.66705
297.93457 , 476.3951
360.92618 , 474.18323
361.49246 , 474.26074
424.5609 , 473.61484
364.07068 , 474.78384
364.6156 , 474.11368
302.94107 , 475.17416
364.8292 , 473.38943
301.92267 , 474.5335
301.27206 , 473.90588
300.64893 , 473.43307
300.2785 , 472.81842
299.92126 , 472.58124
299.70892 , 472.29752
361.8459 , 470.64978
361.19223 , 470.24237
297.8169 , 471.76868
360.26596 , 470.68338
423.17825 , 469.78723
426.15808 , 471.7414
426.2893 , 472.2022
363.1938 , 473.9868
300.48245 , 476.27106
300.5904 , 476.43988
364.29492 , 474.9629
364.30185 , 474.96893
301.8292 , 476.5575
302.83887 , 476.9801
302.95847 , 477.32983
366.1899 , 476.24652
303.42493 , 477.92487
303.42725 , 478.06818
303.43524 , 478.18683
366.29962 , 477.96478
365.75272 , 478.19104
365.55978 , 478.54984
302.5162 , 480.34238
303.05243 , 480.47684
366.46222 , 479.42947
304.3972 , 481.52295
305.51724 , 482.44177
306.53726 , 483.58163
307.2956 , 484.89185
371.43527 , 484.64523
309.62405 , 487.3246
373.33456 , 486.43774
437.1424 , 485.71707
374.87302 , 487.7029
375.35107 , 488.36353
438.68423 , 487.56964
439.32178 , 487.98483
439.6269 , 488.13718
377.42963 , 490.27277
377.39362 , 490.32422
377.4033 , 490.49606
377.13202 , 490.63464
376.74548 , 490.90793
313.54123 , 492.7624
313.57376 , 493.06653
313.48212 , 493.42218
375.701 , 492.4213
375.58896 , 492.5763
438.2358 , 491.7375
437.91324 , 491.80115
437.50223 , 491.90067
437.37576 , 491.93677
436.1972 , 492.4464
434.72675 , 492.1415
433.26886 , 491.77594
366.98752 , 492.3156
303.23535 , 493.34076
302.66806 , 493.3087
365.2805 , 492.29248
364.52896 , 492.48984
427.37766 , 492.20648
363.42593 , 493.9308
300.3264 , 495.3519
363.39694 , 493.92694
363.41602 , 493.90677
299.28223 , 494.78357
297.71378 , 494.55283
296.3751 , 494.3811
292.61896 , 494.53647
292.82498 , 495.33017
233.7197 , 497.51584
295.70322 , 497.0948
297.3804 , 497.21393
298.4786 , 497.26813
363.40228 , 496.55777
365.0965 , 496.63614
430.65094 , 495.8267
433.05267 , 496.12817
434.85098 , 496.5812
437.15143 , 497.97263
501.64667 , 497.51575
499.26257 , 497.61624
433.66254 , 498.40384
496.72775 , 497.72104
496.7772 , 497.71524
433.62772 , 498.1236
372.1643 , 498.32556
309.11536 , 500.83258
309.51437 , 500.75415
250.59344 , 501.4094
253.91917 , 501.68448
254.06447 , 501.51773
254.19778 , 501.37268
254.49028 , 501.7501
254.40372 , 503.07697
309.95578 , 502.8021
369.37616 , 499.69888
302.1813 , 499.0938
242.44289 , 499.32767
301.68518 , 496.80844
242.55861 , 497.64734
301.66904 , 496.54227
242.1937 , 497.57642
301.60916 , 496.66876
301.60617 , 496.47882
242.69395 , 497.49258
242.84697 , 497.3156
242.88892 , 497.32733
245.47467 , 499.3465
305.4548 , 498.70148
305.53842 , 498.70996
305.73444 , 498.80307
305.9583 , 498.91183
306.0683 , 498.81516
306.3821 , 498.68448
306.78387 , 498.72162
307.79224 , 498.72186
372.8371 , 497.59012
309.8424 , 498.29507
374.62296 , 497.51947
311.25583 , 498.61334
311.4245 , 498.9982
375.29468 , 498.10922
375.26605 , 498.28207
439.58856 , 497.70255
375.91702 , 497.73975
375.96887 , 497.66562
375.81293 , 497.5789
311.15964 , 498.55396
250.47336 , 499.44263
248.72285 , 499.1283
244.2477 , 499.57352
302.2011 , 496.7631
364.0951 , 495.6302
300.1396 , 496.985
365.32852 , 496.84662
301.67307 , 498.61157
368.37823 , 500.24393
371.01843 , 502.61844
306.84756 , 505.07516
306.8488 , 506.46466
371.35873 , 506.5057
371.37195 , 507.51022
371.37936 , 508.07065
435.6148 , 508.39725
435.24335 , 510.21533
498.9481 , 509.83218
434.39526 , 511.8033
368.6962 , 516.2035
369.48734 , 517.76355
436.88446 , 521.72034
438.02942 , 524.38245
372.32037 , 526.37146
436.44174 , 526.5135
500.5187 , 526.45233
499.63156 , 526.62604
498.81384 , 526.4175
498.48538 , 526.4468
498.6978 , 526.52966
439.60242 , 526.8543
504.93973 , 525.7983
440.1377 , 525.915
505.7465 , 524.57874
440.54224 , 524.52795
505.1091 , 522.46246
439.29077 , 522.26276
505.41763 , 521.0748
440.24353 , 520.9006
440.446 , 520.51
375.41898 , 520.49207
310.61212 , 520.4802
377.15445 , 518.37146
311.59006 , 518.48126
251.28185 , 518.8826
251.7564 , 518.6565
250.64299 , 517.09485
314.4701 , 516.61505
314.52512 , 516.3817
315.0828 , 514.77203
