107.78332 , 363.50827
172.7374 , 362.3052
173.86682 , 362.1577
237.72157 , 360.32492
295.54996 , 359.69653
298.85196 , 359.6378
241.73459 , 359.56943
179.48282 , 360.36542
178.3176 , 359.26678
177.78795 , 358.6488
113.16678 , 359.28073
112.770676 , 358.90936
175.81679 , 357.38235
236.72589 , 356.32007
174.05234 , 357.3957
173.77806 , 357.44916
109.967575 , 359.25385
112.82294 , 361.5929
177.10884 , 360.56885
239.29498 , 360.0316
239.42004 , 360.2059
239.9706 , 360.20444
239.96307 , 360.2234
178.639 , 361.30298
179.39607 , 362.196
179.39034 , 362.39282
179.39494 , 362.4578
241.83542 , 361.56998
179.17767 , 362.81726
179.06445 , 363.18555
241.04494 , 363.52032
241.25325 , 363.86993
244.13257 , 365.6413
183.18155 , 369.18613
119.572655 , 371.68057
186.54282 , 372.49548
187.6531 , 373.2812
124.035416 , 375.20908
188.60733 , 374.60803
251.57991 , 373.797
252.06343 , 374.16214
252.24815 , 374.34607
190.40564 , 376.4494
190.20888 , 376.82776
189.90776 , 378.73895
252.06352 , 378.08786
251.64667 , 378.30606
251.40195 , 378.53186
308.4839 , 377.41132
250.24274 , 378.10138
248.43588 , 378.07208
246.8732 , 377.7012
300.3527 , 375.55414
241.75214 , 376.27957
241.30516 , 376.2835
298.41803 , 376.04825
239.8865 , 378.11523
297.77216 , 377.76654
297.68582 , 377.8765
297.5576 , 378.0289
297.46915 , 377.8279
297.64362 , 377.57455
292.36624 , 375.6798
232.4087 , 376.3028
231.75331 , 376.22165
289.9176 , 376.06042
232.21468 , 378.22092
306.33932 , 380.356
248.90508 , 382.6967
184.93188 , 382.59897
119.269066 , 382.51627
52.488754 , 379.50967
52.23585 , 379.737
53.30339 , 378.93176
53.54393 , 379.34528
55.209408 , 379.56848
125.60483 , 380.52997
124.59703 , 382.44272
189.5278 , 382.30032
189.62671 , 382.20944
253.1514 , 381.8066
190.13138 , 382.41748
253.47476 , 382.4126
253.27345 , 384.03583
310.69012 , 384.71317
305.63724 , 384.09433
304.11606 , 382.5879
245.66685 , 382.3213
244.69258 , 382.07278
180.35675 , 381.96695
179.41595 , 381.92917
241.65657 , 380.63925
178.31998 , 380.56458
178.24017 , 380.1562
113.271835 , 380.34967
47.51075 , 377.23785
47.685337 , 376.9452
48.723286 , 377.3716
117.09599 , 380.7984
184.06172 , 380.13608
184.87323 , 380.14954
185.71117 , 380.37924
186.49709 , 380.5736
186.68724 , 380.80994
249.9758 , 380.52026
249.79642 , 380.5236
308.62213 , 380.27832
250.44287 , 380.11377
250.5423 , 380.13873
250.44879 , 380.12134
186.28323 , 380.47705
185.77837 , 380.23282
119.72524 , 380.60516
52.506752 , 377.59906
49.02666 , 377.8231
46.767933 , 377.58948
110.7866 , 378.56094
108.19951 , 378.43985
108.5174 , 378.6918
175.23402 , 378.79477
177.12146 , 380.84665
178.35138 , 382.38416
114.20606 , 384.27985
181.4621 , 385.1839
181.77548 , 386.44565
181.78398 , 388.70343
182.17233 , 389.9241
245.83253 , 390.08728
304.54187 , 390.23218
366.9519 , 391.76328
305.592 , 406.6826
245.51062 , 408.07602
182.408 , 408.23587
116.98181 , 408.32837
183.66722 , 403.73892
247.22937 , 402.15424
306.32605 , 400.6811
306.41537 , 400.2012
246.52043 , 399.8532
307.50052 , 399.1652
308.1257 , 399.00766
308.97617 , 398.6063
249.50873 , 398.06778
309.75232 , 396.80893
374.826 , 396.5144
310.71542 , 396.5486
311.2473 , 396.36496
251.83156 , 396.06415
252.07741 , 395.94608
252.21098 , 395.82257
310.42203 , 394.46252
250.45598 , 393.7312
252.86986 , 393.7779
312.86197 , 394.37103
312.92407 , 394.61078
377.50638 , 394.14453
377.6838 , 392.85925
313.76526 , 392.13266
