171.51587 , 302.76028
107.5527 , 302.67877
173.06786 , 302.5971
174.03677 , 302.25
110.87791 , 302.1015
111.73786 , 302.3647
112.2371 , 302.59937
177.09706 , 302.7807
177.4991 , 302.8858
238.91016 , 301.68176
178.14223 , 302.67166
114.96188 , 302.45514
115.51404 , 302.10815
113.62475 , 300.078
176.1093 , 298.47122
109.59886 , 297.77542
109.21232 , 297.6879
108.66242 , 297.66837
108.72788 , 297.92886
173.9095 , 298.23965
236.38347 , 297.96082
176.89697 , 300.46567
176.66843 , 300.7393
238.20557 , 300.2512
238.73204 , 300.65332
238.75171 , 300.65732
297.15826 , 299.34543
240.51353 , 301.66336
240.4766 , 301.7015
240.43365 , 301.7371
178.6503 , 303.09262
178.30724 , 303.39682
113.56229 , 303.68475
112.758514 , 304.45508
114.82157 , 306.20114
183.43439 , 310.39716
186.16833 , 312.66684
123.468506 , 314.29156
187.87631 , 314.79926
124.86305 , 316.288
124.95107 , 316.39603
125.16951 , 316.4922
125.5036 , 316.47174
125.48852 , 316.43198
189.91008 , 316.61798
189.77086 , 316.87833
251.21625 , 316.3026
189.61235 , 318.8518
124.73991 , 319.64078
187.18799 , 319.13397
248.33575 , 318.28137
185.13086 , 318.72562
118.75822 , 318.45737
116.86387 , 318.02136
115.10705 , 317.5322
178.89162 , 317.3288
178.39357 , 316.82764
178.01021 , 316.89798
239.69737 , 316.50177
176.7497 , 318.91235
238.37064 , 318.75827
296.06943 , 317.53912
238.41676 , 318.53256
175.12617 , 318.34933
170.46465 , 316.58664
169.16624 , 316.52844
168.40929 , 316.4953
230.54752 , 316.38696
231.28148 , 318.01678
290.3903 , 317.5301
234.02565 , 319.36417
293.4881 , 318.29865
237.8655 , 319.0826
239.148 , 318.8106
299.202 , 317.63892
242.77283 , 318.63422
244.49986 , 318.8394
304.4556 , 318.4278
246.57896 , 320.14017
247.63908 , 321.04175
185.98427 , 322.5396
248.5281 , 322.7045
248.42192 , 322.80832
247.81929 , 322.4391
247.20485 , 322.10458
304.43637 , 320.551
245.39421 , 320.90366
244.86073 , 320.80103
244.94643 , 320.88144
303.18478 , 319.9879
245.18658 , 321.50012
183.26332 , 322.15677
245.20357 , 322.36603
245.21446 , 322.0132
183.1923 , 321.67493
245.41452 , 320.81558
245.93318 , 320.12317
246.42552 , 320.28217
305.52145 , 319.56964
247.5689 , 320.8898
185.39514 , 321.94708
250.10757 , 320.20724
309.61453 , 318.2926
310.9624 , 317.7767
253.51852 , 318.83273
253.22784 , 320.47974
310.66187 , 320.44403
252.44366 , 321.53543
190.34674 , 322.194
252.74579 , 322.3249
310.38797 , 323.44583
371.99158 , 323.74396
370.67255 , 324.09146
369.00696 , 323.83707
304.79065 , 323.961
245.7219 , 323.95517
244.83337 , 322.40833
302.10355 , 321.38766
299.66583 , 320.42258
240.93553 , 320.4971
240.89455 , 320.14523
178.4848 , 319.83377
240.46489 , 318.8994
240.45757 , 318.7351
240.69731 , 318.50534
241.0987 , 318.27383
240.9719 , 318.32217
299.60907 , 317.70193
300.30612 , 318.08362
300.65488 , 318.32812
301.75015 , 319.1048
244.0364 , 320.30127
244.1875 , 320.54816
244.26375 , 320.606
244.33218 , 320.67566
244.41254 , 320.35168
181.89952 , 320.33722
182.324 , 319.81805
184.0734 , 319.64706
185.68846 , 319.8371
186.52345 , 320.026
186.60968 , 320.39166
186.3544 , 320.67487
186.2764 , 320.6659
248.90527 , 320.268
186.48372 , 320.53235
249.53217 , 319.7674
249.69579 , 319.7538
249.53117 , 319.76868
186.40321 , 320.36588
248.42613 , 319.57895
306.17938 , 318.29044
246.89146 , 318.90536
305.09848 , 317.94608
246.15138 , 318.7412
244.23242 , 318.76022
242.27045 , 318.61374
240.91603 , 318.20737
239.87053 , 317.04276
238.88187 , 316.51944
238.06601 , 316.29782
237.17506 , 316.24158
296.19223 , 315.74445
237.73634 , 316.95715
239.41196 , 318.40115
177.27812 , 319.99512
181.60478 , 324.36542
116.24386 , 325.39517
181.86002 , 328.3023
245.18445 , 329.54727
182.03174 , 330.59622
244.66441 , 331.04837
181.66237 , 332.2982
243.71931 , 332.3058
243.21239 , 333.87915
242.9697 , 334.73334
242.4605 , 335.60693
300.97302 , 335.73328
364.30338 , 335.7502
301.8865 , 337.69086
244.22597 , 339.65155
304.65375 , 341.78525
305.64163 , 344.33
247.10292 , 345.61038
183.9202 , 346.19962
245.97672 , 346.35257
245.05946 , 346.4444
243.78365 , 346.52783
242.62729 , 346.28818
241.93146 , 346.1703
300.7359 , 345.40625
241.52249 , 346.10425
241.98792 , 346.34723
242.70122 , 346.54846
247.85725 , 346.35605
247.98312 , 345.73062
184.52766 , 343.90045
247.93712 , 342.37057
246.6491 , 340.59628
305.8926 , 337.97073
246.07718 , 338.0765
249.46402 , 335.86996
251.74559 , 334.04193
251.53752 , 333.61145
250.03563 , 332.10236
250.25789 , 331.60443
251.89807 , 331.8222
312.26678 , 331.6797
376.29208 , 331.6096
440.788 , 329.6789
