411.4632 , 238.6161
412.11957 , 238.60402
412.7942 , 238.51627
351.9798 , 239.0706
353.26422 , 239.22974
415.74542 , 238.94133
355.4179 , 239.71916
416.63766 , 238.9134
356.55658 , 238.61305
355.98352 , 238.4119
415.61148 , 236.54181
414.68985 , 234.74106
414.23227 , 234.52205
351.95172 , 234.73862
353.15942 , 234.72954
354.43588 , 236.48244
416.21188 , 236.9031
416.12515 , 237.33301
477.91727 , 236.35515
477.93375 , 236.36418
478.9587 , 236.37659
540.819 , 238.36403
540.8596 , 238.62805
480.39725 , 238.13304
541.5675 , 240.36107
541.33325 , 240.70667
480.15833 , 239.48433
480.57178 , 239.72784
542.9555 , 242.50696
483.74667 , 242.38861
423.72025 , 244.71828
425.6923 , 247.20715
487.53238 , 248.08025
428.25992 , 250.57736
489.34268 , 249.61812
489.79306 , 249.90422
551.4264 , 252.12659
551.6603 , 252.50587
551.80835 , 252.53607
552.0088 , 252.71599
552.07526 , 252.78572
552.29535 , 252.79277
551.57916 , 253.56927
550.59247 , 256.0546
549.98804 , 256.54062
549.83716 , 256.63623
549.74225 , 256.92538
549.5095 , 256.74902
549.31335 , 256.6522
549.3043 , 256.1655
546.1313 , 255.06621
481.80008 , 252.47304
481.31964 , 252.2923
480.75775 , 252.26016
540.799 , 255.23303
478.69553 , 253.73784
540.23065 , 256.61005
540.03656 , 257.14066
539.80634 , 257.24173
539.6335 , 257.37704
540.1307 , 257.15012
539.3247 , 256.26804
474.80466 , 252.5564
473.41827 , 252.55132
472.57132 , 252.57294
534.5344 , 255.1688
477.13858 , 256.23965
478.31763 , 256.21872
418.68677 , 256.65778
420.228 , 256.56174
422.40573 , 256.1672
426.19067 , 256.30728
428.01825 , 256.75674
367.18918 , 258.78207
429.4839 , 260.44012
429.1659 , 260.71762
428.41846 , 260.52307
427.5326 , 260.11243
487.48184 , 258.51587
425.91782 , 258.73352
487.22647 , 258.24222
549.0999 , 261.17877
487.2627 , 258.6833
427.1011 , 258.43292
428.29147 , 258.2787
490.6455 , 258.05966
429.68256 , 258.78592
434.70395 , 257.2345
434.61914 , 258.81802
371.43225 , 260.22086
433.43457 , 260.76007
494.34808 , 260.5321
555.35364 , 265.15048
486.57822 , 262.5912
547.24493 , 263.56412
485.32233 , 260.69785
423.78494 , 260.53775
483.4679 , 258.80872
421.86343 , 258.61273
359.7277 , 258.53256
359.64514 , 258.48242
298.13495 , 259.2847
298.06506 , 259.27017
297.8257 , 258.8852
301.79614 , 259.5244
368.7475 , 258.47797
368.3924 , 258.5007
430.59357 , 258.03357
430.6843 , 257.89716
428.88312 , 256.71088
490.03113 , 256.11093
428.4271 , 256.509
426.50784 , 256.5327
424.87646 , 256.27658
422.8699 , 254.38748
359.1989 , 254.40424
420.28403 , 254.26224
420.72107 , 254.5209
483.3271 , 254.43884
485.36658 , 256.4331
486.45694 , 257.79953
550.6762 , 263.33728
551.32007 , 267.17874
488.8279 , 266.0969
551.19934 , 269.56055
550.8359 , 271.41223
487.74432 , 270.20535
425.43277 , 272.62582
486.963 , 273.5568
549.56213 , 277.17065
487.6794 , 275.64133
552.3019 , 281.10895
490.51334 , 279.81927
429.64963 , 282.7715
367.0506 , 284.30826
366.3566 , 284.41733
365.66895 , 284.4316
364.62064 , 284.43976
300.7957 , 285.18143
300.9391 , 285.42722
368.65524 , 284.5038
306.53165 , 283.4974
369.7336 , 281.14902
