172.93442 , 418.90787
173.47708 , 418.9294
174.50223 , 418.53442
239.5364 , 416.45874
298.15945 , 416.02548
298.40146 , 395.4193
300.05426 , 415.96808
243.21144 , 415.59784
178.66327 , 390.15802
178.3366 , 414.7681
177.87375 , 414.3674
112.94949 , 415.41968
177.6291 , 416.7912
177.53828 , 417.2467
179.87721 , 418.8804
243.29352 , 417.97736
243.2306 , 418.11154
243.16264 , 418.2366
243.20479 , 418.55832
301.4333 , 417.70197
302.54916 , 420.42728
305.61484 , 423.64554
307.74808 , 426.04407
309.4835 , 427.5504
252.68599 , 430.4031
311.6217 , 429.44897
311.82007 , 429.6635
312.11298 , 430.3914
312.20563 , 430.44672
312.1846 , 431.48322
311.72397 , 432.29584
310.8855 , 433.4717
252.46773 , 434.44955
310.08713 , 433.44766
251.23732 , 434.50525
308.19443 , 433.52243
244.38748 , 433.6446
301.9847 , 432.47223
301.54025 , 432.17715
301.1705 , 432.17444
299.4109 , 433.8272
299.32446 , 434.19955
299.2161 , 434.30594
299.0567 , 434.34192
298.90366 , 434.2576
298.8901 , 433.95303
293.71768 , 432.6075
292.32098 , 432.56897
354.45056 , 431.64087
301.7694 , 435.78598
244.40416 , 436.58063
305.4374 , 436.36258
370.28748 , 435.83005
308.51837 , 438.34222
370.19852 , 437.63113
305.54037 , 438.04825
305.4469 , 438.31357
368.2467 , 437.77805
305.44403 , 437.97873
248.63016 , 438.12717
184.89252 , 439.24408
119.15793 , 440.5292
121.714005 , 438.50595
191.1543 , 436.78253
124.58133 , 438.8856
190.79181 , 440.6681
124.14066 , 443.00034
188.57776 , 442.6951
121.295 , 442.59256
119.62418 , 441.95795
183.19365 , 440.21808
244.92412 , 438.78336
180.58095 , 439.0557
243.19557 , 438.5142
178.73416 , 438.88245
112.31557 , 438.6675
178.38512 , 437.13028
178.42761 , 436.88007
178.47523 , 436.51184
112.6493 , 436.71286
112.7857 , 436.68127
112.469864 , 436.62207
112.22644 , 436.62933
112.20325 , 436.60364
112.73341 , 436.64648
179.89792 , 437.09662
244.43852 , 436.7313
186.42905 , 438.60257
120.589485 , 438.66827
120.74635 , 438.57666
120.592545 , 438.6755
119.591286 , 438.3327
177.97011 , 437.1701
110.557816 , 436.93658
174.74948 , 435.17847
238.5958 , 434.43738
300.5874 , 436.24924
304.20956 , 440.09805
369.3234 , 441.95203
305.7475 , 444.21347
246.22916 , 446.40326
181.36974 , 450.5817
244.91125 , 450.45438
244.30452 , 452.14948
179.15077 , 454.4628
112.30454 , 456.05222
112.37133 , 457.01776
180.85066 , 458.74487
181.81113 , 460.17786
116.15426 , 462.24838
183.35876 , 463.0627
183.72194 , 464.65723
183.5684 , 465.08328
177.48491 , 466.06903
110.4124 , 466.38937
179.81847 , 466.547
245.64415 , 465.92072
182.19841 , 466.52386
115.96068 , 466.65985
181.55594 , 458.37048
113.93048 , 458.28204
184.6437 , 456.24646
252.38165 , 454.16208
252.45462 , 454.02402
252.23114 , 453.79153
311.33325 , 452.38412
250.69333 , 452.14844
250.8399 , 452.02197
251.58739 , 452.12344
313.40527 , 452.20712
313.72934 , 452.43567
378.51166 , 452.45306
378.5623 , 452.7002
443.48938 , 452.38608
378.49182 , 452.45428
313.6304 , 452.31363
314.5902 , 450.50897
