367.96448 , 667.275
368.466 , 667.4711
370.4669 , 664.5696
371.00034 , 664.6806
371.78833 , 665.18256
372.7317 , 665.6258
373.2212 , 665.671
373.64218 , 665.17456
433.8725 , 662.75116
374.8475 , 663.689
305.16037 , 665.2424
372.61176 , 661.53595
372.15817 , 661.4567
371.5045 , 660.6733
301.10513 , 662.4099
300.11765 , 662.9508
369.7521 , 661.84576
369.9372 , 662.496
370.37952 , 663.5026
371.73743 , 664.4936
433.09775 , 662.98395
373.4454 , 664.6963
373.14307 , 665.1645
373.05923 , 665.6069
302.8273 , 668.2497
374.08136 , 666.8873
374.093 , 666.9587
375.20306 , 667.3142
375.632 , 667.55493
435.88565 , 666.54553
376.33295 , 669.56683
376.31696 , 670.0963
376.17126 , 670.4482
375.69766 , 671.00165
375.68576 , 671.47614
377.4626 , 672.81885
380.01752 , 675.1795
441.01648 , 675.1111
442.00195 , 676.5087
383.096 , 678.78253
383.70963 , 679.16504
384.4436 , 679.5858
385.5623 , 681.1272
386.00635 , 681.6912
446.68164 , 680.60065
447.13364 , 680.7737
387.2109 , 682.74854
387.3007 , 683.16296
387.41824 , 683.19434
387.71692 , 682.903
387.51535 , 683.2471
387.64386 , 683.3554
387.3482 , 683.3848
386.96548 , 683.54205
446.37762 , 682.7684
446.20673 , 682.77765
445.78232 , 682.8604
445.47534 , 683.3206
385.4122 , 685.0788
385.02606 , 685.3849
384.5468 , 685.6675
384.34244 , 686.08295
312.91595 , 687.99744
382.88535 , 687.01184
381.3711 , 687.12604
379.55508 , 687.1342
377.96722 , 686.8925
437.19586 , 685.3918
436.49313 , 684.8252
375.48016 , 685.95624
434.48706 , 684.7968
433.67493 , 685.5066
373.30768 , 687.3286
373.1617 , 687.55066
372.9495 , 687.6347
372.79263 , 687.47815
372.5885 , 687.5638
372.76822 , 687.7419
371.51657 , 687.5121
370.2091 , 687.6556
297.9162 , 689.4914
367.46994 , 687.9972
426.9565 , 686.8213
365.21423 , 688.0044
293.54636 , 689.8329
364.92307 , 689.28156
294.3376 , 691.57043
295.105 , 691.9473
296.79865 , 692.36847
369.54086 , 691.0828
370.64792 , 691.491
433.00427 , 691.0733
434.64343 , 691.4628
375.5804 , 692.8026
306.00418 , 694.6173
310.5009 , 696.1062
251.13751 , 696.24384
250.82233 , 695.8514
252.14293 , 696.6501
252.78226 , 697.69965
313.5205 , 693.8465
315.0407 , 693.3889
315.52722 , 694.4105
315.34525 , 695.72266
385.8604 , 694.8758
314.483 , 696.14124
314.58194 , 696.28253
258.08167 , 698.434
313.54684 , 698.237
383.45276 , 697.4714
310.35025 , 697.6861
252.2736 , 697.8378
250.30344 , 696.4818
248.87804 , 696.2928
303.45038 , 696.17865
302.86295 , 696.1665
373.82327 , 693.4049
302.22577 , 693.9567
373.584 , 691.29285
301.96884 , 692.0502
302.19687 , 691.91425
301.91992 , 691.8222
301.6909 , 691.886
302.12448 , 692.3086
302.12405 , 692.32574
302.44797 , 692.112
302.80728 , 691.87384
302.85736 , 692.192
246.89064 , 694.14886
247.60835 , 694.61865
305.2944 , 694.18536
249.38199 , 695.97424
307.114 , 695.8984
307.59802 , 696.3179
308.51773 , 696.37726
382.01263 , 694.70166
382.7369 , 694.64484
311.36398 , 695.7621
312.56583 , 696.14374
384.4111 , 695.30536
384.34695 , 695.63074
312.5066 , 696.5373
385.14346 , 694.96655
385.23572 , 694.8273
384.9171 , 694.7332
445.69284 , 693.48676
382.83136 , 693.76434
382.39282 , 693.4791
443.3633 , 693.38104
377.96408 , 695.4014
304.40683 , 696.4423
303.59656 , 695.74255
301.8622 , 694.5171
301.04324 , 694.40125
300.13214 , 694.4671
242.90565 , 696.50446
248.84996 , 702.3178
250.66911 , 708.2214
250.70422 , 708.5611
307.4498 , 708.21826
306.858 , 710.4217
378.50504 , 711.0133
377.18958 , 715.23004
439.41278 , 715.18207
377.96805 , 717.0779
443.18857 , 720.79315
444.05328 , 723.462
381.58356 , 725.0575
308.8618 , 726.277
376.4564 , 728.7007
305.46494 , 729.8833
379.6326 , 729.06354
307.68317 , 729.7219
308.6205 , 729.7173
251.6941 , 729.7606
309.6461 , 728.2016
308.34058 , 726.47363
249.40735 , 726.5749
309.4267 , 724.4316
251.60768 , 724.56793
252.38101 , 722.6848
252.75414 , 722.2955
179.97273 , 722.7584
254.61876 , 720.623
253.81479 , 720.32666
255.38345 , 720.2878
255.41362 , 720.24335
