233.32547 , 301.75656
233.72847 , 301.59998
174.96704 , 301.90375
175.60117 , 302.20718
237.605 , 301.4836
238.47801 , 301.65665
238.87184 , 301.8726
239.50122 , 301.56903
178.9508 , 302.33505
179.61646 , 301.89288
177.4967 , 299.91153
113.05654 , 299.4821
176.10933 , 298.47134
110.928246 , 298.1807
173.52167 , 297.74548
108.66253 , 297.66843
173.25185 , 297.98947
176.5936 , 300.09268
176.89748 , 300.46573
112.06306 , 301.0682
112.51145 , 301.6359
112.46036 , 301.6442
113.55986 , 301.6068
113.6339 , 301.84613
178.25703 , 302.14597
114.064445 , 303.09003
113.58655 , 303.33234
177.63382 , 303.9107
177.5572 , 304.5157
179.54657 , 305.95776
117.29778 , 307.95114
117.886024 , 309.39664
183.43451 , 310.3971
185.08826 , 311.7288
122.63371 , 313.7095
59.255783 , 317.8508
123.85242 , 315.3669
124.47418 , 315.61218
124.660255 , 315.91455
189.37572 , 316.08374
189.43651 , 316.2259
189.55856 , 316.2898
190.06366 , 316.35724
190.04025 , 316.42194
251.5537 , 315.7001
251.41554 , 315.8498
189.51854 , 318.49817
250.93234 , 318.01276
188.50044 , 319.69464
123.58973 , 319.4821
58.553272 , 321.96954
112.64492 , 317.59888
112.04481 , 319.26193
112.12715 , 319.29398
112.14608 , 319.33542
108.44901 , 317.44064
103.27745 , 317.4402
109.03727 , 319.33826
110.10506 , 319.1727
117.70947 , 319.27643
189.79543 , 321.7911
252.60493 , 322.0245
310.60382 , 321.6619
371.9907 , 323.74417
430.33994 , 382.76523
491.46048 , 381.35464
428.75653 , 381.41824
365.5161 , 381.1615
424.85666 , 319.6705
362.11777 , 319.69867
299.12103 , 319.80328
240.89433 , 320.14545
240.85728 , 319.75665
240.82169 , 319.6419
178.53775 , 319.54095
243.39078 , 319.43555
302.1867 , 319.6388
302.26758 , 319.77087
302.3627 , 319.73526
302.46063 , 319.69037
302.54822 , 319.37274
244.48807 , 319.99738
244.84325 , 319.49393
182.78044 , 319.7508
249.23116 , 319.73563
249.44678 , 319.9082
249.18146 , 320.24313
248.97261 , 320.26385
249.27045 , 320.00455
249.18335 , 319.71713
305.46243 , 318.0296
304.56857 , 317.80923
302.74094 , 317.8451
300.8857 , 317.71783
240.91588 , 318.2075
297.66394 , 315.6102
296.57144 , 315.49063
295.95486 , 315.447
359.7345 , 315.22495
298.29645 , 317.59564
244.51305 , 324.08444
181.85391 , 325.7408
181.86009 , 328.30234
244.43192 , 331.82126
302.39877 , 331.50394
364.67502 , 333.2476
365.7291 , 395.36792
429.04337 , 395.4676
429.61664 , 397.2446
367.3332 , 399.43246
368.85 , 343.52298
370.0682 , 405.56125
304.6948 , 345.51605
303.88055 , 345.73682
302.69952 , 345.81912
301.60428 , 345.71466
301.1986 , 345.37952
241.52261 , 346.10452
301.16342 , 345.65253
365.27542 , 345.3479
366.2674 , 345.66013
368.598 , 407.52237
431.6503 , 345.4329
369.42075 , 345.54974
370.14685 , 345.2659
306.8956 , 345.22244
372.2525 , 405.30115
370.97464 , 341.32883
370.135 , 339.41858
435.23618 , 399.33054
498.4789 , 335.69135
499.09 , 335.54257
499.69324 , 335.3015
500.24518 , 335.01508
500.39084 , 333.87103
500.4335 , 333.6439
503.48618 , 395.4619
501.25253 , 333.4571
502.12473 , 333.17603
438.77164 , 333.47696
438.76025 , 333.40094
501.66507 , 332.14508
500.9706 , 331.5439
440.18524 , 331.45053
503.75128 , 331.4316
503.78842 , 331.49704
503.88916 , 331.5486
503.7712 , 331.26926
504.01898 , 330.32187
440.788 , 329.67892
