297.22644 , 539.5889
297.5871 , 539.63275
239.55298 , 540.9472
240.4444 , 540.12604
300.1211 , 537.5227
300.7107 , 537.5666
301.38214 , 538.2205
302.13535 , 538.4859
366.03333 , 537.2694
303.15402 , 538.0217
367.28165 , 535.81085
367.72742 , 535.3856
365.4719 , 533.4959
365.07883 , 533.23145
301.05917 , 533.723
300.21613 , 533.55554
298.82288 , 534.07587
362.82925 , 533.38806
363.30255 , 533.7977
366.03012 , 535.14856
366.15103 , 535.394
365.66327 , 535.7725
302.04926 , 537.80414
243.1057 , 539.9972
243.25961 , 540.48553
244.42851 , 540.6603
245.44928 , 541.7804
245.5086 , 542.1167
245.49335 , 542.3448
245.47276 , 542.53577
245.3266 , 543.2657
180.74928 , 545.34283
244.6719 , 544.70215
244.94531 , 544.8191
181.33418 , 546.8604
247.95114 , 546.68134
308.32236 , 546.2237
308.8742 , 547.53467
374.21793 , 547.2423
311.37854 , 549.8156
312.14822 , 550.573
376.73438 , 549.47266
378.16312 , 550.75775
378.47382 , 551.263
379.14096 , 551.5642
379.3052 , 551.7908
315.40222 , 553.6999
315.51715 , 553.86707
315.64832 , 553.9605
380.13608 , 552.60657
316.10004 , 554.17957
380.21967 , 553.07245
379.78915 , 553.1005
379.5005 , 553.4142
314.85303 , 555.7453
314.61548 , 556.01373
314.41302 , 556.2993
378.0147 , 555.2352
377.62814 , 555.2902
377.2505 , 555.3854
369.42038 , 555.2842
304.27448 , 556.4394
303.77228 , 556.3361
367.03918 , 555.26184
366.5188 , 555.8172
301.97733 , 557.8521
301.951 , 558.0647
301.8092 , 558.1592
301.73602 , 558.2186
301.5847 , 558.0311
301.6135 , 558.14636
300.5228 , 557.8779
298.81586 , 557.6963
297.66812 , 557.65704
360.77457 , 555.9908
359.45245 , 555.8488
358.62268 , 557.3626
294.3226 , 559.41583
295.25626 , 559.93744
296.93243 , 560.453
363.16174 , 559.24963
364.38092 , 559.4574
365.5426 , 559.87103
431.3041 , 558.90344
374.55612 , 561.58997
310.9179 , 563.6307
376.50793 , 563.4073
376.2507 , 563.45886
375.84018 , 563.4097
310.49643 , 563.53235
373.80414 , 561.7255
373.0269 , 561.5159
372.50333 , 561.47876
372.4371 , 561.5424
372.42532 , 561.7067
436.1583 , 561.35394
435.79443 , 561.50323
435.70963 , 561.45325
374.30878 , 561.67535
309.72162 , 563.3017
249.83292 , 564.9592
250.84662 , 564.7142
253.70297 , 562.2451
190.2281 , 562.62726
255.6383 , 562.6671
254.58243 , 564.6958
314.5147 , 563.796
254.45097 , 564.71906
254.54028 , 564.50214
254.6932 , 564.5057
254.86087 , 564.6947
189.91718 , 566.84204
184.54207 , 566.7097
247.22227 , 564.54425
245.86562 , 563.9157
242.84167 , 562.6199
302.58328 , 559.7138
243.12686 , 560.62463
242.58322 , 560.6094
302.47073 , 559.87585
242.48996 , 560.9962
243.10802 , 560.736
178.71356 , 562.2094
179.25552 , 562.54614
180.45699 , 563.2621
246.35005 , 563.19604
306.6193 , 562.2465
306.809 , 562.3559
371.99426 , 561.54175
372.2677 , 561.5081
372.70163 , 561.54974
373.3823 , 561.54156
374.201 , 561.54803
375.90045 , 561.084
377.5383 , 561.1764
377.8164 , 561.5029
377.53506 , 561.76434
442.2797 , 561.3132
377.9167 , 561.63293
377.52863 , 561.24194
311.67752 , 561.88165
250.42668 , 562.8611
309.88403 , 561.5097
248.67816 , 563.12537
303.84622 , 561.51196
368.18958 , 559.2864
301.30347 , 560.1582
365.97598 , 559.23773
431.88895 , 559.31384
368.60895 , 561.73505
369.439 , 563.03314
437.98218 , 565.782
438.42017 , 567.07697
373.6364 , 569.5403
373.6418 , 571.1214
307.73145 , 573.72095
246.56734 , 576.7977
306.34265 , 577.4693
305.1535 , 581.31146
370.97803 , 581.14624
373.6501 , 585.26495
308.62698 , 587.46423
309.61896 , 590.1406
247.55798 , 592.5075
246.52432 , 593.3981
177.72943 , 595.18164
176.43405 , 594.9321
176.81535 , 594.8799
177.76826 , 594.9275
244.93349 , 594.5211
307.42148 , 593.5806
247.3381 , 594.3729
248.19806 , 594.39417
182.58228 , 594.6568
182.7754 , 593.091
246.88232 , 588.50543
246.91351 , 588.5129
180.27522 , 588.4779
183.1481 , 586.8872
251.30496 , 584.43036
251.76512 , 584.11145
183.90472 , 582.9252
184.2939 , 582.0999
184.95676 , 582.30505
185.6746 , 582.4157
253.10715 , 582.3627
315.1283 , 581.7501
