238.2716 , 541.4207
238.79964 , 541.41626
241.28557 , 539.4292
241.9047 , 539.5897
178.88063 , 541.6224
179.91406 , 542.0059
180.20662 , 542.0519
181.09949 , 541.5879
245.10461 , 539.26105
182.44456 , 540.3447
115.252594 , 540.58545
180.35658 , 538.2626
179.70964 , 537.8178
242.5065 , 535.4674
241.47038 , 535.35016
239.95676 , 535.84686
175.68549 , 537.8571
175.64581 , 538.6229
110.82013 , 541.42804
111.99079 , 541.5654
179.3362 , 540.0316
179.49535 , 540.40247
179.15738 , 540.71136
243.2368 , 539.67535
179.64682 , 542.30273
179.65529 , 542.306
113.82674 , 544.0099
180.60257 , 542.3295
244.85202 , 541.1605
245.2116 , 541.5415
181.3044 , 544.451
181.1153 , 544.6619
180.33737 , 545.7412
180.2746 , 546.2561
113.72731 , 547.9285
114.24306 , 548.04736
114.78797 , 548.4591
116.8901 , 550.0926
184.52063 , 549.5084
249.49704 , 549.3441
186.24887 , 552.3413
251.88858 , 551.5509
188.71991 , 553.6865
189.68657 , 554.32874
124.15382 , 556.7254
190.60872 , 555.8687
190.89523 , 556.24677
191.55637 , 556.49817
255.86874 , 555.1547
256.16483 , 555.74854
256.31372 , 555.7497
256.70615 , 555.83624
192.52647 , 557.5608
192.43175 , 557.65955
192.15413 , 557.831
125.62925 , 560.2012
191.94444 , 558.62537
255.76695 , 557.4921
255.57333 , 557.6108
191.37947 , 559.69415
190.81238 , 559.824
190.25069 , 560.0258
189.46115 , 560.2465
122.166405 , 562.0523
187.32422 , 560.62714
185.6048 , 560.63983
183.7264 , 560.6724
114.98848 , 561.7505
180.66737 , 559.776
244.77846 , 557.81757
179.05075 , 559.59955
178.4684 , 560.2871
242.76497 , 559.46094
242.652 , 559.6742
242.58104 , 559.76245
242.49066 , 559.67096
242.10852 , 559.7097
242.11456 , 559.6589
240.7803 , 559.2986
239.26393 , 559.319
171.26015 , 560.19147
169.66652 , 560.1104
169.11975 , 560.09045
168.5878 , 560.50934
101.76694 , 562.6859
34.76094 , 567.5377
35.999043 , 568.1299
107.382034 , 564.52905
108.51577 , 564.66736
109.64133 , 564.8116
178.67722 , 563.64905
180.6278 , 563.94073
247.58438 , 563.34485
249.0493 , 563.92487
250.4614 , 565.2857
251.27965 , 565.5935
251.30591 , 565.6766
251.17322 , 565.5737
185.98282 , 566.2142
118.3017 , 566.58234
115.866005 , 565.93097
116.19914 , 566.1322
116.171295 , 566.2872
48.574223 , 569.54974
116.84419 , 566.3541
117.30398 , 566.74054
118.47026 , 566.5078
121.420525 , 564.1904
55.286774 , 567.56665
56.074795 , 567.85913
123.40656 , 564.50226
122.2102 , 566.5732
121.8179 , 566.8384
122.05932 , 566.59863
189.60379 , 565.37085
122.520195 , 566.43256
122.71671 , 566.54944
56.281662 , 571.0012
55.784904 , 571.7414
119.57599 , 568.61237
50.81428 , 571.313
115.66118 , 566.3791
113.7463 , 565.6734
112.56188 , 565.9021
111.47047 , 566.3082
110.412605 , 564.6901
110.37005 , 564.3759
43.30645 , 566.86035
110.75316 , 562.7779
111.07045 , 562.7606
177.82935 , 561.53033
110.47389 , 562.83734
110.43841 , 562.8687
110.4076 , 562.81396
110.755844 , 562.77026
110.8283 , 562.6607
110.8116 , 562.67566
43.598934 , 566.8736
43.908745 , 567.5354
45.641376 , 568.8087
48.125404 , 569.57043
49.079063 , 569.51025
49.939278 , 569.5585
118.541275 , 566.4196
186.18707 , 565.409
251.98341 , 564.0511
251.56534 , 563.41833
184.15536 , 563.7841
115.49351 , 565.07007
177.20891 , 563.60095
108.29375 , 564.43506
174.53574 , 562.3471
239.51285 , 561.35175
174.75558 , 564.15814
241.65895 , 564.14825
242.6507 , 565.2683
178.15077 , 567.4782
111.65742 , 569.98004
113.244995 , 570.8764
113.40499 , 574.8184
45.39636 , 579.59393
45.67528 , 579.6922
113.93767 , 576.35974
113.51646 , 577.13477
112.68321 , 579.13055
179.65991 , 579.5163
109.99993 , 584.44763
179.26624 , 585.3519
182.07059 , 589.5469
248.4427 , 590.00934
183.07 , 592.2341
248.4024 , 592.2293
305.48117 , 593.27826
243.12547 , 594.2623
242.75494 , 594.1606
304.5762 , 593.0847
305.30685 , 593.061
310.16818 , 593.04663
248.91513 , 593.5106
183.07515 , 593.72516
183.11528 , 593.32336
249.1812 , 592.097
182.37106 , 592.07245
112.25247 , 592.10815
180.74167 , 590.6068
110.855286 , 590.6088
40.73226 , 593.5566
112.749176 , 588.2572
183.37926 , 586.0773
183.24147 , 585.7848
113.48619 , 586.33307
114.19576 , 585.9848
45.966274 , 588.66016
45.905483 , 587.5153
47.214397 , 587.34595
46.851128 , 587.2406
48.15882 , 585.3239
